491,120,721,695,547,575,766,565,213,432,0.589270461589509,0.704329550747826
492,47,491,657,398,136,650,272,529,395,0.64569905010952,0.666186654894587
493,491,492,539,246,784,945,16,420,780,0.581761554669926,0.739675167567773
494,492,493,491,467,650,144,589,489,145,0.571573949598269,0.733998231975831
495,493,494,492,491,244,452,904,337,23,0.598475586992116,0.67618166404553
496,494,495,493,492,491,483,876,254,19,0.607079559410283,0.77317281945972
497,792,496,494,493,779,491,590,165,895,0.612115895351557,0.779469414124916
497,495,496,494,493,492,491,106,874,93,0.632652018315152,0.705684877810197
498,663,497,495,494,493,492,491,964,281,0.589234361006346,0.779469414124916
499,496,498,732,495,494,493,492,491,896,0.621331268739536,0.739943322806688
500,497,499,489,496,495,494,493,492,491,0.643595019093721,0.739943322806688
500,497,499,496,306,495,494,493,492,491,0.641311743380293,0.739943322806688
500,497,499,496,641,495,494,493,492,491,0.660913786816596,0.739943322806688
500,497,499,894,496,495,494,493,492,318,0.640493105051213,0.739943322806688
500,497,499,496,492,495,494,493,212,491,0.64869767834334,0.697656869294966
496,498,500,351,475,545,495,494,492,531,0.61129463195619,0.747986440798934
500,499,495,497,496,717,739,211,492,377,0.646751108099202,0.659224239932545
941,500,499,498,497,496,168,495,493,492,0.634531390968625,0.746239917471885
941,500,499,498,497,496,686,495,493,492,0.616316603904692,0.739943322806688
942,494,499,504,498,497,496,708,83,493,0.614959138944409,0.739943322806688
943,497,941,499,829,498,504,208,494,811,0.609766809984259,0.713361924653192
944,941,942,500,50,499,575,496,495,494,0.628526331995835,0.733646728141492
945,942,943,493,499,500,497,83,496,495,0.635051155311394,0.746239917471885
945,942,943,493,499,500,497,200,496,495,0.651201493878725,0.713361924653192
946,943,944,496,500,491,498,497,193,925,0.61886144312071,0.77317281945972
946,943,944,496,500,67,498,497,3,283,0.598293723341973,0.736799954993239
947,944,945,493,941,491,499,498,497,496,0.619502792582967,0.752536512137081
948,945,946,941,942,35,500,499,498,497,0.594696800885171,0.746239917471885
949,946,947,942,943,491,494,500,499,498,0.616972706371656,0.746239917471885
950,947,948,943,30,495,494,493,500,499,0.631074836888299,0.707065329987996
498,948,949,944,439,491,941,7,75,500,0.585263421853258,0.77317281945972
947,949,950,693,944,941,942,195,8,895,0.594846102314339,0.77317281945972
945,357,497,258,805,146,943,941,659,491,0.569128362873743,0.752268356898166
496,950,945,629,512,942,802,637,941,267,0.62771007380417,0.745971762232969
496,950,943,945,561,245,944,942,293,941,0.617707224655883,0.746591421306224
947,944,945,897,725,943,225,959,942,708,0.584090240759241,0.743096549658435
496,236,499,946,945,944,859,943,501,942,0.615955370890882,0.69353741994335
941,942,950,947,946,945,591,944,943,765,0.599934119391567,0.785766008790113
941,942,950,947,946,945,461,944,943,640,0.575468086079445,0.785766008790113
941,942,950,948,166,946,357,945,944,943,0.580246907364772,0.785766008790113
941,942,943,949,947,660,946,783,945,944,0.581771614086543,0.752268356898166
499,500,950,711,948,947,611,946,461,772,0.593370124475746,0.739943322806688
497,949,498,950,986,948,947,99,946,945,0.586898818356241,0.779469414124916
