311,787,628,823,519,892,495,390,502,664,0.204063228241079,0.463059819115477
502,280,311,796,584,346,811,982,954,709,0.269870675737613,0.446843617977867
312,311,911,574,28,328,868,685,770,316,0.202229571907613,0.555081282788009
313,312,647,311,16,398,500,666,547,63,0.312232735771182,0.52770892991567
314,313,304,312,311,240,676,317,583,414,0.319985348984766,0.524539223619366
315,314,312,313,704,311,802,896,730,50,0.311873200237863,0.492046068399788
316,315,313,314,312,13,311,37,640,266,0.319251096264775,0.546186456083074
317,316,314,315,39,312,281,311,105,867,0.30577842413763,0.505482719736523
318,317,315,316,313,528,158,312,311,902,0.30984633263178,0.502226573239698
319,318,316,317,314,293,312,313,878,311,0.32650035167536,0.559721985271936
319,318,316,317,314,313,312,173,251,311,0.315069258050761,0.524531724978209
320,319,317,318,413,314,313,311,15,312,0.349828440653833,0.533867570702494
320,319,317,318,315,314,313,989,312,972,0.382951474107465,0.529637878179654
320,319,317,318,315,314,313,160,312,829,0.32642770324894,0.499148985181957
320,69,318,512,316,315,314,313,819,312,0.333624172148432,0.549679562061531
320,58,318,319,316,315,314,313,978,312,0.338573112817336,0.552065298972356
320,983,318,319,839,315,314,313,602,312,0.336718055702455,0.486869593630573
316,320,319,207,110,455,315,447,278,313,0.264488097974688,0.553876094827656
320,319,143,748,316,90,751,314,313,966,0.346714334058193,0.520986129348552
186,319,320,35,202,316,655,466,314,501,0.28611624930557,0.538189151176914
320,315,317,44,316,780,435,336,478,718,0.258576531342203,0.506590221292151
319,318,313,320,317,651,316,315,173,314,0.307303493403555,0.549133894373605
319,961,318,75,326,317,335,316,315,52,0.151529038063376,0.538234577666441
314,319,316,318,543,797,317,616,221,315,0.277357048332915,0.498171790599054
320,318,889,314,309,125,944,235,316,317,0.282214815002976,0.499446833422757
313,763,498,317,318,907,143,28,265,516,0.269345149089568,0.521350488241313
316,313,925,320,319,318,623,252,317,605,0.306888073896703,0.491281412373889
641,312,313,319,331,548,318,55,765,415,0.323030576393453,0.480237627473499
642,319,317,312,320,23,284,318,990,690,0.266164519000776,0.488825774146428
643,641,369,311,884,319,501,265,556,318,0.301659480209889,0.492426989112988
644,642,465,318,315,320,319,251,379,723,0.232547451270168,0.456865662125092
645,643,641,172,312,314,320,319,318,757,0.340495828302399,0.480883159660734
646,644,642,839,314,315,313,775,319,902,0.315758035309477,0.484393850969638
647,645,643,641,317,314,311,320,364,319,0.291534169068084,0.528299308768438
648,646,644,531,386,313,314,229,1,282,0.380668698191647,0.4608781214762
649,655,645,642,311,298,312,314,320,893,0.325012826572149,0.543478355559546
649,647,645,642,311,314,312,313,320,952,0.349468245181788,0.533940840488373
649,647,645,903,199,314,312,313,320,286,0.338672177021974,0.478462453957897
649,648,645,545,311,314,316,25,313,320,0.412719127592455,0.537449424311076
649,648,645,642,311,314,316,475,313,320,0.388460480919056,0.51962098582928
649,112,645,642,311,314,896,655,673,320,0.306319418599915,0.495063541450759
649,648,645,642,311,314,951,113,313,320,0.379451640024337,0.493566543011616
649,648,645,642,311,314,316,149,313,320,0.388760000814849,0.543187932708403
649,648,482,642,311,314,316,945,826,320,0.318551695689613,0.5784258798262
649,648,645,642,311,314,316,605,313,77,0.398788671724849,0.543576460959651
649,648,645,642,311,314,316,917,313,320,0.393533121742694,0.511027521185918
442,648,645,642,311,314,194,393,313,320,0.373095800579665,0.506568093017239
649,648,168,642,311,314,316,708,313,320,0.370265642438402,0.542075369580314
649,648,968,691,311,354,316,314,313,320,0.369701637167045,0.538087066307912
4,648,645,598,311,314,316,418,313,320,0.394201745042166,0.513555354734067
649,648,645,642,311,314,316,32,313,320,0.387501196284839,0.531340955153221
649,648,645,642,311,314,400,604,313,320,0.379481798945369,0.495348244993769
124,648,645,642,311,970,316,314,951,320,0.350674885002152,0.529073166136189
649,648,645,642,805,314,316,467,313,320,0.384226193607434,0.51962098582928
649,648,645,642,311,314,316,729,313,320,0.416719614734668,0.537829811998451
649,648,503,642,311,721,316,314,313,320,0.381920177123698,0.516155426417277
649,648,645,642,311,314,316,100,313,320,0.394685352461387,0.51962098582928
939,648,645,642,311,314,316,519,313,320,0.377952727355407,0.514293604851504
649,648,645,642,311,955,316,314,313,320,0.389331423591163,0.531340955153221
649,648,645,642,311,314,316,522,313,320,0.3871985480241,0.531340955153221
649,648,645,642,311,314,316,85,313,320,0.39257991380497,0.531340955153221
649,648,645,642,311,314,316,738,313,320,0.388356192140919,0.531340955153221
649,648,645,642,311,314,316,852,313,320,0.392364748698175,0.514903569862041
649,648,645,642,311,314,316,370,313,320,0.395631621834659,0.514903569862041
344,648,645,642,311,314,316,372,313,320,0.379427209441871,0.52097390860066
649,648,645,642,148,314,316,245,313,320,0.402072799206701,0.527369078657655
649,968,645,642,311,314,316,106,696,320,0.310180124253483,0.513936079715036
649,648,149,642,311,314,316,726,313,320,0.375205577178903,0.546429660642842
649,648,645,642,311,314,316,942,313,320,0.388099338835986,0.531340955153221
649,648,645,642,311,314,316,363,313,320,0.391045527380914,0.555034910263584
649,648,645,109,311,314,316,476,313,320,0.376331101798468,0.537281417256813
649,648,645,642,311,314,615,345,313,320,0.379619714310212,0.522705092025676
649,648,645,642,482,314,413,990,313,320,0.379810641577644,0.521225635881661
649,648,61,642,311,614,316,314,313,320,0.373881349700863,0.540263358599318
649,648,645,642,311,314,121,865,313,320,0.384909343324041,0.490853243135873
649,648,645,642,311,314,316,343,313,320,0.388245469064421,0.552533472866261
649,648,645,642,560,314,316,584,313,320,0.390059515532927,0.5555612381982
654,648,645,642,311,314,715,519,313,320,0.374699002120038,0.476113238785528
649,648,645,852,311,314,316,576,313,320,0.384629160503118,0.498466184570861
649,648,645,642,311,314,316,558,313,320,0.396184857396565,0.531340955153221
649,648,645,642,311,731,316,314,313,320,0.388457444060518,0.51962098582928
649,648,645,642,311,314,316,845,313,320,0.390556060620699,0.531340955153221
649,648,645,642,295,314,316,81,313,320,0.39541556917638,0.535113730334772
649,648,645,66,311,314,316,968,313,320,0.386630686249476,0.513454683785756
649,648,645,642,635,314,647,745,313,320,0.383692666120522,0.5207446962967
649,648,645,642,311,314,316,474,313,320,0.387681726746662,0.517959982579315
649,648,645,642,311,314,316,607,313,320,0.442355178567906,0.543576460959651
649,214,645,642,311,314,316,728,313,320,0.361735656595165,0.505302028513502
649,648,645,642,311,314,316,800,313,320,0.390077081987484,0.531340955153221
