941,144,981,714,2,450,551,833,705,769,0.636038643613053,0.748554840013652
942,941,972,197,810,624,698,561,719,688,0.591450128440287,0.72970120006686
943,942,45,941,260,992,396,903,733,623,0.584570939519726,0.774526918403283
944,943,491,942,941,886,153,201,28,239,0.593327140379942,0.782039229575616
945,944,941,943,942,502,27,591,557,828,0.564272932546246,0.732178679587223
946,945,942,944,943,941,205,866,693,727,0.550190470201147,0.81311759797625
947,946,943,945,944,942,941,692,183,369,0.577740611439011,0.829221289014929
948,947,132,946,945,943,942,941,118,773,0.56803760217954,0.77803515567186
949,948,944,947,946,533,943,942,941,517,0.594729153606031,0.82116944349559
949,948,944,947,946,170,943,942,941,591,0.612888050586964,0.81311759797625
949,948,944,947,946,40,943,942,941,87,0.584033952335965,0.82116944349559
949,948,944,947,946,402,943,942,941,930,0.615926368490734,0.81311759797625
949,948,944,947,946,731,943,942,699,599,0.586643745802391,0.766340896100287
950,949,945,930,947,944,502,943,42,941,0.605388333105091,0.829221289014929
950,308,187,948,138,944,825,943,941,366,0.599077082200608,0.7505604993049
630,949,945,248,947,43,944,59,942,941,0.591245883248443,0.782400820979415
491,950,946,949,814,945,114,944,943,942,0.585651246376965,0.82116944349559
492,491,947,950,948,946,945,708,944,943,0.577330361478608,0.81311759797625
493,492,948,491,949,392,946,945,716,944,0.571812642032128,0.82116944349559
494,493,949,492,950,947,13,946,945,507,0.574724462776774,0.776029863811348
495,852,950,493,491,948,170,947,946,945,0.59175717016737,0.790452666498755
496,310,492,494,699,949,947,948,434,282,0.598024482880378,0.758289050580948
497,494,493,364,492,44,948,226,947,946,0.553832574046411,0.81311759797625
498,495,494,734,493,950,949,628,948,947,0.584979202351359,0.80506575245691
499,496,495,498,494,402,950,949,213,689,0.60786485286004,0.73868935820596
500,497,496,495,494,491,333,950,949,948,0.623002217199203,0.797013906937571
500,497,496,495,757,491,438,950,949,219,0.641505296503595,0.772926357590164
500,497,496,495,714,491,526,950,949,562,0.616323537100904,0.788962061418231
500,497,496,495,543,491,203,950,949,948,0.654606628360815,0.76528369223856
500,497,700,495,279,491,301,950,949,948,0.602390611791561,0.755060901637823
947,498,496,421,495,492,491,255,950,949,0.629298176722104,0.81311759797625
947,498,496,53,495,492,491,532,950,949,0.61972597173375,0.80506575245691
947,498,496,825,495,492,491,731,950,949,0.617903352170606,0.80506575245691
947,498,827,496,495,298,869,491,385,949,0.653115531446081,0.790091075094955
947,498,244,496,495,492,491,900,950,235,0.615243343807234,0.782039229575616
947,498,496,519,495,492,491,931,950,949,0.623177220389159,0.776144315243899
947,776,496,442,495,571,608,491,950,949,0.628790383669821,0.737488527998043
947,498,496,309,731,609,491,492,42,949,0.585595669977847,0.81311759797625
947,498,496,127,495,492,491,493,431,949,0.615763534501502,0.82116944349559
947,498,496,930,495,492,491,493,245,949,0.635341012793241,0.790091075094955
947,498,983,496,495,492,491,493,249,949,0.62422473865347,0.82116944349559
947,498,983,496,15,492,491,493,846,949,0.607683439600271,0.81311759797625
947,498,983,496,495,492,491,493,680,715,0.610805887046133,0.758313271632008
947,498,496,368,495,492,491,493,615,949,0.616275931482912,0.81311759797625
947,498,496,435,495,492,491,493,300,949,0.602328523587624,0.790452666498755
947,498,496,214,495,492,491,493,931,12,0.632371473865334,0.68105643988935
