941,546,283,610,354,98,567,179,533,544,0.559926861112182,0.745924909485453
942,941,373,317,925,426,557,673,210,121,0.583894496322283,0.582243580664651
943,90,941,87,171,898,812,858,894,285,0.578906151367165,0.808633353535394
944,942,267,513,941,365,790,202,951,762,0.585213599223751,0.696008103998359
945,943,942,941,653,267,470,613,715,62,0.555224475179996,0.790764679937995
946,944,943,942,955,941,233,23,821,674,0.566591379136454,0.796091664725406
947,391,944,943,942,15,941,618,200,203,0.610272537557596,0.716080785952288
948,945,874,944,943,90,385,914,941,797,0.61845759813869,0.731435811898667
949,946,945,66,944,942,167,941,951,61,0.578690986337915,0.789296556252767
60,947,946,945,349,943,942,948,197,941,0.580053360368147,0.76424715643193
950,948,947,946,945,944,448,942,315,232,0.600098164967951,0.796091664725406
950,854,948,947,946,945,943,331,942,935,0.581973860594167,0.765825854649733
943,949,290,948,947,946,944,265,40,942,0.597981173631616,0.754403608194906
491,950,949,961,948,947,945,943,31,296,0.582686303671452,0.808633353535394
492,948,950,849,949,897,52,944,943,284,0.593531567610616,0.751671489822802
493,950,947,949,384,948,946,121,944,943,0.601680132959407,0.765207081753337
494,491,949,950,185,623,947,945,335,944,0.592643019485138,0.762093487260856
495,492,941,946,453,949,948,315,945,246,0.581147532865493,0.783549975915418
496,493,491,802,950,107,949,3,946,945,0.597520174387418,0.746864781501067
497,494,492,491,945,950,789,946,947,872,0.570596772167371,0.777748770563325
498,495,493,765,948,944,950,947,863,946,0.603266160867655,0.808633353535394
498,796,493,492,948,944,950,947,840,946,0.529284317030665,0.769060878328632
499,495,494,493,364,947,945,949,948,207,0.614365482130282,0.76421317863279
500,495,127,494,491,319,261,950,949,947,0.603815565374628,0.753139613508031
491,496,976,495,492,6,560,942,950,948,0.617477332533802,0.771008287105429
491,497,512,496,493,301,351,943,950,949,0.622603363974886,0.753312571479
491,498,495,497,494,560,863,942,242,950,0.606293334081392,0.783549975915418
713,499,750,498,495,491,743,942,605,950,0.648058772110769,0.776754867442778
491,499,496,467,495,242,82,942,743,950,0.63936209218223,0.720786906850733
499,834,497,498,495,491,153,942,88,948,0.627875985227512,0.745870284470709
891,96,836,498,496,491,246,136,905,950,0.590298863448089,0.765681302318019
892,553,498,499,497,492,491,443,167,522,0.611885571901645,0.776754867442778
892,499,20,500,498,493,492,491,93,583,0.604891613357504,0.709185090056359
893,500,499,497,114,494,493,492,639,491,0.606790457493202,0.751671489822802
894,498,500,499,694,495,494,493,491,492,0.617918861406978,0.76421317863279
895,496,495,922,499,541,425,494,492,493,0.614382875952842,0.701450109568105
896,498,144,495,500,496,375,581,493,494,0.618800396187,0.685710700997866
897,950,498,499,494,497,495,425,185,347,0.615692261295763,0.733328595660721
898,891,947,946,497,498,496,495,806,132,0.631892657502846,0.796091664725406
898,891,947,946,497,631,496,495,448,802,0.648059373652792,0.743243989559811
898,891,947,946,497,498,496,495,494,942,0.632405844841067,0.796091664725406
898,891,947,396,497,498,496,495,494,942,0.648618751029399,0.796091664725406
898,275,23,946,497,498,496,495,494,942,0.63467509346327,0.796091664725406
898,891,947,363,497,498,496,668,212,942,0.632044001153097,0.765854260288988
898,891,947,211,497,526,496,809,494,942,0.634727035195867,0.752665392943348
898,891,947,946,395,498,496,495,494,942,0.628752579527857,0.796091664725406
898,891,984,946,497,498,496,495,494,942,0.626486022873455,0.796091664725406
898,891,947,946,497,498,496,495,494,942,0.632405844841067,0.796091664725406
898,891,947,946,497,498,496,495,494,942,0.632405844841067,0.796091664725406
898,891,947,946,497,498,496,495,494,942,0.632405844841067,0.796091664725406
898,891,947,946,497,498,496,495,494,942,0.632405844841067,0.796091664725406
898,891,947,946,497,498,496,495,494,942,0.632405844841067,0.796091664725406
898,891,668,946,497,498,496,645,494,942,0.626941089362764,0.765207081753337
898,891,319,946,497,498,496,495,494,942,0.60500230537872,0.765681302318019
