901,344,393,964,359,774,88,559,111,487,0.43435367567091,0
902,901,680,58,539,865,532,800,129,273,0.497946341248455,0
713,902,901,471,300,466,974,151,871,214,0.558522109389529,0
903,486,902,901,871,248,777,841,517,797,0.504726256913605,0
904,903,516,902,901,10,547,22,927,545,0.504522815191373,0
905,904,117,903,902,901,718,440,380,76,0.532339992722134,0
81,905,903,904,871,293,901,613,66,887,0.523443501840181,0
906,69,904,20,903,902,718,901,707,255,0.511325129874508,0
907,906,905,300,904,903,902,979,901,813,0.551991414604896,0
908,907,906,905,807,904,903,902,66,901,0.542114143075414,0
41,908,907,906,905,249,904,903,902,377,0.551973026871756,0
909,72,908,907,906,905,747,904,409,902,0.518526200979891,0
910,909,550,618,907,906,113,905,903,328,0.566470190279687,0
621,910,909,908,907,591,905,906,904,903,0.578367177358792,0
622,910,845,909,908,907,906,914,905,904,0.581039846705524,0
623,621,910,767,909,908,907,642,906,905,0.564233752252529,0
624,622,909,910,931,553,908,907,943,906,0.584912222876765,0
374,622,909,910,74,90,509,260,907,155,0.52540262730385,0
624,623,621,909,910,51,614,908,141,907,0.622129413712051,0
188,623,621,909,910,336,364,908,140,907,0.551694089685928,0
910,623,621,909,920,102,201,908,822,907,0.578180008246053,0
624,623,621,909,910,435,777,729,908,164,0.559526620447169,0
624,357,622,908,526,657,909,990,144,26,0.503445525446425,0
625,624,623,379,908,909,910,779,207,201,0.573034725787611,0
626,625,624,621,48,910,908,909,32,395,0.542766663554712,0
627,626,625,622,621,907,906,910,909,908,0.57988274470965,0
628,627,865,340,151,907,906,272,910,909,0.570012839513696,0
140,628,626,305,622,621,905,907,498,910,0.541097788753152,0
629,321,627,623,697,622,621,908,905,906,0.568907472353393,0
630,629,628,624,623,978,622,910,909,907,0.574395436850806,0
622,179,629,625,624,623,806,906,904,120,0.559629105472338,0
627,630,831,626,625,624,623,621,198,242,0.57897045654624,0
627,910,630,930,626,625,624,622,621,904,0.615738460237499,0
627,4,630,354,989,773,624,622,621,904,0.59832328088566,0
627,910,38,643,626,625,624,622,621,904,0.611283151294099,0
843,910,630,627,626,625,624,622,165,904,0.589633976691948,0
180,910,630,627,599,906,536,622,621,904,0.621546621876681,0
627,910,630,847,626,625,624,622,621,904,0.613538273969928,0
627,910,630,269,626,625,624,622,621,904,0.615965243361621,0
627,910,630,661,626,625,624,622,621,904,0.596293154492549,0
627,910,630,234,626,625,624,622,621,904,0.596911730930949,0
627,910,630,633,626,625,624,622,621,904,0.627492615662732,0
627,910,489,562,626,625,624,622,621,904,0.589132070723205,0
627,910,630,428,626,560,624,622,621,904,0.590200459672843,0
627,910,630,639,626,625,624,622,621,904,0.600021678741989,0
703,910,664,627,626,625,624,622,621,904,0.60721139673804,0
627,910,630,689,626,625,624,622,186,904,0.577320317312617,0
933,910,630,627,626,625,624,622,621,904,0.601697290397617,0
627,910,630,984,626,625,624,815,290,904,0.594172096807547,0
627,910,630,641,626,625,624,622,621,886,0.616421363895048,0
627,910,630,351,626,500,624,622,369,904,0.575565628439283,0
627,910,630,874,626,625,624,622,621,904,0.61301177223646,0
627,910,630,703,626,625,664,622,621,904,0.592852345639821,0
627,910,185,344,626,625,624,622,621,904,0.566466868493775,0
266,910,508,627,626,625,624,167,621,299,0.541652641333518,0
627,910,630,283,626,625,624,622,621,651,0.598298779637668,0
63,910,630,627,626,181,624,622,621,7,0.592614141587479,0
627,910,630,255,626,101,624,622,621,904,0.571378629295806,0
627,910,630,714,626,625,624,622,621,904,0.607533555665586,0
627,910,630,999,626,297,624,622,621,295,0.553144610245664,0
627,910,630,139,626,625,624,622,621,904,0.60067167621792,0
627,910,630,298,626,625,624,622,621,904,0.600104609267094,0
627,910,630,163,626,625,624,622,621,904,0.614061184106522,0
627,910,630,125,626,625,624,622,621,904,0.597719833668147,0
627,910,163,155,626,625,624,622,621,904,0.605017365837717,0
588,910,630,155,626,625,760,622,621,904,0.578022629118307,0
627,910,630,343,626,625,624,622,621,938,0.595626260121353,0
627,980,630,881,626,625,438,622,621,904,0.557501370387932,0
627,910,630,231,626,625,624,622,621,904,0.607902504170669,0
627,910,630,501,626,625,624,622,621,904,0.615644256092644,0
627,910,630,589,626,625,624,622,621,904,0.618701239552508,0
627,910,630,786,626,625,624,622,621,904,0.613347699029772,0
627,910,630,19,626,625,624,622,621,904,0.596589352968052,0
627,910,392,525,626,625,624,622,621,904,0.582709868873631,0
627,910,996,481,685,625,624,622,621,904,0.568112392442839,0
627,910,630,524,626,625,624,622,621,904,0.603950947815526,0
627,910,630,398,626,625,624,622,621,904,0.60590738551512,0
627,910,630,817,626,625,624,622,621,904,0.600755272546173,0
627,910,630,713,626,432,624,43,429,904,0.606185860423272,0
171,910,630,627,509,625,624,622,621,904,0.612506286096209,0
627,910,630,549,626,625,624,622,621,904,0.609486837175301,0
627,910,630,748,350,625,624,622,621,904,0.628150103002671,0
627,910,630,861,626,625,624,622,621,904,0.626715204194283,0
627,910,630,778,626,905,624,622,621,904,0.612097036083071,0
627,910,630,628,626,625,624,572,621,904,0.60772560398315,0
785,910,630,628,626,625,624,622,621,904,0.579004572685714,0
627,910,493,481,626,625,624,622,621,904,0.581667152557219,0
627,910,290,350,626,625,624,622,621,904,0.632898600424869,0
627,910,630,750,626,625,624,622,621,904,0.608244519220396,0
627,910,630,329,626,625,624,622,621,904,0.598270603984364,0
627,910,630,644,626,625,624,622,621,904,0.601100186217495,0
627,910,630,83,626,625,624,622,901,904,0.60698452257856,0
627,910,810,544,626,625,624,622,621,904,0.586725266818579,0
627,910,18,398,626,625,624,622,621,904,0.602401145761364,0
627,910,630,99,626,625,624,675,621,904,0.592615737718657,0
627,910,630,717,626,625,624,622,621,904,0.614598556132513,0
627,910,630,446,626,625,624,622,621,904,0.619624822131107,0
627,910,630,387,626,625,624,622,621,904,0.619806644316821,0
627,910,630,843,626,625,624,622,621,904,0.601825215872825,0
703,910,630,423,626,625,624,622,621,904,0.583011033412529,0
