901,936,355,477,648,446,415,30,263,717,0.592885136241844,0
935,901,415,990,584,437,671,14,231,165,0.510146368915814,0
901,902,21,54,579,572,323,357,755,248,0.562364456961315,0
902,903,901,286,415,429,136,672,675,439,0.602581945013517,0
902,903,901,861,808,562,676,710,386,357,0.523949924694242,0
903,904,902,901,245,943,834,385,338,745,0.507786707680529,0
975,905,903,902,901,105,165,315,494,878,0.526955987206909,0
904,158,268,903,799,901,940,336,464,166,0.499621401381663,0
905,906,904,889,902,923,901,476,84,929,0.570611078302411,0
906,907,905,904,903,902,130,901,557,548,0.526472467757098,0
273,908,906,905,153,903,207,902,901,566,0.536554900544932,0
907,909,510,906,904,171,902,903,466,901,0.539205629028013,0
908,910,907,324,905,904,287,826,902,873,0.534168727715241,0
909,621,908,907,906,574,903,904,210,902,0.535490289764546,0
910,622,909,908,907,905,904,281,903,360,0.565612735658981,0
498,623,910,909,908,906,905,106,904,903,0.580809094586495,0
621,624,910,208,909,907,906,905,55,904,0.61070675233347,0
621,624,910,442,909,751,906,905,270,904,0.583659911444857,0
621,809,910,134,982,907,906,905,86,904,0.525043595457578,0
622,624,621,910,909,908,907,906,905,780,0.582905844313936,0
622,624,621,910,579,909,908,834,906,905,0.583505663726821,0
622,624,621,736,909,910,370,907,690,906,0.59550611365934,0
622,624,621,910,909,596,683,907,601,906,0.553848567236975,0
623,624,622,909,910,47,763,908,907,434,0.552243827155724,0
624,625,623,621,909,910,284,612,908,907,0.596156267652642,0
624,625,623,621,909,910,843,421,908,907,0.587414984056253,0
624,625,623,621,909,910,936,6,908,907,0.599891423249281,0
624,625,310,621,909,910,966,931,908,907,0.587846677581451,0
688,625,897,621,909,910,67,912,908,907,0.549109199660803,0
624,625,623,621,909,910,441,65,986,182,0.593648489214232,0
903,625,623,621,909,910,178,380,80,908,0.568790956211339,0
624,625,623,621,909,910,590,511,397,788,0.64025950346859,0
624,625,623,621,909,740,590,109,78,502,0.534027648249498,0
624,625,623,621,909,100,700,221,275,571,0.572646324238455,0
624,625,623,621,909,910,348,164,688,116,0.581020731638892,0
624,625,623,621,471,910,909,920,676,363,0.580191812047071,0
624,625,623,621,909,910,795,722,328,584,0.589507334936688,0
624,625,623,621,909,910,455,286,796,966,0.603809133893003,0
624,625,623,621,909,910,664,175,350,51,0.621621796695988,0
624,625,623,172,909,910,359,830,807,795,0.565019584573817,0
624,625,623,621,909,910,209,36,315,384,0.610369129040867,0
624,669,623,621,909,910,602,490,101,756,0.600271162199639,0
624,625,963,40,909,910,603,539,320,922,0.591850023441114,0
465,625,623,621,909,910,699,343,481,677,0.582878876226021,0
624,625,623,621,909,910,519,271,526,77,0.571757862333393,0
624,625,623,621,909,910,357,773,742,769,0.615969623685162,0
