901,822,897,978,606,617,414,77,729,773,0.573324272800648,0
902,901,549,507,776,174,274,232,219,733,0.537375649964049,0
903,902,901,885,535,811,546,395,117,556,0.467447399198532,0
572,903,902,901,329,820,238,12,478,637,0.580847007214181,0
904,359,903,902,901,91,115,425,506,342,0.547609274668621,0
596,904,305,903,902,901,639,957,434,875,0.537621731083045,0
905,469,139,904,903,902,901,518,673,482,0.52010258659208,0
906,905,904,549,451,903,902,901,412,366,0.513530395208525,0
907,906,905,154,904,337,855,902,901,419,0.531987045297507,0
908,907,906,905,940,904,903,669,902,326,0.513047942739496,0
909,908,907,906,905,634,904,903,348,901,0.551587122624507,0
910,909,908,907,906,905,299,904,918,902,0.550871565172792,0
621,910,909,641,907,906,905,466,903,313,0.573463520477575,0
622,903,910,908,911,907,906,905,999,621,0.536718938243951,0
585,621,902,909,908,519,907,906,904,306,0.517544334620853,0
623,622,621,910,909,908,421,907,905,903,0.595257153183954,0
623,622,621,910,909,908,130,907,905,903,0.579892825788523,0
623,277,621,640,909,908,615,907,905,903,0.511626861297757,0
624,622,714,910,661,909,908,234,906,904,0.550691044118424,0
625,623,622,154,910,232,909,908,907,905,0.592091027101255,0
625,276,622,901,910,711,909,908,750,905,0.586952153028631,0
625,623,622,901,910,680,909,908,907,657,0.627087251713313,0
625,623,622,901,910,94,909,908,907,905,0.633903879030148,0
625,623,622,901,910,418,909,122,907,905,0.614268922552578,0
625,623,622,564,910,94,909,908,907,905,0.61903071974148,0
625,623,622,901,910,94,909,908,907,905,0.633903879030148,0
625,623,622,786,910,94,909,908,907,95,0.611018787354664,0
625,623,622,901,910,94,909,620,907,905,0.638759080043567,0
625,623,622,901,910,535,909,908,907,905,0.595163436050155,0
625,623,622,901,910,94,909,908,907,905,0.633903879030148,0
625,623,819,901,910,94,909,908,907,905,0.606042214374569,0
625,623,622,901,910,94,909,825,907,905,0.638785539857572,0
625,623,622,901,224,94,752,908,907,905,0.592984039997993,0
625,623,622,901,910,94,909,74,907,905,0.645019138210744,0
625,623,622,901,910,94,909,908,907,905,0.633903879030148,0
625,623,622,901,42,505,909,661,907,905,0.562149675352134,0
625,623,622,188,496,94,909,908,907,905,0.595587026658208,0
625,623,622,901,493,94,909,908,907,905,0.599393172717526,0
625,623,622,901,910,94,909,908,907,905,0.633903879030148,0
837,643,46,901,457,94,909,908,907,905,0.569148334941141,0
625,623,622,901,910,86,909,148,907,905,0.592117832271653,0
625,623,622,901,910,94,909,908,907,905,0.633903879030148,0
625,623,622,901,910,94,909,908,567,905,0.629928893007563,0
625,623,622,901,910,94,909,908,907,905,0.633903879030148,0
625,623,622,901,910,94,909,908,907,905,0.633903879030148,0
625,623,522,901,910,94,232,908,907,905,0.60422287129505,0
625,623,622,901,910,94,909,908,907,905,0.633903879030148,0
625,246,622,901,659,94,909,908,907,905,0.590827011741887,0
625,623,622,901,910,94,909,908,907,905,0.633903879030148,0
625,623,622,901,442,94,909,908,949,905,0.59639060873612,0
523,623,622,901,518,977,909,908,907,59,0.55394252982004,0
625,623,988,901,910,94,909,908,907,905,0.644340044770901,0
625,623,622,901,910,94,909,908,907,202,0.642533386483063,0
625,623,622,901,910,94,909,908,907,905,0.633903879030148,0
625,623,622,901,910,135,909,908,907,905,0.592665241396235,0
625,623,622,901,910,94,909,908,907,905,0.633903879030148,0
625,623,622,901,551,94,909,908,907,905,0.613157920068752,0
625,623,622,901,910,94,909,943,907,905,0.63437529004502,0
625,52,622,901,910,94,909,908,907,905,0.598307512621405,0
625,623,797,901,312,94,909,908,907,813,0.58022718665894,0
625,623,622,901,910,94,909,908,907,905,0.633903879030148,0
625,844,622,901,910,223,880,908,907,905,0.576201170779564,0
625,623,622,901,910,94,909,908,907,905,0.633903879030148,0
625,623,622,901,910,94,909,576,907,905,0.648048008843919,0
625,623,622,901,910,94,909,908,719,905,0.634134554258141,0
625,623,622,901,910,94,909,908,907,905,0.633903879030148,0
625,623,195,901,910,94,909,908,907,191,0.626487779563161,0
625,623,622,901,910,94,909,908,907,905,0.633903879030148,0
625,623,622,901,910,94,909,908,423,905,0.641354976209625,0
372,623,622,901,910,94,909,908,907,863,0.619795487739305,0
625,623,622,901,910,408,909,908,907,905,0.600197911879363,0
625,290,622,901,910,94,264,908,907,905,0.636528785299826,0
625,623,622,901,910,94,909,908,594,905,0.641574854354223,0
625,623,622,901,910,94,909,908,907,905,0.633903879030148,0
658,623,622,901,910,94,909,273,907,905,0.630251343245705,0
625,338,622,901,910,94,909,908,3,905,0.616530157364232,0
625,623,622,901,910,94,909,908,907,905,0.633903879030148,0
625,623,622,901,910,94,909,908,907,905,0.633903879030148,0
188,623,622,901,8,94,909,908,907,905,0.596230486646459,0
625,623,622,901,910,94,909,908,907,905,0.633903879030148,0
369,623,622,279,910,94,909,908,907,905,0.60065126243848,0
625,623,622,901,910,94,909,908,907,905,0.633903879030148,0
401,623,622,901,910,94,909,908,907,905,0.6191082955297,0
625,623,622,901,910,94,909,908,907,803,0.634653964018848,0
625,623,622,901,910,94,909,908,907,905,0.633903879030148,0
625,623,622,901,910,94,909,908,907,349,0.622624096298713,0
625,623,622,901,910,94,909,908,907,905,0.633903879030148,0
625,623,622,901,950,94,909,947,907,905,0.598843484548812,0
625,623,622,901,910,94,909,442,907,905,0.626984614815259,0
103,787,622,901,910,94,909,908,907,905,0.614440238391455,0
651,623,622,901,910,94,1000,908,907,905,0.602892825520682,0
625,623,622,901,910,94,778,908,907,905,0.625429117803359,0
625,623,622,901,910,94,909,908,907,905,0.633903879030148,0
625,623,622,901,910,94,909,908,907,905,0.633903879030148,0
625,513,622,901,910,94,909,908,907,905,0.601265066330038,0
625,84,622,901,910,94,909,908,907,905,0.613228361983039,0
625,623,622,901,910,201,909,908,907,905,0.597601762419706,0
625,582,622,901,910,94,909,908,907,905,0.642907578591292,0
658,623,34,901,910,94,909,908,907,905,0.617596097896599,0
625,623,622,901,910,94,909,908,907,905,0.633903879030148,0
