621,553,83,707,833,118,952,849,571,98,0.56436424713556,0.796165777263661
622,621,382,441,305,452,533,37,799,611,0.705238148580836,0.771041750349316
623,622,317,621,980,879,438,310,149,648,0.721159754795015,0.726477935386291
624,623,621,622,547,842,691,381,778,798,0.680384543585373,0.75069018888602
625,624,622,623,621,578,267,283,907,478,0.751212738373786,0.753171949267552
626,625,623,624,622,621,692,314,923,691,0.71148441362801,0.73948481442606
627,111,624,790,623,714,621,337,92,702,0.775635765992954,0.724117496429295
628,626,625,86,624,622,564,621,666,843,0.696529536207148,0.768677742587538
480,627,626,625,454,623,622,89,621,545,0.808580610865628,0.776819432843377
519,627,626,625,977,623,622,572,621,113,0.778287224574896,0.770683650912155
629,627,626,625,382,623,622,392,621,440,0.72713306195509,0.778966338408192
630,627,91,625,590,623,622,104,621,737,0.833311460551208,0.75949877514328
630,627,535,625,365,623,622,91,621,786,0.810415202560146,0.779346825573542
630,627,626,625,476,623,622,326,621,664,0.761875600539086,0.783023914546675
630,627,626,625,667,623,622,95,621,955,0.760834931595678,0.741710006291331
630,627,626,625,894,623,622,342,621,424,0.756175881590828,0.758116417999918
630,627,866,625,76,623,799,622,621,438,0.752696192454603,0.757928068326353
630,627,225,625,876,623,622,616,621,996,0.784587143819153,0.771142780738256
630,627,29,625,900,623,622,143,621,749,0.800974338748775,0.785088155812622
630,627,73,625,575,623,622,807,621,601,0.763316299909668,0.780926797313373
630,627,905,625,22,623,211,361,862,621,0.711831531147275,0.738754538764433
630,627,359,625,153,623,622,938,621,767,0.792138155663564,0.763439635097791
630,627,719,625,246,623,622,175,466,546,0.740213995578415,0.773443556073098
630,343,627,625,747,623,622,404,621,251,0.774272934196596,0.769503693354787
630,627,215,625,224,623,622,807,621,3,0.816110791575064,0.781545298200979
630,627,385,625,279,623,622,526,621,760,0.767052491533476,0.755245240897939
630,627,905,625,915,623,622,300,621,197,0.808506306741671,0.75679326079374
630,198,627,625,72,623,622,874,621,173,0.779109139458569,0.783606109470403
630,627,167,625,211,623,622,958,621,391,0.78294495594742,0.751558243413617
630,627,362,625,407,623,622,559,621,860,0.808114839764074,0.776000164966058
630,627,242,625,247,132,622,623,340,363,0.754417959553384,0.783432655716672
630,627,343,625,900,623,622,411,621,272,0.721197753962176,0.781092432042003
564,627,767,625,642,623,622,104,621,390,0.763359101781243,0.747631188133456
630,627,809,625,360,623,622,359,621,964,0.749382043880806,0.758602891513536
630,627,918,625,76,623,622,374,621,585,0.777801527203649,0.787090570753254
488,627,735,625,650,623,622,156,621,713,0.780748106308317,0.750169435930519
630,627,233,625,221,623,622,67,621,277,0.760274396213568,0.775614629442703
630,97,627,625,617,623,622,40,642,25,0.760433052278455,0.741244109566722
630,627,355,625,474,903,622,623,621,49,0.806545048325385,0.779237172664795
630,627,628,625,934,623,622,988,621,791,0.780407821099188,0.741818747215851
630,627,629,625,880,940,622,623,621,98,0.774838332788473,0.760665042478468
630,627,351,625,235,238,622,623,621,463,0.82388234649533,0.756164248885481
630,627,265,625,70,21,622,623,621,270,0.833235435727683,0.783039643744401
96,627,630,625,144,623,622,139,621,295,0.727346456597429,0.78015414540802
630,731,629,625,252,623,622,626,621,506,0.720860374037583,0.783793218545102
630,627,553,625,930,623,204,829,621,622,0.797267968133109,0.757888270117552
630,627,130,625,105,623,622,958,621,943,0.75168586935378,0.768592859207413
630,744,627,625,826,623,622,782,769,338,0.757060643443068,0.780224410590286
630,780,627,625,715,623,48,753,621,622,0.788056516378824,0.761176763635299
630,790,299,625,121,623,622,706,621,391,0.722973464484298,0.755161893317771
630,888,627,625,570,624,622,623,652,378,0.813883157323708,0.76922066622052
630,627,64,625,907,624,562,623,621,622,0.790657978490208,0.765049571420864
630,627,215,625,392,286,622,623,621,300,0.832608288856125,0.78372065996719
630,627,215,821,625,624,622,678,621,431,0.769902736371783,0.781495616957545
630,627,215,711,625,619,622,623,621,618,0.795203431423624,0.7599465274479
630,627,215,103,625,624,622,623,621,855,0.820712614479371,0.775910398704336
630,627,215,625,197,624,622,623,621,603,0.867339458430276,0.752773109791995
630,325,215,625,731,624,622,623,621,531,0.825463117570147,0.775435893754098
630,627,385,625,67,624,622,60,621,53,0.748011124558751,0.765358136045908
630,627,215,625,224,624,622,623,621,771,0.821212539576074,0.783321560388632
630,627,215,625,574,624,622,30,621,61,0.776852136835092,0.792421600466813
630,794,215,625,996,624,622,623,621,711,0.7483149953428,0.749191917959108
630,762,215,625,367,624,622,623,621,985,0.803430879594098,0.751335478485224
630,627,215,625,785,222,622,623,621,84,0.809568174289873,0.78250398308299
630,627,215,625,189,624,622,514,621,448,0.756029166725887,0.766525873062602
630,627,215,625,540,723,622,623,621,529,0.811659491081382,0.755527693582167
630,627,215,625,114,624,622,997,621,546,0.784867506166586,0.784529927419211
630,627,215,625,544,624,622,623,621,458,0.805583096784376,0.777159932223993
348,627,215,625,860,624,622,623,621,592,0.82092691921033,0.770057607729638
630,627,215,625,864,624,622,623,621,332,0.866331241352395,0.759520143147862
630,627,215,625,37,624,622,623,182,482,0.760377797724169,0.783318659590826
630,748,215,625,424,624,622,873,621,432,0.819180407803746,0.781611476008872
630,195,215,897,625,624,622,623,621,803,0.7717030113637,0.748333546917867
630,600,215,625,987,624,360,623,621,622,0.742099111870618,0.749839580336398
630,627,215,625,868,624,622,623,621,378,0.826455634034495,0.778658550569321
630,627,215,625,758,624,622,623,621,378,0.810192944115562,0.776498282280911
630,627,215,625,80,301,622,623,680,378,0.811097239293857,0.780155875092091
630,627,151,625,157,624,622,623,402,378,0.821808830538623,0.748490332054798
630,996,215,625,583,624,622,623,621,378,0.793803290634618,0.772582112460686
630,627,215,625,250,624,622,623,621,378,0.854981107845986,0.778486717371476
630,627,215,625,742,624,622,709,621,378,0.78422878187661,0.790929022740115
630,627,215,625,393,624,622,623,621,378,0.82110891960394,0.771467223002993
630,490,215,858,124,624,622,623,621,378,0.726904733994925,0.749122270487955
630,627,215,625,200,624,622,623,621,378,0.842044406337666,0.76502175461548
630,939,215,625,860,624,622,562,621,378,0.817639972423483,0.783441074327885
630,627,215,625,207,624,622,623,621,378,0.814945510148694,0.77272238564957
888,627,215,625,265,624,622,623,294,378,0.832828256105619,0.774345928502151
630,627,215,625,266,624,622,623,389,378,0.822123729691507,0.775499693911797
630,627,215,625,106,624,387,623,621,378,0.830271983383832,0.777207048872761
940,627,215,625,427,624,622,623,621,378,0.828350430429504,0.760871368085376
630,627,215,625,267,624,622,623,621,378,0.814945510148694,0.776108692175746
630,627,215,625,584,402,622,623,621,378,0.793996468448439,0.767374908636521
630,627,264,625,954,624,622,623,621,378,0.787773740821008,0.746553923991393
630,627,215,625,499,99,622,623,621,378,0.818459763484483,0.751361860772598
630,627,215,625,691,624,622,623,621,378,0.807671580474161,0.776230565152657
630,627,215,625,556,624,622,623,917,378,0.830107335843674,0.75318445985439
630,627,215,625,44,624,327,623,621,378,0.773809602234061,0.744469281494864
630,627,215,625,866,624,622,623,621,378,0.807107593645948,0.77276925088332
630,627,712,625,853,624,622,623,482,541,0.761091521208762,0.774617658339526
630,627,215,625,996,624,450,623,621,378,0.780224605225057,0.747181255298112
87,627,215,625,171,624,622,623,363,890,0.721626117713913,0.762350348998935
