621,7,956,148,11,476,503,349,858,588,0.615430520585539,0.770521629175877
622,621,353,584,159,232,36,129,986,881,0.659957645710091,0.752725828113632
623,622,621,879,973,138,515,510,715,302,0.782615669254167,0.776981231793609
623,622,826,621,882,205,902,482,104,232,0.667584029001398,0.7684481139203
624,623,621,344,345,746,222,220,225,211,0.729980034451499,0.763724210674087
625,624,622,725,621,943,655,66,451,942,0.673687536662747,0.7592901649271
626,11,623,622,422,621,494,194,167,562,0.653219680269088,0.780162017475254
627,625,624,623,622,880,621,904,951,141,0.831483003146435,0.784016439611796
627,625,624,623,622,655,621,827,762,670,0.805707254952478,0.743456908579125
627,701,624,623,622,183,621,460,911,678,0.756807499928367,0.786250859973548
627,625,624,623,622,646,621,554,369,15,0.787220203646855,0.772203910008192
627,739,624,623,679,108,621,338,863,890,0.708926112397121,0.724667646625448
529,625,163,624,622,46,946,621,689,562,0.699152806709224,0.745777588323293
628,625,39,884,622,866,382,604,783,621,0.644737394085448,0.754402284441794
629,626,625,775,623,622,470,751,621,305,0.722881379518773,0.756203444026888
630,627,626,625,624,261,622,772,692,195,0.727118222431033,0.777303739745333
627,352,707,626,625,623,519,622,806,822,0.747191669099117,0.788287175119947
627,628,538,806,626,624,713,623,622,467,0.677883056097035,0.743424694103712
627,398,401,951,576,625,623,624,858,622,0.735021306670072,0.751256336261881
630,526,627,164,437,626,624,625,623,367,0.722046289925918,0.775272617130365
627,629,628,519,816,204,625,626,624,925,0.732850739589743,0.784265152541247
627,630,629,638,614,746,626,433,625,623,0.738779504851048,0.776834501003911
627,629,630,554,999,150,129,370,970,624,0.687349133362863,0.752693052339306
624,630,337,627,202,186,710,185,626,625,0.727017327686327,0.782764799446615
371,581,624,628,627,568,492,586,209,866,0.728166336549539,0.771319746658168
372,627,624,629,7,219,575,895,760,626,0.610885134739614,0.774302331626838
373,630,621,811,628,627,512,515,37,171,0.708613084714909,0.789961537895526
374,701,628,630,629,682,627,850,93,73,0.701738209529737,0.778412153861962
375,625,629,623,630,169,628,627,638,634,0.733778286557452,0.765258813661365
376,623,621,626,625,628,629,780,627,865,0.721903573104927,0.756165068946111
377,371,626,762,624,629,115,628,358,627,0.744989174245701,0.75136884384598
685,372,627,623,622,630,503,629,628,452,0.745264529684179,0.766396102843519
407,373,629,623,622,184,630,80,793,628,0.673194198562463,0.77184506712241
378,669,371,627,895,746,621,630,629,624,0.750323072476679,0.78348855079104
378,374,371,627,254,623,643,622,630,629,0.75436581359554,0.776802215944887
378,374,371,627,160,623,621,630,572,85,0.78874231261121,0.766268274865841
378,374,371,627,160,623,621,630,629,512,0.741015357102024,0.772362080160946
378,374,371,627,160,623,1,622,630,694,0.805880002530025,0.771855435220422
378,374,371,627,160,623,621,622,630,124,0.790070903231977,0.775741644128505
378,47,371,138,160,660,621,622,630,152,0.71882930402164,0.784233462672224
378,374,371,627,160,805,621,622,630,554,0.769187900522616,0.793393066462676
378,374,371,627,160,623,621,622,474,630,0.832538866948134,0.787227725341998
378,374,371,627,160,623,621,316,630,217,0.750941889928247,0.776133280638318
378,374,371,627,160,623,621,622,630,962,0.790070903231977,0.767887665739479
378,374,371,627,160,623,621,622,630,39,0.78377149534849,0.770142310799856
608,374,371,627,160,623,658,622,630,381,0.765172767071753,0.798125999513553
378,374,371,627,160,623,621,622,630,308,0.790070903231977,0.77654468703691
378,374,371,627,991,623,621,622,630,985,0.752330297916558,0.754867276438349
992,814,371,627,160,623,621,622,630,601,0.778546247692346,0.778974820157692
378,374,371,627,276,623,621,622,630,358,0.782302667259291,0.784455558424099
378,374,371,944,160,623,621,622,630,342,0.71728166838536,0.75260302154841
378,374,371,983,160,623,621,622,630,525,0.742142188492259,0.769622145215157
