200,901,229,176,629,916,552,668,381,945,0.4775873907694,0
901,902,251,413,763,145,628,33,572,582,0.585320325158087,0
902,903,901,136,594,237,883,634,211,159,0.557489169661522,0
903,904,902,901,797,719,190,170,150,189,0.48767739502728,0
904,905,117,902,901,106,664,882,794,116,0.546980490936482,0
905,906,903,132,902,901,737,912,634,106,0.551755680458463,0
906,907,904,903,253,902,901,775,208,553,0.570988549479258,0
907,934,905,904,565,903,902,901,345,758,0.502596803770064,0
908,647,906,905,903,904,6,902,901,667,0.529645601176238,0
909,908,907,906,904,905,903,45,902,901,0.547152651381025,0
910,909,908,907,905,197,904,903,625,902,0.583588673059898,0
901,456,972,908,906,833,905,904,903,724,0.51816373578103,0
910,840,909,371,907,906,382,905,904,903,0.605646603911223,0
910,982,909,606,907,906,871,905,904,903,0.558550647591383,0
910,956,807,909,908,907,906,282,905,904,0.547427691991648,0
621,910,376,686,909,908,907,906,506,905,0.544048252334881,0
622,902,910,836,540,381,111,907,906,414,0.49984686355393,0
110,909,908,910,386,438,977,178,907,906,0.527864834185159,0
623,621,909,907,258,991,908,541,246,801,0.543470064461579,0
624,622,621,801,910,909,977,643,908,907,0.599153899150721,0
624,622,621,195,910,909,775,908,614,907,0.587786278058026,0
624,622,621,267,910,909,911,908,513,907,0.540710692642671,0
625,623,622,621,905,910,909,966,825,908,0.597689869848095,0
625,623,622,621,905,910,909,376,908,537,0.625885596012376,0
625,623,622,159,111,910,909,256,908,614,0.62421887227911,0
625,623,622,621,905,910,909,699,908,427,0.629669580857942,0
625,623,622,621,905,910,644,909,908,807,0.597296903896819,0
201,623,622,621,905,910,909,138,908,106,0.577785884760849,0
625,623,622,621,593,910,909,809,908,385,0.581114157658711,0
625,623,622,159,905,910,909,371,908,720,0.619573919453536,0
625,623,622,197,905,910,909,474,908,580,0.646842015906458,0
625,623,622,159,905,910,909,831,908,943,0.610850827374767,0
625,623,622,159,905,910,909,951,908,575,0.583123821824493,0
625,623,622,159,905,910,909,115,908,983,0.607119685815553,0
625,623,622,159,905,910,909,999,908,92,0.62234602052185,0
193,623,622,159,905,910,909,116,908,92,0.601822897409511,0
625,623,622,159,905,910,848,909,908,92,0.632733527277014,0
625,623,622,159,905,862,325,909,908,92,0.612468080173059,0
625,623,622,159,905,325,909,407,908,92,0.628060620856746,0
625,623,622,159,905,910,909,844,908,92,0.636484397911729,0
625,655,622,159,905,740,909,60,908,92,0.550688182031428,0
625,623,622,159,905,910,909,7,908,92,0.636068932518576,0
625,623,622,159,905,910,909,581,908,92,0.638769136008108,0
625,623,622,159,905,910,909,457,908,92,0.638818426286655,0
625,623,622,159,905,910,909,303,908,92,0.631974006773283,0
625,623,622,159,905,910,909,6,908,92,0.62413045938585,0
625,527,622,159,905,910,909,2,66,708,0.641304331389986,0
625,623,622,159,905,910,909,205,908,92,0.625912571524688,0
625,623,622,159,905,910,909,962,908,92,0.629308303166087,0
625,971,622,159,905,910,909,331,908,92,0.59992653865818,0
625,623,622,159,905,910,909,903,908,92,0.637334236291048,0
625,623,622,159,905,910,909,792,908,92,0.621485985139233,0
625,623,622,159,514,910,909,127,908,92,0.599546399880877,0
