901,734,591,100,380,208,942,56,496,649,0.527228795814657,0
902,901,348,207,672,777,987,972,290,343,0.498343231811759,0
903,902,901,333,793,932,289,711,412,469,0.501292284936097,0
904,903,902,901,415,880,23,346,357,233,0.572538516827089,0
905,904,903,429,901,646,642,980,101,983,0.521194242644778,0
906,905,904,902,17,901,585,636,894,827,0.494891940756632,0
907,906,905,903,902,414,790,901,242,783,0.540500681057894,0
908,907,906,904,903,902,901,301,145,294,0.564904510733032,0
909,908,907,905,904,903,902,890,901,305,0.569125298211193,0
969,909,908,906,905,904,903,902,19,901,0.546297100508694,0
910,435,909,907,906,905,904,903,902,672,0.57700320302088,0
621,910,858,908,907,906,905,904,903,902,0.545022902332748,0
622,621,910,909,908,907,777,905,904,903,0.565060889966069,0
623,622,621,910,909,908,906,501,905,904,0.615746534724771,0
191,622,621,249,909,908,729,906,905,904,0.548410708437935,0
841,623,622,910,362,909,906,907,600,905,0.58677288066792,0
623,999,622,910,537,909,906,907,76,905,0.595555007621294,0
623,272,622,910,94,909,906,907,746,905,0.613602380912132,0
623,429,622,910,91,909,906,271,686,905,0.613738137981111,0
623,130,622,910,91,909,906,907,81,905,0.580353053424135,0
623,297,622,910,94,909,906,907,665,905,0.615845784127072,0
623,642,622,910,94,909,285,907,906,529,0.637406785702065,0
623,642,622,910,94,909,906,976,503,905,0.642017949468395,0
623,642,622,910,94,909,906,907,921,905,0.598497104763517,0
623,642,622,910,94,909,906,907,690,905,0.609006539726725,0
623,642,622,910,94,909,906,907,712,905,0.593982203891447,0
623,642,349,910,94,909,906,907,561,905,0.582537935899795,0
623,642,622,308,94,909,906,907,533,905,0.575251049956677,0
623,642,622,910,510,909,151,907,293,905,0.587776991382234,0
860,642,622,910,94,909,906,907,400,379,0.635503766076448,0
623,642,622,910,94,909,906,907,427,905,0.624389532049375,0
623,642,622,910,94,909,906,907,276,905,0.617353244368672,0
623,642,622,910,94,909,906,907,130,905,0.594528673116372,0
623,642,622,910,94,909,906,907,948,905,0.614752338823125,0
623,642,622,910,94,909,906,907,152,905,0.601162456571365,0
623,642,622,961,747,909,13,907,906,905,0.520969008607791,0
623,642,622,910,94,909,906,907,152,905,0.601162456571365,0
623,642,622,822,891,909,906,410,152,905,0.560441723861358,0
623,642,622,910,94,909,906,907,168,905,0.592606312268353,0
623,642,947,910,94,909,906,907,86,905,0.595808177302918,0
623,642,622,910,94,909,906,907,242,905,0.613129026126713,0
667,642,622,910,917,883,906,384,907,47,0.572043138101856,0
623,642,622,910,94,909,906,289,908,905,0.601813758471289,0
623,642,146,910,94,909,906,907,908,905,0.580138714663744,0
394,642,988,276,94,909,906,907,908,101,0.54804256314702,0
623,642,622,910,94,628,906,907,909,905,0.593078217788432,0
623,642,622,910,94,909,906,595,451,905,0.613719729009312,0
623,642,622,910,94,909,906,907,745,946,0.58200745043744,0
623,642,622,910,94,909,906,907,544,905,0.612986027266249,0
623,642,622,910,94,909,906,907,403,905,0.601556736443588,0
623,138,318,910,94,679,906,907,909,905,0.585822037701783,0
623,642,622,910,94,909,906,447,758,905,0.619936751766539,0
623,642,622,910,94,909,906,907,555,905,0.596632439176039,0
623,642,622,910,94,874,906,907,909,905,0.615301856124307,0
623,642,622,910,94,909,906,907,460,905,0.595399585082293,0
623,642,622,910,94,909,906,907,885,332,0.618184392983839,0
623,642,622,910,94,909,386,907,367,905,0.588256856657258,0
623,642,622,910,94,909,906,907,714,905,0.609706560760303,0
623,642,622,910,265,322,906,907,909,905,0.543306511974058,0
623,642,622,910,94,909,906,907,289,905,0.595855476082907,0
623,642,622,910,905,909,906,907,287,199,0.608878359367255,0
623,642,622,910,94,909,906,907,600,905,0.597755596640724,0
623,642,622,910,929,909,906,907,185,905,0.575983723771822,0
623,642,622,910,94,592,906,907,619,905,0.596258156495133,0
623,642,622,910,94,909,906,907,85,905,0.600542834504416,0
623,642,622,910,94,909,906,907,222,905,0.617739400878287,0
623,642,622,910,94,909,906,907,598,905,0.603899936495235,0
623,642,226,910,94,725,906,907,695,905,0.566715425432022,0
623,642,622,910,959,153,16,907,767,905,0.548370693545486,0
