111,901,787,808,181,349,431,381,893,583,0.49733071576736,0
901,902,348,834,159,71,578,56,232,623,0.53780976352701,0
568,903,901,157,570,875,475,327,751,556,0.510492374663308,0
902,904,410,901,513,75,537,766,54,655,0.507330672548364,0
903,905,902,923,901,824,957,547,463,507,0.612121030933232,0
903,905,902,578,901,429,277,329,375,781,0.502746762553226,0
904,906,876,902,217,901,143,190,461,2,0.537381178599482,0
905,907,903,626,902,814,901,182,724,823,0.477564809946516,0
327,908,904,903,66,902,288,425,901,725,0.52674914812076,0
906,909,905,904,903,692,902,901,936,259,0.556216080529277,0
907,910,906,905,904,903,49,902,168,901,0.545597159835614,0
908,621,907,906,905,904,903,132,366,902,0.510140239683553,0
909,622,908,907,906,905,904,903,943,493,0.521370422835837,0
910,623,909,908,907,906,697,904,902,903,0.597011439983002,0
910,623,909,541,907,906,513,904,902,903,0.577024462865967,0
910,623,909,908,907,906,905,316,902,903,0.562663885394191,0
621,624,910,909,908,907,906,904,903,797,0.579804918728579,0
622,625,910,560,909,908,245,905,904,132,0.583835721729735,0
622,625,910,199,835,909,686,906,905,904,0.584871071064405,0
622,625,910,480,669,615,907,348,865,905,0.558670063817736,0
623,626,621,832,910,882,908,907,906,976,0.550951506787621,0
624,627,622,910,909,593,774,908,907,906,0.581768389234296,0
701,628,623,910,909,770,370,719,908,907,0.550137853567264,0
625,629,624,909,928,910,742,301,827,908,0.552825441306984,0
626,630,625,621,908,909,785,393,778,27,0.552676840573871,0
627,304,626,622,621,908,909,523,129,111,0.504757536571347,0
628,627,334,623,622,907,910,909,939,63,0.592758646858328,0
628,627,630,623,622,907,910,157,909,663,0.593385069408145,0
628,704,630,623,622,907,683,909,105,3,0.539005241823141,0
629,627,180,624,623,621,128,471,909,383,0.604849450348138,0
629,627,319,624,623,621,910,975,909,211,0.657759284109122,0
629,627,473,624,623,621,910,228,909,211,0.606066693383603,0
112,627,256,624,623,621,910,262,909,211,0.666099101025572,0
629,627,916,624,623,621,910,676,909,211,0.605733242288022,0
629,797,627,624,623,88,910,898,909,211,0.587894751375009,0
629,627,991,624,623,621,986,910,909,211,0.601246019656207,0
629,92,627,624,706,621,910,221,909,980,0.585697454243889,0
629,470,627,624,913,621,910,593,909,211,0.587413095407181,0
629,627,128,624,623,621,910,14,254,245,0.607800965194708,0
629,627,776,624,623,621,910,29,909,211,0.623896867370162,0
629,174,627,624,76,621,910,818,909,176,0.530601993692585,0
629,627,628,624,422,621,100,910,909,211,0.566495194859043,0
629,627,996,624,623,621,910,906,909,211,0.609978480196949,0
629,627,106,624,623,621,910,906,909,211,0.623971257257525,0
629,627,979,624,623,621,910,906,909,211,0.620546921407388,0
48,229,629,624,623,621,910,906,909,211,0.591840794206561,0
629,627,272,624,623,621,166,906,909,211,0.585064652605773,0
629,627,79,624,623,621,910,906,909,211,0.616447575115256,0
629,627,96,624,623,621,910,906,909,211,0.606529168912548,0
629,627,893,624,623,621,910,906,909,211,0.611498017247535,0
629,627,407,624,623,621,910,176,909,211,0.604741217677772,0
629,627,771,624,490,621,910,906,909,211,0.599718141608685,0
629,627,999,624,857,621,910,906,909,211,0.594563293178348,0
629,627,802,624,623,621,910,906,909,211,0.621343104030192,0
629,627,943,624,44,621,910,906,909,211,0.585295744197975,0
18,627,629,624,623,621,910,906,909,211,0.625108307368858,0
629,627,790,624,623,621,910,906,909,211,0.6330882495936,0
629,422,844,624,158,621,910,906,909,211,0.563229900568347,0
629,627,457,624,335,783,910,906,909,211,0.596655784696081,0
629,594,830,624,623,621,910,906,909,211,0.595480274423486,0
629,627,91,624,623,621,910,906,909,583,0.646053169774444,0
629,627,91,624,623,621,910,906,909,666,0.641292910808524,0
629,121,91,624,623,621,910,906,545,211,0.618027560578621,0
629,627,91,624,623,621,910,906,909,211,0.640521068966848,0
629,627,91,624,623,621,910,906,690,211,0.625198326995479,0
629,627,91,624,623,621,910,906,785,211,0.641063023140047,0
629,627,91,624,623,621,910,906,909,211,0.640521068966848,0
629,602,91,624,623,621,910,906,909,211,0.645026156185889,0
629,627,91,624,62,795,910,906,909,211,0.593606899942008,0
629,126,91,624,623,621,910,906,300,463,0.619254949553621,0
