901,309,207,882,164,265,773,80,655,877,0.483351455860587,0
902,901,313,968,971,64,36,658,33,356,0.50878964166377,0
903,902,901,399,606,638,641,618,700,964,0.545364659382481,0
904,903,926,901,706,678,840,34,339,806,0.520679109831715,0
905,904,902,558,901,276,864,732,971,352,0.536718329295265,0
906,905,903,902,413,901,929,947,328,74,0.535281673453352,0
907,906,904,903,902,670,901,892,444,270,0.512794132544151,0
908,907,905,904,903,902,21,901,162,966,0.561221152493054,0
909,908,906,905,904,903,40,902,27,901,0.573633239715873,0
910,632,907,54,905,904,902,903,901,361,0.533580253615415,0
621,909,796,906,702,905,903,904,902,802,0.558440929494145,0
622,910,908,907,898,906,904,905,903,902,0.558312043163956,0
623,621,909,908,251,907,905,31,904,903,0.566669643787893,0
42,622,152,597,906,908,312,7,905,904,0.496590494237961,0
624,623,910,909,690,440,906,703,409,905,0.584956723719693,0
624,623,910,267,907,909,935,906,836,538,0.583651374171815,0
624,623,910,958,908,313,907,477,906,336,0.573882883407749,0
625,624,910,519,909,235,908,907,611,906,0.547415478479614,0
626,866,621,910,818,859,909,248,907,732,0.53883789016109,0
627,625,622,909,910,300,127,908,635,907,0.580247509276644,0
496,626,623,207,264,910,858,909,908,198,0.549290396791295,0
628,627,624,909,907,654,910,29,50,908,0.590316549333151,0
628,627,624,909,907,242,910,468,384,908,0.572032017395489,0
629,628,625,909,910,926,906,172,634,504,0.524697939523297,0
630,629,626,621,907,909,910,79,177,921,0.529876450276718,0
628,630,627,756,621,17,18,910,909,396,0.545765956637686,0
627,94,259,622,545,621,430,906,910,909,0.609985935579368,0
627,94,628,622,406,621,571,906,910,909,0.604518140967451,0
627,94,628,622,352,621,33,906,910,909,0.609661889319913,0
627,94,628,622,833,621,116,906,910,909,0.608248708053499,0
627,94,628,622,938,621,961,906,910,909,0.596688288975849,0
627,94,628,622,949,621,785,906,910,909,0.616997995837323,0
627,94,628,622,657,621,132,906,910,909,0.619299067842609,0
627,918,628,622,951,621,686,906,910,909,0.554525640930556,0
627,94,815,622,455,621,669,433,910,909,0.606766878960838,0
627,94,628,622,458,621,437,802,910,750,0.570334095098673,0
627,94,628,622,558,621,425,906,910,909,0.624433361519558,0
627,94,628,622,820,621,49,906,910,804,0.579619430233509,0
627,94,984,622,854,924,621,906,910,909,0.618825601539068,0
627,197,628,622,241,621,76,906,910,909,0.589730482284505,0
627,94,628,622,633,621,658,906,910,825,0.611888906050716,0
627,277,628,339,622,621,753,906,910,909,0.54951322689577,0
627,94,628,375,623,621,352,906,910,257,0.612104916685934,0
627,94,628,92,623,621,776,906,910,909,0.649291486040136,0
627,835,628,92,623,621,765,906,910,909,0.581333170022433,0
627,94,628,622,623,621,103,906,910,909,0.64194629650295,0
627,94,628,622,623,621,955,906,865,909,0.604877392401885,0
627,94,628,859,623,621,301,906,910,909,0.661271075492904,0
627,94,628,622,623,621,599,906,910,909,0.636125587513067,0
627,94,628,622,623,621,424,748,910,909,0.633834366504509,0
627,94,626,622,623,621,860,906,910,823,0.649464128160617,0
627,94,995,622,623,874,621,906,910,909,0.656323982452128,0
627,94,628,622,623,621,231,906,910,909,0.635303835886132,0
627,94,628,622,623,621,801,906,910,909,0.656841766598313,0
826,94,628,622,623,621,187,906,910,909,0.619830790578375,0
627,94,628,622,623,621,655,906,910,909,0.629080595684777,0
627,94,628,622,623,621,50,906,910,909,0.636682138947038,0
627,94,628,622,623,621,751,906,910,909,0.62670093074142,0
627,94,628,622,623,621,85,906,910,909,0.621951460581963,0
921,142,628,622,623,621,901,906,910,548,0.576644893677989,0
627,94,628,622,623,621,950,906,910,909,0.612784517206859,0
627,94,628,50,623,361,621,906,910,909,0.62860999190196,0
627,94,628,622,623,621,196,906,910,909,0.619486423845373,0
627,94,628,622,787,621,507,906,910,909,0.643551859531597,0
627,247,628,218,623,30,621,906,910,909,0.619623019528657,0
627,94,628,622,623,621,96,906,668,909,0.59250761679721,0
627,94,628,622,623,621,417,906,910,713,0.637855300311495,0
627,94,485,622,623,621,267,222,910,909,0.640117974277882,0
627,94,628,622,623,621,844,906,910,909,0.639648391362668,0
627,94,628,622,623,621,382,906,910,909,0.635127937530928,0
256,94,628,622,623,621,678,906,910,909,0.628509677914102,0
627,94,628,622,623,621,684,906,910,909,0.625706431427699,0
627,94,628,622,623,621,771,906,910,909,0.636456388985204,0
627,94,628,622,623,621,17,906,910,909,0.620060592475097,0
850,94,628,622,681,621,72,906,910,909,0.616798959251851,0
627,94,628,366,623,510,621,906,910,909,0.636490012994831,0
627,94,628,622,623,621,108,906,910,750,0.6038139043082,0
627,94,628,622,623,621,864,906,910,909,0.643199589147843,0
782,94,628,622,623,621,712,906,910,909,0.615031210331037,0
627,422,628,622,623,621,807,906,910,909,0.583951629241787,0
627,94,628,622,623,621,659,906,910,909,0.640945342487678,0
328,94,628,75,623,621,513,906,910,909,0.560592844645709,0
627,755,628,622,406,621,190,906,910,725,0.556305924843121,0
627,94,628,622,623,621,533,906,910,909,0.630649386397224,0
627,94,628,622,623,621,22,906,910,909,0.621181642207258,0
627,94,628,622,623,621,9,906,910,171,0.598684141353087,0
627,94,323,448,623,621,580,906,910,909,0.666460077205422,0
627,380,628,578,623,621,478,906,910,909,0.581487075884299,0
627,94,628,121,623,621,53,906,910,909,0.634744316073696,0
627,94,628,622,623,621,309,906,910,909,0.617972139233578,0
627,94,628,622,623,556,621,715,910,909,0.630837834650678,0
627,94,628,622,623,621,832,906,910,909,0.635921058661636,0
627,94,628,622,623,621,431,906,910,909,0.630459154236342,0
627,656,628,622,623,621,374,364,910,909,0.569229063447211,0
