371,312,495,432,801,392,32,4,922,162,0.311566804574792,0.050399881068293
372,371,803,922,759,748,261,469,568,1,0.369527460999969,0.1140428378143
373,372,301,952,371,109,631,264,790,174,0.420668753243685,0.153325407695966
373,372,371,662,524,921,96,376,790,796,0.28376522922474,0.0927450206598092
374,980,372,371,41,844,361,301,598,619,0.320938550648259,0.105522439425765
375,373,169,372,371,785,968,274,611,317,0.366918083018472,0.0921436950847376
376,374,586,373,371,502,317,141,777,437,0.327711924217344,0.0967680110010412
377,375,744,374,372,371,875,551,26,245,0.334675209495858,0.133087803108486
378,368,373,375,254,372,371,226,200,25,0.404377502193493,0.0914668489958443
379,376,374,156,373,233,372,371,268,772,0.314114596170226,0.104359424881509
412,377,375,376,374,555,373,372,371,620,0.327811891089517,0.143659482228928
380,378,262,377,375,254,374,373,202,371,0.425539227919948,0.138187030892014
380,378,376,453,375,373,374,297,896,371,0.347098385455421,0.168151776588922
205,181,376,377,375,373,374,119,372,371,0.361230571450123,0.14834365136788
380,378,376,377,375,373,374,618,765,371,0.388592123672304,0.126292949080083
380,378,376,377,375,373,374,223,826,371,0.377159514596873,0.140105073846863
380,378,376,377,375,373,374,59,424,371,0.369585912071274,0.126216817594989
380,378,376,377,375,373,374,509,864,903,0.407850515530904,0.132015221392702
380,378,376,377,375,121,374,373,177,371,0.38778300278515,0.123527831897202
380,378,376,377,375,373,374,105,76,371,0.353949848132552,0.126257948487483
380,378,376,377,375,373,374,45,757,371,0.381190313117534,0.134734388762093
380,378,376,377,375,373,374,346,671,371,0.40659650248035,0.135733380417533
380,971,376,377,101,373,374,721,585,371,0.356503580367735,0.118987411789608
380,378,364,377,375,373,374,635,640,371,0.35932565052928,0.14435972264082
380,378,376,377,375,374,239,373,48,371,0.38862113228242,0.159047109845614
380,378,376,377,375,374,184,373,731,371,0.372924588492448,0.143227704877964
380,378,376,377,375,374,466,373,174,371,0.34666877885722,0.158874889998334
380,378,376,377,375,374,132,373,269,371,0.372727226267414,0.14257799784303
380,378,376,377,429,374,556,373,732,371,0.352576956365709,0.130045347390211
380,378,376,377,375,374,868,373,600,371,0.374901988467144,0.13059432681447
380,378,376,377,460,374,233,373,845,371,0.337243002401698,0.126697537643774
