941,694,353,948,343,278,964,257,940,333,0.593425646939226,0.86077782703444
942,941,760,346,502,259,257,732,839,398,0.576085973686563,0.803088708573831
943,942,941,143,725,472,316,251,546,734,0.560188619162411,0.784752350624992
944,943,942,941,148,524,150,541,552,534,0.577851559797002,0.869080728016664
945,944,943,942,941,222,548,483,93,61,0.570084857639602,0.822828540683353
946,945,944,943,942,941,59,181,394,71,0.541620773580005,0.842676451288118
947,946,945,944,943,83,941,997,458,985,0.578455729404006,0.869080728016664
948,947,946,945,944,942,835,941,408,5,0.574979368123865,0.869080728016664
949,948,947,946,945,943,942,83,941,141,0.585491265620899,0.821283583558638
950,949,948,947,946,944,943,942,406,941,0.609059951544983,0.869080728016664
950,949,948,947,946,944,943,942,960,941,0.595208578282233,0.869080728016664
950,949,948,947,946,944,943,942,475,941,0.596352088035151,0.86077782703444
950,949,948,947,946,944,943,942,206,941,0.600665405881498,0.869080728016664
950,80,948,947,946,944,943,942,982,941,0.590347444647376,0.869080728016664
950,949,948,132,946,944,943,942,307,941,0.573515659095319,0.869080728016664
950,949,948,947,946,944,943,942,219,941,0.584554701306684,0.869080728016664
950,697,948,947,946,944,943,942,126,941,0.584792030092713,0.834373550305894
491,949,537,951,926,341,944,943,942,264,0.576768334671303,0.784427735631652
492,950,949,557,947,193,945,944,943,942,0.585834027058728,0.842751929971711
493,491,950,949,948,945,946,337,944,943,0.58415965222676,0.869080728016664
494,492,491,950,949,946,947,945,118,589,0.565546547020369,0.835599087864549
495,493,492,790,950,947,948,946,945,944,0.587888685178597,0.838261374278929
496,494,493,491,768,948,949,947,946,945,0.606849541134186,0.844172025069992
497,495,494,492,491,985,950,948,947,946,0.610452763650649,0.86077782703444
497,495,494,492,778,949,950,948,947,946,0.600328437755663,0.82607064932367
498,496,495,417,491,950,483,949,948,947,0.625154920294841,0.814311561393184
499,497,496,493,492,491,98,950,949,948,0.618850494590279,0.817884772702821
500,498,350,49,493,492,491,867,950,949,0.544078992976272,0.80355419656816
941,499,497,494,654,493,492,491,406,950,0.622680669364581,0.7794213239416
950,500,498,495,494,854,493,492,491,123,0.578176906163502,0.852474926052216
493,491,499,496,495,494,43,449,838,560,0.631606243620601,0.809581871720597
496,494,500,909,260,495,523,493,492,491,0.627974322231141,0.813319871513255
660,946,950,497,496,282,494,784,493,492,0.5922019694247,0.817767748341446
947,943,948,498,497,496,495,250,494,493,0.628747730020523,0.798641287404938
950,495,493,499,498,322,496,494,577,923,0.631979646954139,0.787032619146084
944,917,945,500,499,497,567,495,796,494,0.620200405490605,0.774942344648013
497,947,942,692,500,498,752,496,495,853,0.628953603511412,0.852474926052216
497,947,942,205,500,498,317,496,495,762,0.62875151754289,0.760328961648911
948,491,436,947,341,499,497,293,496,495,0.655210600882722,0.826187673685045
948,491,940,947,268,499,497,224,496,495,0.666306358976985,0.817884772702821
948,491,826,947,36,499,739,497,496,495,0.639966802540874,0.826187673685045
948,448,645,947,751,499,497,982,496,495,0.670502609173261,0.79270603353293
948,759,972,947,404,499,497,676,192,495,0.640737175358508,0.826187673685045
948,491,401,947,304,499,497,866,496,495,0.647890829896811,0.826187673685045
948,491,401,947,280,499,497,514,496,495,0.654131656284202,0.782712106997723
948,491,797,947,460,499,497,74,496,495,0.636976936563239,0.776715451481288
948,491,393,947,347,499,497,957,496,495,0.648267124307795,0.760445986010286
948,491,389,208,562,500,498,497,242,496,0.600604184291017,0.758679804730336
493,494,948,328,423,985,280,498,497,722,0.608134875086832,0.769522544538556
950,891,436,948,824,945,499,758,498,497,0.586581528504611,0.826187673685045
496,892,494,949,948,639,500,499,304,498,0.626746616175308,0.809581871720597
411,893,946,947,491,944,352,500,499,280,0.591028728213256,0.791015007979947
891,894,401,491,946,499,701,942,500,829,0.567667885502482,0.799900421317874
539,895,891,944,404,897,871,947,24,499,0.631140257096034,0.826187673685045
892,895,891,944,404,948,946,947,282,208,0.572419394122329,0.835599087864549
893,896,567,941,943,897,281,982,944,500,0.602651822248927,0.844172025069992
894,897,892,947,944,942,943,948,946,499,0.608123781621807,0.826187673685045
895,898,893,492,943,897,949,941,226,393,0.614577749120787,0.86077782703444
895,898,893,492,943,897,949,877,496,902,0.666675231723526,0.844172025069992
895,898,893,492,943,606,949,941,496,184,0.601677903666035,0.838261374278929
895,898,800,492,865,897,949,941,496,943,0.632988933589926,0.852474926052216
895,606,893,492,943,897,949,941,496,158,0.623787729445891,0.821655572314482
895,898,893,492,943,897,436,941,344,677,0.584074858997749,0.86077782703444
895,898,893,492,943,897,949,941,486,201,0.606127965610204,0.869080728016664
895,898,893,492,974,897,949,941,496,943,0.649280197093188,0.86077782703444
