941,701,371,878,654,689,289,600,537,798,0.576359060495031,0.641096754264338
942,941,123,15,521,513,237,267,9,490,0.594870421071533,0.806820822418871
943,942,941,147,113,861,270,346,114,864,0.626704448596849,0.638880481475246
944,943,942,941,818,989,828,752,718,235,0.548656603219064,0.762363978374091
945,944,943,942,941,64,17,320,125,154,0.566819878745378,0.82251719279683
946,262,944,541,942,941,795,216,131,258,0.578649842424305,0.784238299220685
947,945,968,943,36,942,767,941,26,844,0.554917544921877,0.82251719279683
948,877,945,944,82,943,941,942,782,92,0.608622598481053,0.692637301164306
949,946,131,945,943,944,942,595,402,559,0.579637517044596,0.768541928842726
950,947,946,82,944,945,943,341,846,941,0.564492872496306,0.789823596131439
942,948,947,946,945,576,529,943,941,215,0.586762114272034,0.726549513638465
945,61,948,947,946,195,754,944,942,954,0.596885053681879,0.774127225753481
491,949,180,948,947,946,944,18,943,942,0.593481726549238,0.740451496660283
492,950,949,887,948,947,945,939,944,544,0.57914553743114,0.72840685041749
493,941,950,949,442,948,946,945,604,943,0.57194393366285,0.806820822418871
494,944,943,950,949,869,468,946,945,270,0.579473094770329,0.761063122464617
495,491,957,942,950,949,947,158,946,944,0.602073686737922,0.76768247752925
496,492,491,527,941,950,948,947,918,945,0.59439255380835,0.736289736773332
497,493,492,491,440,928,949,948,947,946,0.584674315092392,0.789823596131439
498,494,493,492,491,497,675,949,948,947,0.583688395194919,0.791124452040913
499,495,494,493,492,491,950,218,949,948,0.6260136987457,0.740761552979595
500,496,495,494,493,492,529,950,924,337,0.614418619609665,0.739613616927329
891,497,496,495,494,493,491,638,950,949,0.629895495816838,0.778060348752049
974,497,496,438,494,493,491,895,950,219,0.621497966245567,0.773903353355349
891,647,496,24,494,493,491,178,950,544,0.61200479624419,0.791124452040913
891,497,496,495,494,493,491,521,950,333,0.637018080215666,0.791124452040913
891,497,496,495,494,493,874,491,950,297,0.629027289316093,0.791124452040913
891,497,496,495,494,493,656,491,950,662,0.619481224792265,0.762363978374091
891,497,496,495,494,493,491,246,950,565,0.620533852498616,0.775428081662954
891,411,496,495,494,493,491,823,950,308,0.607634161290496,0.791124452040913
891,497,496,495,494,493,491,754,950,662,0.621180707847194,0.745366752086659
891,497,496,495,494,493,491,407,950,27,0.626255819250586,0.741742612575767
891,498,497,989,495,494,492,491,625,950,0.599398054973523,0.77209220943544
892,499,498,496,292,495,493,492,491,949,0.631962014605577,0.745127873454719
609,500,499,497,496,200,494,493,492,949,0.653964295256571,0.725065182601636
893,34,500,498,497,496,495,695,493,491,0.623968805545846,0.744247280933891
894,311,763,499,122,498,496,494,214,492,0.612719655620529,0.715575497424117
895,941,496,500,498,59,497,495,494,493,0.630778079535317,0.791124452040913
895,941,496,500,480,499,630,495,622,493,0.631744647129093,0.664514576431557
896,891,950,495,498,500,497,496,494,873,0.612405416199801,0.732579391378186
897,892,891,949,499,493,498,497,790,494,0.617982061545282,0.744694675978164
898,893,892,351,500,715,499,943,495,991,0.61440700316076,0.744694675978164
899,894,893,382,494,948,500,498,496,495,0.610800786391902,0.759731711284995
900,895,871,891,211,733,946,499,497,496,0.598642246540803,0.756457923357553
947,896,894,892,653,441,891,500,498,497,0.590041872248951,0.773903353355349
435,897,895,893,891,282,999,945,499,498,0.599704744810011,0.789151520022944
891,898,896,894,892,530,67,736,317,499,0.560666171437836,0.738726536661554
981,899,897,895,893,891,892,766,500,220,0.642169261631898,0.775428081662954
981,899,510,346,708,891,892,871,500,790,0.627938123150894,0.703818917711364
982,900,897,895,893,892,698,891,950,500,0.622742397242286,0.791124452040913
982,900,897,972,893,892,830,891,950,500,0.615196000159254,0.806820822418871
18,900,897,895,893,892,625,891,950,500,0.600207251179166,0.743331735768618
982,497,897,896,893,137,618,892,950,943,0.600884678524838,0.773903353355349
982,945,898,897,894,893,901,343,891,698,0.611164032608586,0.764556830248316
982,900,899,898,895,894,893,340,892,891,0.59147732727775,0.838213563174789
982,900,899,898,895,894,893,880,892,891,0.587278956369653,0.809453089507967
982,615,774,898,895,894,893,192,892,891,0.553240937488083,0.82251719279683
982,900,899,898,895,894,893,179,892,891,0.592274757396762,0.838213563174789
982,900,899,898,895,894,893,179,892,891,0.592274757396762,0.838213563174789
982,900,899,898,895,894,893,179,892,891,0.592274757396762,0.838213563174789
982,900,899,898,895,894,893,179,892,891,0.592274757396762,0.838213563174789
982,900,899,898,895,894,893,179,892,891,0.592274757396762,0.838213563174789
982,900,899,898,895,894,893,179,892,438,0.614650812059915,0.805296094111266
982,900,899,898,895,894,893,179,892,162,0.593626796263452,0.800696385205942
982,900,899,898,895,894,893,179,892,891,0.592274757396762,0.838213563174789
982,900,899,898,895,894,893,179,892,891,0.592274757396762,0.838213563174789
982,900,899,898,895,894,893,179,892,891,0.592274757396762,0.838213563174789
982,900,899,898,895,894,893,108,892,891,0.590862737945212,0.82251719279683
134,900,899,898,895,894,893,179,892,891,0.565475606523733,0.838213563174789
982,900,899,898,895,565,893,179,892,891,0.601157052901427,0.82251719279683
982,900,899,898,895,894,893,179,892,891,0.592274757396762,0.838213563174789
982,900,899,898,895,894,893,179,892,456,0.597406953803957,0.838213563174789
982,284,899,898,895,894,893,179,892,947,0.604423425084129,0.804847890400903
982,900,899,898,749,894,893,179,892,891,0.600543351266472,0.783899984495146
982,900,899,898,895,894,930,179,892,891,0.604567286582106,0.838213563174789
982,900,899,898,895,894,893,179,892,891,0.592274757396762,0.838213563174789
982,900,468,898,895,894,893,179,892,891,0.588444783742535,0.838213563174789
982,900,899,898,895,894,893,179,892,891,0.592274757396762,0.838213563174789
982,900,899,898,895,894,893,12,892,218,0.598277844283556,0.750685251241817
982,641,899,898,895,894,893,179,892,891,0.617572343195546,0.838213563174789
982,900,899,898,895,894,893,179,892,891,0.592274757396762,0.838213563174789
982,900,899,898,895,894,588,179,892,891,0.586387984295283,0.799934669598644
982,641,899,898,895,894,893,211,892,891,0.623990848441602,0.805519966509398
982,641,899,898,895,894,893,179,111,219,0.619960381168175,0.838213563174789
982,641,899,898,895,894,893,179,818,891,0.626150581364995,0.838213563174789
982,641,899,898,895,894,893,179,892,891,0.617572343195546,0.838213563174789
982,625,899,898,895,894,893,535,892,891,0.601654630225662,0.803484950191357
982,641,774,898,895,894,893,179,892,891,0.613755219430682,0.82251719279683
188,641,746,898,895,894,893,179,892,891,0.60352390266005,0.82251719279683
982,641,899,970,895,894,893,179,892,891,0.619688605556373,0.838213563174789
982,641,899,104,895,894,893,179,892,891,0.615989459123082,0.838213563174789
982,641,899,898,895,894,893,179,892,891,0.617572343195546,0.838213563174789
982,641,899,898,895,894,893,179,892,891,0.617572343195546,0.838213563174789
982,641,899,898,895,894,893,179,892,891,0.617572343195546,0.838213563174789
982,641,899,898,895,894,893,179,892,891,0.617572343195546,0.838213563174789
982,641,899,898,895,894,893,179,892,891,0.617572343195546,0.838213563174789
982,641,332,549,895,894,893,179,892,891,0.601919770312108,0.781620398764295
982,641,899,898,895,894,893,179,892,891,0.617572343195546,0.838213563174789
982,435,899,898,895,894,893,179,892,891,0.590922959632033,0.838213563174789
982,641,899,898,895,894,893,179,892,891,0.617572343195546,0.838213563174789
