901,542,752,930,610,23,504,878,208,277,0.509385840194785,0
510,901,277,275,422,531,136,328,524,384,0.511256549147192,0
902,908,901,824,278,199,548,770,668,603,0.520760272493684,0
903,902,490,901,270,431,291,553,422,168,0.468719029223823,0
904,903,902,988,901,800,272,624,296,918,0.549649632359835,0
905,904,336,902,954,901,829,221,230,897,0.524620656748511,0
906,905,903,213,902,951,901,219,11,6,0.507130124836034,0
907,906,904,903,49,902,736,901,544,639,0.506156440164037,0
908,907,905,904,903,861,902,132,901,329,0.523215835242375,0
909,532,906,905,904,903,438,902,951,901,0.570519295514896,0
910,909,907,906,905,904,903,83,902,82,0.567954059935608,0
621,910,908,907,886,905,904,903,812,902,0.535285525777998,0
647,621,909,908,906,861,905,904,903,219,0.527230644693949,0
622,661,910,909,296,906,134,905,904,744,0.524760003147427,0
623,576,621,910,907,488,906,827,905,903,0.562474914245754,0
624,622,362,621,908,907,116,948,906,904,0.532563840455415,0
625,967,622,460,909,908,907,380,799,905,0.496859737750503,0
626,623,114,622,910,909,908,906,907,210,0.590150155626012,0
626,623,43,84,910,909,908,906,358,710,0.567774307709918,0
627,624,623,443,621,910,909,907,695,906,0.619219983516323,0
627,624,623,622,621,910,909,907,272,906,0.623970731825545,0
627,624,623,622,621,910,909,907,87,906,0.622980743562472,0
627,624,623,622,621,910,909,907,603,429,0.654158236729945,0
627,624,623,622,621,910,747,907,603,835,0.617297353543497,0
627,624,623,622,621,910,909,907,603,906,0.659056292388032,0
627,624,623,622,621,910,909,907,603,456,0.6443053769833,0
627,624,623,622,621,910,909,907,603,906,0.659056292388032,0
627,624,623,622,621,910,909,907,603,906,0.659056292388032,0
402,624,623,622,621,910,909,907,603,906,0.64023214043318,0
627,624,623,413,621,910,762,907,603,906,0.656512156320001,0
627,624,623,622,621,910,909,907,603,906,0.659056292388032,0
627,624,623,154,621,910,909,907,603,906,0.651184660458459,0
627,624,623,622,621,910,909,907,603,906,0.659056292388032,0
564,702,623,622,621,910,909,907,603,906,0.65156731196614,0
627,624,623,622,252,910,287,571,603,906,0.642513645179002,0
627,624,623,622,621,910,909,487,603,906,0.655145783977334,0
627,624,623,622,725,910,909,907,603,906,0.642708137379538,0
829,624,623,622,621,910,909,907,603,906,0.62678146499072,0
627,624,623,622,621,910,909,907,603,906,0.659056292388032,0
627,624,623,622,621,910,909,907,603,906,0.659056292388032,0
627,624,623,622,621,910,909,907,603,906,0.659056292388032,0
627,624,630,622,621,910,909,907,603,906,0.641606004718915,0
627,624,623,723,621,910,581,907,603,906,0.649031653870171,0
627,624,623,622,621,910,909,907,603,906,0.659056292388032,0
627,607,623,622,621,932,909,907,603,906,0.628426412791267,0
627,624,623,622,621,910,909,907,603,970,0.651276724013888,0
627,624,623,622,621,910,909,855,603,237,0.658562406841198,0
627,624,623,622,621,910,909,907,603,906,0.659056292388032,0
627,624,623,622,621,910,909,907,603,906,0.659056292388032,0
627,624,623,622,621,910,909,364,603,906,0.647702021266025,0
627,624,22,622,621,910,909,907,603,906,0.627045962496649,0
627,557,623,622,621,910,909,907,499,906,0.641401471125327,0
627,249,304,622,621,910,909,731,603,906,0.600110429574027,0
627,624,623,622,621,910,909,907,603,906,0.659056292388032,0
627,682,623,622,621,910,909,907,603,906,0.660486649358882,0
627,624,623,622,621,910,909,907,603,906,0.659056292388032,0
627,624,623,622,621,910,909,907,603,906,0.659056292388032,0
627,624,623,885,621,910,909,907,603,906,0.645013865887879,0
627,624,623,622,621,910,909,907,603,906,0.659056292388032,0
627,624,623,622,621,910,909,907,603,906,0.659056292388032,0
627,624,623,622,239,910,909,907,603,906,0.640180245048791,0
627,624,623,622,621,910,909,649,603,906,0.65721769082278,0
721,624,623,622,621,910,944,907,603,906,0.621885421763743,0
627,624,623,622,647,910,856,907,603,906,0.606688394985259,0
627,211,623,622,621,910,909,907,603,906,0.643614736093259,0
627,624,623,622,621,910,909,907,603,906,0.659056292388032,0
627,624,623,622,621,910,909,907,556,906,0.632789303140622,0
627,624,623,622,621,910,909,907,603,922,0.659056916430068,0
627,624,623,622,621,101,909,907,603,906,0.616644211256171,0
142,624,830,402,621,910,909,907,603,906,0.591250439860533,0
627,624,623,622,621,910,909,907,603,906,0.659056292388032,0
627,624,623,622,621,910,909,907,603,906,0.659056292388032,0
627,170,623,222,621,910,909,907,603,906,0.623760755517058,0
627,55,678,622,621,910,909,318,603,169,0.604458910771989,0
627,624,623,622,621,910,909,907,603,178,0.644784744542741,0
627,524,623,775,621,910,909,907,603,906,0.629105318454276,0
627,624,623,622,621,910,909,907,603,906,0.659056292388032,0
627,624,623,622,621,910,909,907,603,906,0.659056292388032,0
627,624,623,622,621,910,909,264,603,906,0.663188065874245,0
627,624,623,622,621,910,909,907,603,906,0.659056292388032,0
627,624,623,622,621,910,909,907,603,906,0.659056292388032,0
627,624,623,62,621,910,909,907,603,435,0.622868868766151,0
627,291,336,622,621,910,909,907,603,906,0.595837722657947,0
627,624,623,622,621,910,909,907,603,906,0.659056292388032,0
627,624,623,622,621,910,909,907,603,906,0.659056292388032,0
627,624,623,622,621,910,835,907,603,906,0.630261234164847,0
627,624,623,622,621,910,909,907,603,906,0.659056292388032,0
627,872,613,622,621,910,909,907,603,906,0.58797998189467,0
627,855,623,622,621,910,200,907,603,906,0.643559111116744,0
627,624,210,622,621,910,909,907,603,906,0.652349613600781,0
627,624,623,622,621,910,909,907,603,906,0.659056292388032,0
627,624,623,622,621,910,909,907,603,906,0.659056292388032,0
627,624,623,622,621,910,909,907,603,906,0.659056292388032,0
627,624,623,622,621,910,909,222,603,906,0.670327187320606,0
627,624,623,622,621,910,909,907,603,906,0.659056292388032,0
627,624,623,622,621,910,909,907,603,906,0.659056292388032,0
627,624,623,622,621,53,909,907,603,906,0.63905362027595,0
627,624,623,622,621,910,909,907,963,906,0.634704785673839,0
627,525,623,622,621,988,909,907,603,906,0.623009791002822,0
627,624,623,622,621,910,909,907,603,906,0.659056292388032,0
