699,901,945,390,314,669,753,892,128,745,0.496504469066457,0
901,902,738,505,480,308,275,4,258,194,0.481548183966085,0
902,903,901,858,973,844,361,443,77,953,0.502883385577482,0
903,904,902,901,513,109,784,133,574,327,0.497350231915109,0
904,905,903,902,901,809,945,456,203,921,0.522811698155542,0
905,906,904,903,902,901,972,525,947,223,0.53342905382985,0
906,907,905,904,903,902,901,167,226,537,0.552432395703391,0
907,908,712,905,904,903,337,678,901,685,0.497256413968471,0
908,909,847,906,905,904,902,901,759,87,0.547300096764019,0
909,910,906,907,587,905,903,902,849,901,0.589233407896944,0
909,910,906,907,426,905,903,902,134,901,0.588565018901552,0
909,910,906,907,39,905,903,902,795,901,0.568823231985463,0
910,28,907,908,906,122,904,492,902,856,0.51136097133164,0
909,910,908,475,907,906,905,53,903,902,0.543884601475216,0
621,581,909,644,908,907,906,903,904,159,0.560692486514586,0
622,621,910,909,119,908,907,904,905,903,0.562394151779899,0
623,622,906,910,909,782,908,905,785,904,0.627373935932802,0
623,622,906,910,733,909,799,784,449,904,0.582852658357824,0
623,622,906,910,909,395,908,905,239,904,0.587069827405539,0
623,622,906,910,909,322,908,905,218,904,0.601314252887956,0
623,622,473,910,909,16,908,905,906,904,0.580508595877696,0
623,622,906,910,909,975,908,836,907,904,0.618919284642392,0
623,399,91,910,909,579,908,905,907,904,0.609857063373675,0
623,622,906,910,909,515,908,905,907,262,0.595287657425406,0
623,854,906,910,909,516,908,72,907,904,0.575949841104534,0
783,622,906,910,909,460,908,61,907,904,0.548783497881236,0
623,622,906,910,909,362,908,905,907,904,0.590367312830165,0
623,622,906,910,909,219,908,905,907,904,0.582247597621778,0
623,622,906,910,909,83,908,905,907,904,0.581093456702571,0
623,708,906,910,909,211,908,905,907,904,0.595044211829387,0
842,622,906,910,909,35,908,905,986,904,0.543377487584277,0
623,622,91,910,909,344,908,905,907,904,0.604223106955267,0
623,622,91,486,909,910,908,905,907,904,0.60690381838908,0
623,622,91,910,220,501,148,905,907,904,0.602076886583516,0
165,622,91,910,909,665,908,905,907,904,0.603039918344502,0
623,622,91,910,909,188,908,602,907,904,0.622265754589863,0
623,622,989,910,909,542,908,905,907,904,0.59024184739887,0
623,622,91,712,909,910,908,905,907,904,0.598778292814932,0
623,622,91,910,909,445,908,905,907,904,0.604998773104189,0
623,622,91,910,909,515,908,905,907,904,0.624210027358466,0
623,925,91,910,909,34,908,905,907,904,0.625046911571776,0
623,622,91,910,909,957,908,905,907,904,0.645815687507712,0
623,622,91,910,909,140,908,905,158,193,0.611907267791834,0
623,622,91,910,909,979,908,905,907,904,0.612433069981555,0
623,622,91,910,909,406,908,905,907,904,0.623844141350753,0
623,622,91,910,909,147,908,905,907,904,0.623557882029844,0
623,622,91,910,786,41,908,905,907,904,0.623271467678276,0
623,622,91,910,909,235,908,905,427,904,0.635778725274104,0
623,622,91,910,706,532,908,905,907,904,0.59560315504803,0
623,622,91,910,909,779,908,905,907,904,0.60611250649332,0
623,622,91,312,923,910,908,905,907,904,0.606167164585672,0
955,622,91,910,909,785,908,905,169,904,0.588868802363322,0
623,622,91,910,909,65,908,546,907,904,0.600550185409629,0
623,622,91,910,909,915,908,905,907,904,0.606007684565659,0
431,622,91,910,909,843,908,249,907,904,0.561204323357818,0
623,622,91,910,909,725,908,905,907,904,0.607048477305718,0
623,622,515,910,909,674,908,905,907,904,0.602853017032989,0
623,622,91,365,909,910,908,905,907,923,0.594394286861622,0
623,622,766,910,909,32,908,905,206,904,0.571578883548965,0
623,622,91,910,909,276,908,905,907,904,0.626263254628245,0
