941,560,706,449,461,198,614,348,719,710,0.568495195923013,0.753526946220628
942,941,824,343,199,68,254,3,632,865,0.544120420889127,0.731599627149669
943,579,941,286,327,939,518,749,356,858,0.595996218943127,0.647265648016984
944,942,299,941,199,850,820,658,264,524,0.579294933031536,0.774527604389269
945,78,586,942,941,862,539,904,711,520,0.60905508143034,0.778007492149977
836,943,956,465,942,941,914,47,748,437,0.61238355485122,0.808024755697659
946,944,942,943,992,277,941,94,539,714,0.585720687662218,0.806364447359688
947,945,943,944,469,942,917,941,132,210,0.584415043757798,0.792036471708322
948,132,944,945,943,777,942,976,941,152,0.570844971445334,0.845728878019813
949,946,945,785,944,943,163,942,393,715,0.581529410854658,0.798351801856689
950,947,946,948,945,944,943,129,942,941,0.587586428997667,0.863097737025467
950,919,947,946,544,945,944,943,749,942,0.589181308159437,0.807931575501492
948,185,793,947,946,227,830,141,557,943,0.547627891220377,0.740939105352216
491,948,879,949,947,946,945,944,943,690,0.605369429719876,0.863097737025467
491,948,912,949,947,946,945,944,943,383,0.601825625486527,0.812435121491937
491,949,948,950,394,386,424,945,944,57,0.558687173277616,0.804723748692638
492,950,949,948,146,947,946,508,945,944,0.575410942552849,0.863097737025467
492,304,950,948,408,121,947,946,136,945,0.587680107864078,0.816354872690708
493,947,946,949,948,975,126,614,550,687,0.583018307462476,0.75933705215664
494,950,680,948,949,914,612,947,946,797,0.564753772331733,0.755918178680695
495,948,949,945,950,156,77,580,947,946,0.59849035965468,0.796510223969715
496,943,245,491,945,697,948,76,765,947,0.611624924010407,0.777063191652263
497,491,944,492,947,948,949,385,314,608,0.637946256347961,0.833723731696363
497,491,944,492,947,948,949,387,708,496,0.61818045311935,0.783213554315966
497,442,944,492,947,949,950,948,577,499,0.621850512418281,0.829344508434567
643,491,944,242,947,950,562,949,948,237,0.597175819628201,0.793622301002849
497,492,491,999,942,949,950,793,288,948,0.596406098592651,0.845728878019813
497,492,491,840,942,275,943,950,949,854,0.59348144965631,0.82385015411071
497,493,492,629,947,944,950,375,183,949,0.593519356230271,0.825867770189615
498,494,493,492,943,949,946,948,950,527,0.57331235428727,0.791130052178306
499,495,494,493,491,947,945,944,942,950,0.619167063733027,0.829344508434567
499,495,494,493,491,947,945,944,942,941,0.610479018660407,0.829344508434567
499,495,494,493,491,432,945,944,942,950,0.618718509744531,0.796050751906691
500,496,495,16,492,946,949,944,945,941,0.613016811084629,0.845728878019813
500,496,495,494,492,946,949,944,903,941,0.617945360422021,0.810991160008503
500,496,495,367,492,947,949,870,945,948,0.629682630176893,0.795066262486282
500,496,495,756,492,412,950,944,943,941,0.611987992205745,0.845728878019813
500,496,721,495,492,946,950,944,943,941,0.612679250798452,0.828360019014158
500,496,495,366,492,946,950,944,943,941,0.601175783748806,0.828360019014158
500,496,495,654,492,912,950,944,943,627,0.619889232999395,0.719902256078492
891,497,496,495,493,948,943,950,945,944,0.61936554029532,0.845728878019813
891,497,496,495,493,948,943,950,945,944,0.61936554029532,0.845728878019813
891,497,496,495,493,948,943,950,945,944,0.61936554029532,0.845728878019813
891,775,496,495,493,948,943,950,945,944,0.613246689368149,0.828360019014158
891,497,496,495,493,948,943,950,945,944,0.61936554029532,0.845728878019813
891,497,496,257,493,450,174,950,945,944,0.631872504308031,0.863097737025467
891,283,496,495,493,948,174,950,945,944,0.613392939951421,0.828360019014158
891,497,496,495,493,948,289,950,945,944,0.621768758322816,0.845728878019813
891,497,496,495,493,948,943,950,945,944,0.61936554029532,0.845728878019813
891,497,496,495,493,948,943,950,945,944,0.61936554029532,0.845728878019813
953,497,496,495,493,948,117,950,945,944,0.646450834064766,0.845728878019813
891,185,496,563,493,948,943,950,945,944,0.5667348615621,0.828360019014158
953,497,496,495,493,673,174,950,945,944,0.634992769985698,0.845728878019813
953,497,496,495,493,948,174,950,945,944,0.642045977316124,0.845728878019813
953,497,496,369,493,948,174,950,945,944,0.629286351994802,0.845728878019813
