941,943,105,430,204,38,588,963,919,312,0.650968594794874,0.766559788522298
942,941,652,431,986,397,2,349,505,457,0.582526353009965,0.751462730588786
943,942,941,887,96,413,258,225,106,128,0.561941211554735,0.744762314786512
944,256,942,941,619,241,41,250,170,48,0.588369515126142,0.681628457670925
945,944,943,942,941,883,898,285,726,587,0.607994860444222,0.799353683913316
946,945,944,943,942,941,286,596,653,410,0.555804994054413,0.784790063787316
947,946,945,944,943,942,941,702,277,855,0.563043283278358,0.790892130715611
948,947,946,945,944,943,723,941,806,189,0.574969697697582,0.816188119040348
949,948,947,946,308,944,942,290,941,333,0.606318681412063,0.782927283838764
950,949,948,947,945,970,943,942,35,941,0.595456075130887,0.837961809279472
950,949,948,947,324,945,943,942,895,941,0.594406107765378,0.837961809279472
950,949,948,947,945,254,943,942,604,941,0.582009150796546,0.816188119040348
491,950,949,948,279,945,944,943,942,163,0.587890519180131,0.82707496415991
492,491,950,949,946,793,945,944,943,942,0.578055275831533,0.848848654399034
492,491,950,134,947,946,767,945,232,943,0.570531681182517,0.837961809279472
493,492,491,65,948,947,946,634,944,297,0.595639944558401,0.837961809279472
493,692,491,950,948,947,946,103,944,381,0.575762735510467,0.82707496415991
494,492,452,949,956,948,947,946,945,944,0.603834478890173,0.778770741020526
267,493,492,491,482,949,34,947,946,945,0.572252707021262,0.801778975835173
495,494,493,492,949,950,948,257,947,946,0.592995611613319,0.82707496415991
496,495,494,493,754,945,949,948,157,947,0.623831293568642,0.754961517879488
497,496,495,494,950,845,294,949,948,847,0.624309211953095,0.754961517879488
498,497,496,495,946,950,641,55,949,948,0.635678116933418,0.794271952759061
498,497,496,495,946,950,918,84,949,948,0.612962462990222,0.805301273920786
498,497,496,677,946,950,890,85,707,862,0.62374961917403,0.816188119040348
498,497,496,495,946,950,802,797,410,262,0.586354175936514,0.794414428801224
499,498,497,412,949,314,950,863,910,277,0.661141647159689,0.775351685059551
806,498,369,496,949,491,950,975,409,772,0.628590071447548,0.763016373548193
499,296,856,497,491,492,945,950,567,949,0.599464563753869,0.816045642998184
499,922,497,498,492,493,948,944,950,506,0.572730713311595,0.772355786477773
500,499,840,813,493,494,491,854,943,950,0.61490895511698,0.743772430598911
950,500,498,499,494,495,492,491,949,942,0.6155363968538,0.794271952759061
941,949,499,500,495,496,493,492,895,948,0.641027829999168,0.783385107639499
941,949,499,500,22,496,493,492,895,948,0.626954989191708,0.783385107639499
862,943,500,947,495,497,494,493,558,946,0.593979473897986,0.82707496415991
495,943,948,947,496,498,527,494,435,491,0.622692867317526,0.760698483314861
950,494,100,492,146,499,495,867,947,851,0.6051774591801,0.765338743021622
941,950,500,948,497,282,496,495,491,492,0.623961724437235,0.816188119040348
941,950,500,948,497,181,496,485,491,492,0.608789054771589,0.77023255018802
493,949,254,497,498,369,549,495,492,354,0.593534856495313,0.816188119040348
925,491,493,801,499,605,497,495,286,660,0.630746450342414,0.686065681826197
492,949,203,500,314,282,498,496,493,131,0.656800948072815,0.747171326084871
491,497,949,942,500,974,499,310,494,493,0.615637177058258,0.783385107639499
498,944,950,499,495,500,591,497,957,494,0.640252577093301,0.727895471914012
945,949,491,497,948,286,500,498,495,884,0.615001270928852,0.773903218667754
493,498,499,947,946,497,945,99,496,495,0.622550438154234,0.794271952759061
493,498,499,947,946,160,943,586,441,496,0.638310821772435,0.681729670955304
689,500,496,891,945,492,494,499,443,989,0.608425529490646,0.772498262519937
941,891,943,892,491,947,945,500,106,497,0.568359984207983,0.809028599542033
891,892,498,893,949,497,149,942,316,566,0.571553960344261,0.837961809279472
892,893,891,894,947,950,944,493,497,498,0.57686481453568,0.848848654399034
892,893,891,894,947,811,944,60,497,498,0.588368836044318,0.837961809279472
892,893,891,423,947,950,944,493,497,498,0.573963995121043,0.837961809279472
892,893,891,580,947,496,946,950,498,499,0.61982200421279,0.772865406455201
893,894,892,775,941,950,944,943,499,500,0.591677493704906,0.794271952759061
894,895,893,292,949,946,493,512,500,4,0.584466726702973,0.793049745169052
895,896,894,605,494,497,400,493,263,946,0.556042405867938,0.720164535817365
896,897,895,894,498,495,950,942,497,941,0.602668628269614,0.82707496415991
896,897,895,894,498,495,950,942,497,941,0.602668628269614,0.82707496415991
896,897,895,545,498,495,950,942,497,941,0.608184282874284,0.816188119040348
896,897,578,894,498,495,740,942,497,941,0.596144244994064,0.82707496415991
896,897,895,519,498,495,950,942,497,941,0.607976749444072,0.82707496415991
896,897,895,894,498,495,950,942,497,941,0.602668628269614,0.82707496415991
