371,180,514,282,60,637,189,740,675,715,0.282179022468173,0.160997757083985
372,371,79,189,970,899,840,455,337,863,0.309329747307646,0.101649818619654
373,372,371,647,631,29,98,649,752,632,0.321430680362169,0.236472298465596
374,8,372,371,80,899,968,295,7,9,0.227047525363042,0.209194137827899
375,373,546,372,371,44,601,598,796,291,0.312963914056954,0.162793165531986
376,374,373,723,372,371,634,801,140,802,0.379265799969638,0.187726387093731
377,375,977,934,373,372,371,754,71,752,0.375487936040578,0.184994075019329
378,376,374,132,592,373,372,371,44,552,0.281608800508174,0.20523616595084
351,377,375,373,374,93,294,372,371,734,0.442838057127292,0.223178454740583
379,377,375,373,374,824,27,372,371,527,0.456442367279582,0.245177313061593
379,377,375,373,428,374,580,372,371,395,0.403367211811923,0.221782045087767
379,377,375,373,374,364,700,372,371,610,0.371852459007359,0.237474832485751
379,377,375,373,374,486,667,372,371,108,0.396884124817932,0.242585658617116
379,377,797,373,374,130,252,372,371,129,0.316439850319437,0.22478196351532
380,378,375,374,981,318,373,905,372,371,0.377664041385389,0.25604245470666
380,378,375,374,439,572,373,769,372,371,0.402083916081552,0.208898173271498
380,379,375,644,374,29,484,373,530,372,0.286911543549892,0.233547637321884
379,380,376,375,242,570,374,482,373,367,0.31606779906408,0.272719308006829
379,377,978,376,375,796,148,875,374,373,0.309451874431506,0.259059144281371
321,378,377,698,376,375,335,374,839,848,0.339450264118922,0.247007200568894
458,377,378,274,176,376,375,411,284,374,0.296805100094283,0.234973746752237
322,321,379,377,229,27,376,375,462,996,0.342651467710935,0.257946946030464
323,322,380,378,377,877,605,116,375,264,0.372893507878557,0.214734436677541
324,323,375,379,190,377,396,376,611,39,0.321955516120809,0.20069188010656
151,324,375,380,378,410,377,574,376,415,0.396673642453156,0.250595535095522
284,324,375,380,378,936,377,557,376,455,0.392357132937235,0.195488822173107
325,324,375,373,379,378,513,377,334,803,0.391159939106611,0.255042250187397
325,324,375,373,379,378,767,377,644,481,0.369952623886223,0.229488992757083
325,324,398,908,380,379,838,378,377,375,0.340496481642711,0.196916453050237
326,325,375,373,228,380,378,379,961,376,0.347420784750297,0.258247590393993
327,326,375,373,379,93,705,380,378,377,0.436386195936342,0.205479392415623
327,326,375,373,379,93,161,380,378,377,0.39483359801613,0.241337279743435
327,326,375,373,379,93,806,380,378,478,0.404652455641094,0.226644439753106
753,326,375,373,379,93,212,380,378,377,0.423932720112171,0.191682380608408
327,326,375,373,379,93,606,380,972,377,0.400949213443917,0.278614293969212
327,326,375,373,379,93,727,380,378,377,0.391974252173716,0.224167376927825
327,326,375,373,379,93,745,380,21,377,0.401225961719748,0.226659108196118
327,326,375,373,778,93,379,380,588,377,0.443227470054087,0.234855631670078
