491,782,31,710,357,453,639,563,399,373,0.569118423206932,0.649654497104111
492,491,193,499,924,392,483,944,172,622,0.575074197785769,0.732476145446004
493,492,491,653,986,3,232,791,558,341,0.561305563929016,0.756982431711912
494,493,492,491,251,340,647,11,490,605,0.55939797272166,0.743059252750004
495,494,493,492,491,604,607,646,592,910,0.629201852252318,0.715351942329088
496,495,197,493,243,646,491,986,232,326,0.634987140462692,0.711674536699058
497,496,494,228,492,491,456,75,753,813,0.598575864606918,0.76976387096874
498,497,495,494,493,492,727,491,894,868,0.587407971209321,0.78609762877498
499,498,496,369,494,493,492,107,491,395,0.611356550347191,0.748009126985135
500,499,497,495,355,494,493,492,159,491,0.624018806991544,0.70566242217221
941,192,498,496,495,955,494,493,492,602,0.607648330011347,0.743642684692791
942,500,499,497,496,495,237,494,493,492,0.635444573092249,0.739842248082015
512,689,500,498,497,496,495,839,494,738,0.620529645665751,0.748990676951962
943,941,704,458,498,497,496,495,186,645,0.62612688218613,0.754712912724034
944,942,941,500,499,498,8,496,495,493,0.622087095311571,0.748009126985135
945,943,942,941,49,499,497,933,496,112,0.619072685800397,0.71382930107533
946,944,943,942,500,109,498,497,97,494,0.570933031318325,0.748990676951962
947,945,944,943,941,500,560,498,497,495,0.583073925748652,0.78609762877498
948,946,945,944,942,941,499,75,498,496,0.596897926701734,0.756176005888254
661,947,946,945,943,942,500,499,178,497,0.600761310440378,0.764342884791374
949,948,947,946,944,355,941,500,499,498,0.610160528860879,0.756176005888254
950,949,948,947,945,943,942,941,500,341,0.581380926295435,0.78609762877498
943,950,949,948,946,944,502,942,941,499,0.60261058553089,0.764342884791374
498,941,950,949,947,945,943,713,942,500,0.577566446851195,0.78609762877498
942,254,499,950,948,946,944,943,323,941,0.599755646773838,0.748009126985135
603,391,495,497,949,947,945,741,943,100,0.641601208644292,0.751226131653124
497,500,495,111,949,947,945,816,943,942,0.60238701671832,0.743750923962056
943,497,500,928,950,948,946,945,944,306,0.57676565085731,0.754712912724034
944,496,494,497,498,949,947,946,945,939,0.61844930249739,0.746666005048073
383,942,941,494,496,216,948,947,245,943,0.62648043702329,0.715161317769969
947,945,944,497,493,950,533,948,539,38,0.584105295477818,0.78609762877498
950,941,948,500,863,497,949,416,946,944,0.616951410529211,0.739922280263162
949,790,901,498,499,495,617,837,472,945,0.614358507539199,0.66204896678507
498,949,275,497,251,371,950,328,947,946,0.596667009564292,0.717656685559038
891,950,566,943,62,492,496,949,948,947,0.621437778821302,0.77793074987186
891,950,949,943,497,492,496,48,948,947,0.619228809497165,0.77793074987186
891,950,949,943,541,492,496,651,948,947,0.62085520635535,0.78609762877498
891,709,949,943,497,492,496,207,662,947,0.633334593449965,0.736384361838303
891,950,266,943,497,492,496,949,948,947,0.62921632818803,0.78609762877498
628,950,949,943,497,492,948,530,570,542,0.594159737593501,0.759167188104767
891,950,949,943,497,492,496,221,948,947,0.624730270730045,0.77793074987186
891,950,949,199,497,492,496,697,948,947,0.626363653471277,0.709898608226246
891,950,949,943,497,492,496,704,948,947,0.626674178862629,0.77793074987186
891,173,949,943,497,492,496,586,352,947,0.630209130895076,0.743821846183847
891,950,949,943,497,492,496,341,948,947,0.614663663388038,0.78609762877498
891,950,949,943,497,492,496,185,948,9,0.594480990932296,0.78609762877498
891,950,949,943,497,492,496,801,948,947,0.622069353817662,0.732386725714277
891,950,949,943,497,492,273,455,948,947,0.626419491193737,0.759167188104767
891,950,949,943,497,266,496,672,948,947,0.629900939995815,0.733796324738564
891,950,949,943,497,492,496,437,948,947,0.626724796486758,0.78609762877498
891,950,949,943,497,492,395,698,948,947,0.596906539742292,0.78609762877498
891,950,949,943,497,492,496,692,948,554,0.604658272503225,0.77793074987186
470,950,949,943,497,492,496,13,948,947,0.620194361115083,0.78609762877498
891,950,949,978,497,492,496,890,948,947,0.638233798259934,0.78609762877498
891,950,515,943,497,628,496,949,948,947,0.625107466780947,0.756176005888254
891,950,949,943,497,962,496,192,948,947,0.627398727210545,0.78609762877498
891,950,949,943,497,492,496,682,948,975,0.638486950993489,0.685939699389618
891,950,949,943,497,492,496,659,948,947,0.626724796486758,0.751000309201647
891,950,937,943,655,492,496,949,948,947,0.623612858052248,0.77793074987186
696,950,949,943,497,492,326,733,948,947,0.604397487486445,0.78609762877498
891,950,481,943,497,492,119,949,948,947,0.595357264088726,0.7942645076781
891,950,949,943,497,492,496,928,948,947,0.625248453744492,0.754712912724034
