941,729,613,984,320,186,22,519,34,68,0.608757042717178,0.814601758062589
942,941,20,71,961,315,642,861,778,487,0.602933268227987,0.826438732059887
943,942,941,514,73,327,622,477,439,92,0.625139297980024,0.781341948140211
944,943,942,941,604,666,165,113,164,907,0.585881734993187,0.7715887615953
945,963,943,942,241,941,390,676,75,393,0.57463803740098,0.747224920028018
946,944,444,943,268,942,941,813,649,949,0.603557335223801,0.86122281021881
946,944,342,943,941,942,174,809,873,949,0.576006685363673,0.818104641237841
947,945,944,750,942,943,941,650,268,672,0.6100479251368,0.793012633850309
948,946,945,944,943,740,952,941,455,119,0.58231360323632,0.831013215590489
949,947,946,612,944,363,942,70,941,541,0.584691049075369,0.817397649754489
950,948,947,945,529,944,943,942,86,941,0.596245542640388,0.779614300827475
254,949,948,946,945,792,944,943,583,942,0.56998168996644,0.797903182691495
942,480,949,947,936,945,809,944,517,943,0.598181154843905,0.786471027576366
946,950,806,948,847,761,945,163,942,944,0.577668645116585,0.801804397763486
941,579,950,949,946,195,555,999,943,945,0.586042023528108,0.81388140395291
948,941,945,950,947,946,110,158,944,537,0.55871193714196,0.778437838062841
491,442,811,943,948,947,235,945,559,946,0.574397092712146,0.815908418276329
492,944,491,559,949,948,482,946,945,947,0.567632826679357,0.84611801290465
493,944,492,942,950,949,946,947,750,948,0.593521194324348,0.84611801290465
493,944,971,967,950,949,946,947,751,948,0.618596149138622,0.84611801290465
493,944,492,967,950,949,946,947,35,948,0.589455715859128,0.84611801290465
493,944,492,967,950,949,946,947,585,948,0.57026318089286,0.813007980005656
493,944,113,197,950,525,947,948,946,412,0.589216800421605,0.756972418957981
494,946,493,944,93,976,948,949,947,849,0.616144893717861,0.763004792459194
495,491,494,764,949,950,148,967,948,212,0.615164076461743,0.78789504660952
496,492,495,491,943,802,949,950,832,23,0.613422989021459,0.815908418276329
496,492,495,491,943,949,950,461,201,883,0.633058817463956,0.831013215590489
496,492,495,491,943,949,560,950,71,370,0.626509892264994,0.801804397763486
496,492,786,491,943,949,950,947,849,185,0.598203311969177,0.796229137431566
496,492,495,491,943,924,941,950,949,164,0.616371888672808,0.84611801290465
496,492,495,491,943,942,941,950,949,248,0.624692486340458,0.831013215590489
