621,891,243,510,550,888,90,900,293,88,0.62442443256884,0.70879824676811
622,621,789,410,315,585,350,948,276,650,0.730255590250316,0.732245054559067
623,234,621,829,704,388,386,581,497,997,0.64551183476161,0.711358157467104
624,622,340,621,17,865,810,83,37,666,0.628780232005752,0.727189165183897
625,623,622,316,621,93,943,527,192,505,0.743908598101685,0.708935758295583
972,186,147,622,303,621,419,369,795,58,0.637647490654116,0.709220889958249
626,948,623,877,622,399,621,104,704,652,0.674857398150557,0.717840853344316
627,624,789,623,462,622,299,621,742,977,0.763655396062215,0.737949153040615
628,625,624,639,623,566,622,966,621,228,0.719911147071264,0.71506755230374
629,626,625,624,100,623,5,622,576,621,0.733870167192128,0.73088998889009
630,627,626,625,624,705,623,678,622,676,0.796860551660027,0.725982427189031
630,627,184,625,624,683,623,668,622,674,0.757884019713264,0.742974391222363
630,628,773,626,625,624,824,623,57,622,0.784381969518315,0.724186161866055
628,629,626,627,704,625,624,14,623,602,0.761070255929894,0.757493490521802
630,629,626,627,889,625,117,624,623,702,0.782833672365824,0.734227231329152
630,629,626,627,511,625,624,766,623,252,0.735372441278433,0.736278694993328
371,630,627,628,626,714,625,624,200,623,0.792390591864085,0.744797121513486
371,630,627,628,626,310,625,624,611,589,0.745273326917037,0.754445508101118
371,630,627,228,626,854,625,624,170,623,0.776359516453669,0.744310165139476
371,630,627,628,626,288,625,624,458,623,0.75488699829999,0.75397076432406
371,630,341,952,626,960,625,624,537,623,0.743024256340628,0.720030676965541
372,627,170,628,748,626,123,467,624,912,0.669297119838662,0.729111289324267
373,628,627,482,636,507,626,625,244,624,0.743646408617166,0.751030002473096
374,371,628,629,627,16,387,626,625,519,0.650834847929131,0.781023231029751
375,372,629,630,628,627,568,439,626,625,0.694254803286039,0.760844654273873
376,373,630,625,629,628,627,874,708,626,0.721755445469996,0.786274817987038
28,374,627,626,630,629,628,433,297,34,0.640657303255768,0.786213449182052
377,375,615,625,624,630,629,627,708,715,0.797104624648472,0.781963708959966
377,375,630,625,876,856,629,627,708,416,0.769416598632423,0.764221655980618
377,375,630,625,624,861,629,627,708,703,0.770011529250508,0.724283145717516
377,375,630,625,624,198,629,627,708,817,0.775951703358623,0.77332743221304
377,375,630,625,624,163,629,627,708,266,0.775305049028099,0.762914985348185
377,474,630,625,624,219,629,717,708,627,0.780380565629409,0.776538270516001
377,375,872,625,624,630,244,627,708,496,0.818780880118328,0.737993986327377
377,375,630,625,624,219,629,627,708,10,0.758767912361002,0.764223285225811
377,375,630,625,624,851,629,627,708,115,0.778173925580845,0.759449479386811
377,375,630,625,624,952,629,627,708,603,0.818384727094909,0.749804787151666
377,375,630,625,624,286,629,627,708,765,0.810692032372276,0.77559584403936
377,375,630,625,624,642,629,627,708,940,0.778173925580845,0.754618459597161
377,375,630,625,624,720,629,627,708,178,0.77363783346458,0.784090744598639
377,375,630,625,624,262,629,627,708,783,0.808045152231471,0.768074348319587
377,375,630,988,624,804,629,627,708,700,0.804069537825093,0.738310081748054
183,375,630,625,624,901,629,139,708,627,0.783025093648728,0.798410969178404
377,229,630,625,624,773,629,627,318,636,0.76320764552063,0.739225530419717
377,375,630,625,624,407,629,627,708,618,0.825950651662164,0.785164245785536
377,671,630,625,488,348,629,627,708,742,0.693564501020071,0.799267706372719
377,375,630,625,624,408,629,627,708,880,0.797104624648472,0.77101814211112
195,375,630,625,624,910,629,627,708,972,0.775008120130593,0.733966802729676
377,375,630,625,624,535,629,627,708,595,0.788158602784039,0.765757504639068
377,375,630,625,624,568,629,627,708,960,0.773729481136401,0.768036912671065
377,375,630,625,624,475,629,627,708,72,0.792055769242971,0.77515929656725
377,375,630,625,624,732,154,627,708,207,0.777633886652298,0.779018740601731
377,375,630,625,624,962,629,627,708,544,0.793896355889531,0.75832909816052
377,375,630,625,624,734,629,627,708,239,0.784612476345789,0.761856741604536
941,375,630,625,624,917,629,263,708,627,0.834645992903064,0.768060236637258
377,375,630,222,624,926,629,627,708,931,0.806581802469135,0.777261831147263
377,375,630,625,624,198,629,627,708,270,0.796061331233366,0.769663113716675
377,375,630,625,624,980,629,627,708,850,0.791411835914531,0.760479575003246
377,375,630,625,624,45,629,627,708,984,0.776145323516011,0.768400558933577
377,375,630,625,624,422,629,627,708,442,0.778173925580845,0.784381639484501
377,657,630,625,624,564,629,627,708,884,0.777581008413829,0.74654041211213
377,375,630,426,624,912,629,627,708,224,0.806908804031832,0.779380795232873
377,375,630,625,624,706,629,627,708,929,0.803760631615167,0.767740364653345
377,375,630,625,624,529,927,627,708,820,0.833164899666054,0.75427280742674
275,375,788,625,624,630,629,184,708,585,0.761440526186956,0.747132719950562
377,375,630,625,624,773,629,627,708,351,0.82933095696622,0.756963581743091
377,375,630,625,624,230,957,627,708,985,0.839500770890558,0.733874218426543
377,375,630,625,624,329,629,627,708,908,0.775689405605846,0.769417950695802
377,375,630,625,624,954,629,627,708,817,0.775951703358623,0.753079149124623
377,375,630,120,624,636,629,627,708,533,0.736190281151416,0.768494176317021
377,375,630,625,624,196,629,627,708,355,0.772880405803255,0.787898102453691
377,275,630,625,624,999,223,627,708,561,0.747959457938255,0.746268314619399
377,375,630,625,624,14,128,627,708,214,0.840727598245383,0.772771239836989
377,375,630,625,624,645,629,627,708,120,0.809547538458126,0.792309295410626
377,375,630,316,624,901,629,627,708,613,0.775636868190574,0.784555244229605
377,375,630,625,624,594,390,627,708,997,0.838202291162172,0.766013319063783
377,375,630,625,624,676,629,627,708,213,0.820258630191666,0.77791565181104
377,375,630,625,624,204,742,975,708,627,0.858216224155366,0.754396801669935
377,375,630,625,624,472,629,627,708,456,0.778173925580845,0.776479704892649
377,375,630,625,106,921,629,627,708,471,0.762231488337325,0.791768315195026
377,375,630,519,624,401,629,440,708,627,0.733571419844612,0.768254853043233
377,614,630,625,624,293,629,627,708,459,0.762864405866662,0.770295000160918
377,375,48,625,624,630,629,627,708,732,0.777124822170775,0.79459696249673
377,375,630,625,624,411,823,627,708,781,0.782090944637789,0.763149477291479
377,375,630,625,624,893,435,627,371,830,0.780874876401945,0.762269884599818
377,375,630,625,624,534,637,627,708,875,0.80051715672529,0.789542091326985
377,375,630,625,624,826,629,627,708,25,0.76907414172929,0.76097611649845
377,375,630,625,624,786,629,627,708,76,0.800810414528068,0.778212930416218
377,375,630,669,624,131,629,627,708,724,0.804390659427162,0.787585112637249
377,375,630,625,624,297,629,627,708,501,0.790688854394033,0.777908887007303
377,366,630,625,624,99,629,627,708,24,0.747318985805196,0.748588009409567
377,375,630,625,624,748,629,627,845,622,0.819094572311806,0.769590582341629
377,375,630,625,222,690,629,627,708,654,0.799501433990854,0.779119501678448
377,375,630,684,624,357,629,627,708,757,0.742295191353946,0.7518264559809
377,375,630,625,624,225,629,627,708,507,0.843842464952688,0.778189269319219
377,375,630,625,826,189,629,627,884,670,0.734727796007072,0.764968999962727
377,375,630,625,624,493,629,485,708,627,0.780477401042023,0.767593396700284
377,375,630,708,624,478,629,627,778,701,0.825510946349059,0.788643441417324
377,375,630,625,624,345,629,627,708,809,0.773204885630846,0.76597569854731
377,375,630,625,429,791,629,627,708,759,0.765440294613708,0.761068655599536
377,375,630,625,624,99,629,627,708,780,0.786144621918036,0.75351431627574
