941,860,185,766,63,758,295,876,985,268,0.619906994988011,0.758006637743008
942,941,606,990,992,516,251,668,159,295,0.580537715577295,0.684655433990272
943,942,941,138,135,938,653,573,520,944,0.588945126813041,0.795381364196129
944,943,942,941,132,188,759,108,461,289,0.598318081079186,0.778538991013769
945,944,648,942,941,495,659,221,802,808,0.618186021234091,0.74539077974969
379,945,943,308,942,941,773,1,231,135,0.601657549727118,0.683389273681531
946,811,944,943,40,942,941,736,274,114,0.570892026260118,0.731690480855726
947,946,945,944,943,903,942,941,135,851,0.571357306050039,0.795381364196129
948,947,946,945,944,943,136,942,941,139,0.589829085310736,0.765375227220447
949,948,947,307,945,944,943,672,942,941,0.577298123158909,0.742573073810441
950,949,948,946,766,945,335,943,297,942,0.587846654919305,0.795381364196129
943,950,949,753,946,574,944,739,511,99,0.548366366233583,0.761696617831408
950,942,324,947,206,946,945,944,943,89,0.588468835693881,0.795381364196129
950,942,347,33,947,898,946,945,944,943,0.581663586547704,0.771328208107449
941,949,950,948,892,947,406,946,945,445,0.590910433262394,0.795381364196129
941,888,950,498,948,947,110,946,945,958,0.586850422916319,0.734015426995486
944,949,941,948,225,678,947,41,946,945,0.574709938014111,0.701987456326482
951,943,948,925,949,317,329,947,952,946,0.58413096135884,0.745122512199369
952,951,942,949,950,948,883,538,947,331,0.61594945051357,0.778538991013769
952,951,942,949,950,948,943,491,947,226,0.589530759687898,0.778538991013769
952,951,942,950,968,949,948,9,988,947,0.604409133006802,0.737919777120552
953,952,951,947,950,7,949,948,858,882,0.623705196135839,0.744854244649047
954,953,952,946,951,950,602,949,320,948,0.613989976175981,0.735521929880808
955,954,953,949,952,946,950,960,231,770,0.633415782043801,0.795381364196129
955,954,953,949,952,946,950,960,948,584,0.615093533904999,0.778538991013769
955,954,953,949,193,946,950,960,948,29,0.625662373439463,0.795381364196129
955,954,953,949,952,946,950,960,948,593,0.628422730871499,0.778538991013769
955,954,953,415,952,946,950,960,948,949,0.631695371151936,0.735309531669938
91,954,953,949,952,946,950,960,948,916,0.629087145998172,0.723049752686413
684,954,953,949,952,946,950,960,948,525,0.622499844371696,0.778538991013769
955,954,953,949,952,946,950,960,948,94,0.652253603891987,0.739213956926224
955,954,953,949,952,946,950,960,948,808,0.626619814568223,0.778538991013769
955,954,953,949,603,946,950,960,948,186,0.622793717448834,0.753308436110948
