941,934,985,250,222,100,527,580,910,974,0.632061278020667,0.634261919809048
942,941,471,613,700,455,669,559,872,876,0.605776555138927,0.812737622514662
943,942,941,685,860,993,480,692,607,534,0.578561753125955,0.737400120077212
944,943,942,941,681,713,825,188,21,235,0.575036204805179,0.720876747962621
945,944,943,942,941,310,644,208,117,379,0.580308150115365,0.783799162178653
946,945,944,943,942,941,147,420,950,11,0.5601237252884,0.801804397763486
947,946,945,944,943,942,941,743,61,464,0.615127191504475,0.86122281021881
947,946,945,643,943,942,941,202,342,715,0.595095073364671,0.776297954033494
948,947,946,944,739,943,942,941,925,467,0.570719907069763,0.815908418276329
949,948,947,945,944,715,943,942,941,832,0.581709917303931,0.801804397763486
950,949,948,946,927,944,494,943,942,941,0.585353602096439,0.831013215590489
947,950,949,491,945,621,944,82,943,942,0.597713428292386,0.795876168368076
942,946,950,947,296,945,647,944,270,943,0.55752907891065,0.832013992391808
950,941,945,590,946,407,205,796,944,660,0.543604972075868,0.815908418276329
491,949,948,980,947,946,945,292,153,944,0.588649734743671,0.769182819541334
492,491,504,948,775,947,946,945,228,248,0.5746216048608,0.800803620962168
493,492,491,949,234,948,947,946,326,945,0.575916509092849,0.84611801290465
494,493,492,950,948,949,600,947,945,946,0.576511623621427,0.831013215590489
495,494,493,944,949,950,948,194,946,947,0.599555538891558,0.831013215590489
495,236,493,620,314,950,949,948,947,429,0.638509766850478,0.798776606638749
495,494,493,944,950,714,949,948,947,417,0.609877933462481,0.769287366120107
496,920,252,949,566,950,605,560,948,951,0.603254923067634,0.785698823648008
497,495,482,946,949,948,950,664,992,326,0.601427134960854,0.816909195077647
498,496,494,946,949,942,961,634,26,948,0.594073577930126,0.815908418276329
783,497,495,492,943,576,948,949,189,589,0.612687460676165,0.74901508401973
499,498,496,493,204,696,947,950,949,463,0.646375254321025,0.699000323958934
500,499,497,494,949,944,941,946,273,771,0.62109617064736,0.747743949727417
493,500,498,495,491,948,950,943,946,949,0.599498938575224,0.831013215590489
493,500,791,495,491,948,950,943,946,736,0.580322011037102,0.815908418276329
497,492,498,496,327,942,491,743,293,950,0.632612512595191,0.84611801290465
497,492,498,496,38,942,491,743,854,767,0.612237488739059,0.831013215590489
497,492,498,496,256,942,491,743,353,950,0.620579964571796,0.815908418276329
497,492,498,496,420,942,491,743,810,950,0.592691372054325,0.831013215590489
497,256,498,496,479,942,491,743,821,950,0.625343517615693,0.831013215590489
497,492,498,496,321,942,491,743,565,950,0.601408680019816,0.831013215590489
497,492,498,496,507,623,491,743,942,950,0.624972444002905,0.753594490089324
497,492,498,496,649,942,491,719,946,950,0.606599713377483,0.84611801290465
