66,861,916,252,537,419,851,979,2,915,0.332121168332914,0.371875823024037
861,862,89,52,121,257,864,296,856,835,0.27339102617018,0.402980729120449
862,863,969,258,861,655,654,542,744,866,0.390364150665125,0.473589856186518
862,974,969,861,922,929,434,783,744,866,0.296243907664831,0.399479595972351
862,863,861,364,476,139,600,282,913,866,0.332817823427838,0.456790937397082
862,863,861,104,282,540,337,159,924,965,0.369071215632967,0.460601669286791
862,863,861,436,589,178,779,325,741,866,0.363250384325495,0.46968354941594
862,863,861,763,151,444,990,388,256,866,0.382549066976149,0.445874450267443
862,863,861,904,339,444,395,381,9,866,0.306652945009481,0.457755875936937
862,863,861,253,418,444,42,287,473,866,0.314362963841334,0.438368673620668
862,863,152,33,861,444,655,776,296,866,0.354593085874343,0.482421559211504
862,863,861,233,703,444,912,186,460,866,0.329724462930829,0.494073266318401
862,863,861,632,910,444,171,397,876,866,0.362868451967455,0.428925824512365
862,863,861,624,718,899,833,650,468,601,0.405671757614066,0.452381048344227
862,863,861,433,56,899,894,917,468,866,0.351650503677208,0.467219304573343
862,863,861,864,969,899,894,650,468,173,0.424757652128893,0.476947944865924
862,863,861,864,448,899,894,650,468,866,0.444652685262637,0.477215744075475
862,863,861,864,602,899,894,650,468,139,0.403575839106844,0.454915196117432
989,863,861,864,644,899,894,650,468,365,0.410059995001216,0.464227624288077
862,863,861,864,177,899,894,650,54,953,0.449140456905503,0.47629885456164
654,863,861,864,614,899,894,650,468,953,0.447699482563304,0.429656503823847
862,863,861,864,811,688,894,650,468,953,0.422408419803889,0.455910646717652
862,863,861,864,912,899,257,710,468,953,0.38795248030323,0.455608872694542
593,863,861,864,299,899,894,650,468,953,0.443572245945423,0.473204151213611
862,863,861,864,471,899,894,650,468,953,0.456521278468392,0.47652769260537
862,863,861,864,230,615,894,650,468,953,0.426472784045732,0.433782012412993
862,863,861,847,971,899,831,650,468,953,0.439891560820228,0.472756752859559
862,863,238,864,861,899,894,650,468,953,0.443697569740793,0.467946786727216
862,863,861,864,894,899,514,650,64,953,0.441843840182247,0.500389486756914
862,863,861,864,330,899,894,650,468,953,0.443462016902939,0.477437695809212
862,114,861,864,67,899,894,650,468,953,0.42299940963828,0.43652312623139
862,863,861,864,911,899,894,650,468,953,0.452177205889766,0.508437171663987
862,863,861,984,80,899,894,560,468,953,0.370895191232465,0.531523054024764
862,863,861,864,319,784,894,650,468,953,0.427719491298311,0.41064858244483
313,863,861,864,57,899,894,650,468,356,0.45635108826909,0.456033949419792
862,863,861,382,48,447,894,650,468,701,0.368765100540956,0.421078762622547
862,863,861,864,465,899,47,650,468,953,0.463407242374356,0.494668573057105
862,863,861,864,295,803,894,650,468,953,0.434154171611745,0.433217936901224
862,863,861,864,657,899,894,650,468,953,0.44956001792704,0.457085893486208
601,863,861,864,165,899,894,650,522,953,0.442491071975973,0.473932115007596
862,863,247,864,861,899,894,650,149,953,0.450790019600978,0.459522957610816
862,689,861,864,553,899,894,650,468,953,0.416975891762314,0.43794473083253
862,863,861,864,312,899,894,650,468,953,0.455303043170831,0.476502064676879
474,863,861,864,812,899,894,173,886,953,0.378423897976337,0.447237394665405
862,863,861,864,667,487,894,650,468,953,0.455480309105912,0.428149781804634
862,863,861,864,589,899,894,945,468,578,0.338149082288575,0.470684612282371
862,863,861,864,376,899,894,650,468,953,0.444958169306599,0.461597572097408
862,374,861,864,888,899,894,650,468,953,0.420386921110351,0.427940911363493
862,863,861,864,274,899,894,650,468,953,0.445361856296384,0.461549446960718
862,863,311,864,861,899,894,650,875,953,0.441935608999682,0.467456982292397
862,863,861,864,783,899,894,591,468,953,0.427318809185831,0.459031780521609
862,863,861,864,710,899,894,650,468,953,0.446485481151893,0.456423617678807
862,863,861,864,100,899,894,650,468,953,0.455210903766205,0.467465185303133
862,863,861,864,425,899,894,158,468,591,0.394795544295589,0.45082119710443
862,863,611,952,861,899,894,941,468,953,0.386253187424087,0.49760735731219
862,863,861,864,800,267,894,650,468,953,0.426658359795353,0.462390133747374
862,795,861,864,207,899,894,650,468,953,0.434792210976102,0.455698158141087
862,863,861,864,324,899,894,650,468,953,0.447860564182678,0.476686618450897
862,878,861,318,710,899,894,650,724,953,0.406481580320365,0.426674256595318
862,340,171,864,861,899,894,650,468,953,0.425767986482096,0.447150982193379
862,863,861,864,786,899,894,650,468,812,0.406949383577644,0.458938691012687
862,863,861,864,922,320,894,650,468,865,0.39570164363802,0.419404967478497
862,226,171,864,861,899,894,650,468,953,0.422998455446855,0.44624036685758
862,863,861,864,2,899,894,650,468,953,0.472083721911125,0.466985248880899
862,863,861,864,232,899,894,650,468,953,0.454027077909176,0.467997570537759
862,863,861,864,386,899,894,650,468,953,0.445474749483267,0.476262096465762
862,863,861,864,659,899,150,650,468,953,0.451790972026483,0.449232990687949
862,863,861,864,625,899,894,650,468,953,0.444336094383895,0.466560292470991
862,863,861,864,75,899,894,143,468,953,0.381432183862017,0.470684146097417
862,863,861,864,469,899,894,650,468,953,0.461172185862072,0.479381683210282
862,863,861,864,364,899,894,650,468,953,0.446292679750829,0.476881820791514
862,863,861,864,722,899,894,650,468,953,0.455157913160889,0.456817488142028
862,112,861,864,214,899,894,442,468,953,0.392359424418182,0.407840676727377
862,863,861,993,288,899,894,650,468,953,0.426425256233567,0.48077873129624
862,863,861,864,16,899,894,650,468,953,0.444920194452447,0.476654166957564
862,863,861,69,654,899,894,650,468,953,0.437750344638792,0.468600808483151
596,863,861,864,525,899,504,650,468,953,0.458730787036588,0.472857381074108
862,863,861,864,599,899,894,650,468,953,0.445198549963001,0.467295476485421
862,863,861,864,633,899,894,650,468,953,0.461874035695699,0.458754867600891
862,863,861,864,640,899,894,650,468,953,0.445001480276268,0.476409046383693
344,863,861,864,892,899,894,650,468,953,0.4418296776935,0.477523045742945
862,863,861,864,945,899,894,650,468,953,0.445926666828889,0.476894468226733
862,863,861,864,919,899,894,267,468,953,0.438857284064632,0.506160679878363
862,863,861,864,15,226,894,650,468,953,0.428608934581335,0.442980644227707
862,863,861,864,119,899,894,650,468,953,0.4436945054166,0.476982001099113
862,863,669,344,861,899,894,253,468,953,0.372025595453912,0.467084424109402
862,863,861,864,677,899,894,650,468,953,0.44462858376868,0.467605704089942
