901,930,758,627,260,131,832,587,996,391,0.534007766117912,0
902,901,357,164,900,776,346,502,398,401,0.51400411375404,0
903,902,901,978,889,781,129,390,747,723,0.521905816716612,0
904,903,902,766,901,952,404,56,305,930,0.563491946480593,0
905,904,903,901,902,496,841,62,51,338,0.546196324053966,0
906,905,904,902,903,314,235,901,144,357,0.544674523715181,0
907,906,905,903,856,538,901,902,77,22,0.496134457238982,0
908,907,906,904,905,901,902,903,463,882,0.569223955025141,0
909,908,907,905,904,902,192,382,901,137,0.525858077446679,0
910,909,908,906,591,903,590,904,902,901,0.58055989474987,0
910,756,909,907,906,904,903,905,939,902,0.582626222750581,0
910,220,463,908,272,905,904,717,903,796,0.549115343504868,0
621,910,713,909,907,906,905,231,904,903,0.576164516938412,0
389,909,910,367,908,907,906,206,905,904,0.553925083762389,0
622,621,909,910,679,908,907,906,934,905,0.569893469918716,0
623,944,908,907,909,959,690,669,906,876,0.524974834729389,0
624,622,621,906,910,909,908,907,951,946,0.547883559397298,0
625,623,273,621,906,910,909,908,907,561,0.591111910629399,0
625,623,622,621,122,910,631,908,907,906,0.594601184498269,0
625,623,622,621,906,910,909,534,907,355,0.579115827965649,0
625,623,622,621,906,910,306,908,907,70,0.596550503038581,0
625,623,622,621,906,910,248,170,907,179,0.567905612884378,0
999,623,389,621,906,910,383,908,896,508,0.582995377722465,0
625,623,622,621,906,910,954,908,146,295,0.56518405572167,0
625,623,228,621,543,221,910,909,908,233,0.579785180410623,0
626,623,39,621,557,904,909,910,156,906,0.589991948774094,0
626,623,102,621,958,904,909,910,602,906,0.6393751696115,0
626,623,621,125,836,904,909,685,581,906,0.531891758129995,0
626,623,417,621,695,904,909,910,232,906,0.612763213495736,0
626,623,831,621,873,904,909,910,65,906,0.589194333122953,0
626,623,701,621,552,904,909,910,136,906,0.60651877077783,0
626,623,348,621,978,904,909,910,421,906,0.590040341095084,0
626,623,688,621,323,904,909,910,971,906,0.586201825790431,0
626,623,261,621,751,904,909,910,647,906,0.570468194954988,0
626,623,538,621,839,904,909,910,136,315,0.579420450810386,0
626,623,343,69,621,904,909,910,226,906,0.549782183725113,0
626,623,857,496,622,904,909,910,230,906,0.602212295654144,0
626,623,27,621,622,904,909,910,362,906,0.611321123028247,0
626,623,331,621,622,904,98,910,909,906,0.585480350182112,0
626,623,233,621,622,904,716,910,339,906,0.554825344118845,0
626,623,15,621,622,224,909,910,411,906,0.558525122197532,0
