941,353,39,485,213,295,877,389,77,852,0.6204183381225,0.704861666285054
942,941,230,2,132,502,877,228,80,812,0.594823230964868,0.791573548942372
943,86,808,941,628,271,213,710,337,851,0.597351050541718,0.769340040965815
944,178,537,942,941,498,332,846,415,162,0.571778455034814,0.669473860997048
945,942,941,943,972,413,933,55,650,776,0.642977098382148,0.755373315531543
946,746,942,944,901,941,827,429,337,116,0.574990054412185,0.769394303108965
947,600,943,945,942,34,941,425,184,879,0.579056195158158,0.781008616805083
948,943,944,946,442,942,775,941,188,4,0.599189284194192,0.825943240757556
949,944,945,947,943,38,942,224,941,399,0.585633928640386,0.825943240757556
950,945,946,948,944,943,887,942,873,941,0.571013639612397,0.762855566987951
948,946,947,949,945,944,943,106,942,353,0.574246108351652,0.798191537721713
949,947,948,950,946,945,944,943,778,942,0.578877815437248,0.807813879562621
491,948,949,946,947,191,945,944,943,631,0.584085866248202,0.756544755217444
492,949,950,947,948,946,638,945,944,943,0.571113588382574,0.815376383629305
493,950,944,491,949,947,946,59,945,554,0.578986054671828,0.843128086665148
493,943,944,491,950,948,947,67,946,593,0.573275001668764,0.843128086665148
493,950,84,491,949,853,948,946,499,944,0.59108195249606,0.776509558734858
494,510,786,492,950,949,163,947,827,945,0.582883294841694,0.790629033655029
495,819,944,493,943,950,949,948,947,946,0.591427623453398,0.843128086665148
495,943,944,440,938,950,949,948,947,946,0.607075874819629,0.825943240757556
495,943,944,493,179,950,949,948,947,946,0.601268156238467,0.843128086665148
495,943,944,493,2,950,949,948,733,946,0.606953737573735,0.825943240757556
495,943,944,493,175,950,949,948,947,946,0.600304960673896,0.843128086665148
495,943,944,493,312,950,858,948,60,946,0.590089842158817,0.843128086665148
495,943,944,493,808,950,949,948,947,946,0.612037807625576,0.843128086665148
495,943,944,517,761,950,949,948,947,946,0.616840427165432,0.843128086665148
495,943,944,493,768,950,949,948,947,946,0.599762156221932,0.825943240757556
495,943,944,493,718,950,949,948,80,946,0.590860591695084,0.815376383629305
495,943,944,493,861,108,966,948,947,946,0.630809828588495,0.825943240757556
495,943,666,493,17,950,949,335,947,946,0.580516869614847,0.832561229536896
495,943,944,493,552,950,949,948,947,946,0.595471881137866,0.843128086665148
495,943,944,565,844,950,688,948,947,946,0.596571642896086,0.808758394849964
495,943,944,493,911,950,949,948,947,946,0.601455027761824,0.843128086665148
495,943,944,493,566,950,949,948,947,946,0.59900692695331,0.825943240757556
495,943,944,493,605,950,949,948,196,946,0.596825478625655,0.843128086665148
495,943,944,493,180,950,949,706,947,602,0.60519509042421,0.762752003876744
495,13,944,493,943,950,887,948,929,946,0.576223847946037,0.772440214047464
495,497,944,493,573,942,950,949,948,947,0.614558890226751,0.843128086665148
495,497,944,493,179,942,950,949,948,947,0.610250682988664,0.843128086665148
495,497,944,493,179,942,950,949,948,947,0.610250682988664,0.843128086665148
495,497,944,493,179,942,950,949,948,947,0.610250682988664,0.843128086665148
495,497,944,493,179,942,950,949,948,947,0.610250682988664,0.843128086665148
495,497,944,493,179,942,950,949,948,947,0.610250682988664,0.843128086665148
495,497,944,493,973,942,950,949,948,947,0.609093775769813,0.809486300361263
495,497,944,493,179,942,950,949,948,947,0.610250682988664,0.843128086665148
21,497,944,493,179,942,950,949,948,947,0.604540405300401,0.795157172379374
653,497,944,493,179,942,950,949,978,947,0.595914899781472,0.86031293257274
495,497,944,493,179,942,950,949,76,947,0.611551981432045,0.86031293257274
495,497,944,493,179,942,950,949,948,947,0.610250682988664,0.843128086665148
495,497,944,493,179,942,950,949,948,947,0.610250682988664,0.843128086665148
495,497,944,493,298,942,950,949,948,947,0.608863196247147,0.843128086665148
495,497,944,493,84,942,950,949,948,947,0.602549200675836,0.825943240757556
528,706,944,493,179,942,950,949,948,947,0.60758129400379,0.843128086665148
495,497,944,493,882,942,950,949,948,947,0.610859150832502,0.825943240757556
495,497,944,493,179,942,950,949,948,947,0.610250682988664,0.843128086665148
495,497,944,493,179,942,950,949,948,947,0.610250682988664,0.843128086665148
495,497,944,493,179,942,950,949,948,947,0.610250682988664,0.843128086665148
495,497,944,273,179,942,950,949,672,947,0.612243841554576,0.771320919858156
495,497,944,493,179,942,950,949,948,947,0.610250682988664,0.843128086665148
495,497,944,493,179,942,950,949,948,947,0.610250682988664,0.843128086665148
495,497,944,493,179,942,950,949,948,947,0.610250682988664,0.843128086665148
745,497,944,493,179,942,950,949,168,947,0.599536314463608,0.86031293257274
351,497,944,493,179,199,950,949,948,947,0.601982712194363,0.784591439917464
495,497,853,508,179,942,950,949,948,947,0.610184779342729,0.825943240757556
495,497,944,493,179,942,950,949,948,947,0.610250682988664,0.843128086665148
