941,359,781,122,687,609,951,387,720,503,0.558834821907911,0.753416251596431
942,941,692,903,144,13,203,211,478,693,0.602876518708497,0.706946516645911
943,942,941,213,948,838,412,39,258,665,0.612170515264488,0.772262595180668
944,943,942,941,655,330,599,735,249,78,0.591287811666607,0.83311824819797
944,943,942,941,339,142,43,115,317,542,0.588663665692166,0.783472986782223
945,944,943,942,941,294,914,260,103,280,0.588691493556966,0.719435058992968
946,945,944,943,942,941,809,593,18,95,0.563379921256169,0.818979689223265
947,946,945,676,943,942,941,498,17,462,0.543252559934082,0.818146199498738
948,947,946,944,961,784,942,941,368,574,0.567173483432313,0.783472986782223
949,948,947,945,629,943,551,942,941,810,0.593775424223458,0.818146199498738
950,949,948,946,944,269,943,105,626,941,0.58648862543351,0.818146199498738
949,950,278,947,945,944,801,943,942,113,0.573579793751699,0.747708942692929
950,948,949,278,946,945,944,337,943,942,0.585694421229412,0.83311824819797
950,948,759,595,947,946,945,944,559,943,0.595970528741155,0.818146199498738
950,948,331,873,875,947,59,945,944,218,0.57747775325058,0.758509989545029
491,522,950,948,949,798,946,17,945,944,0.559093723075028,0.83311824819797
673,949,480,570,899,948,947,946,638,945,0.581920672056426,0.714868224222473
492,491,949,695,417,824,948,947,946,651,0.580022044157942,0.756356540814395
493,492,178,949,950,859,323,948,947,946,0.593000520218935,0.763729157902285
494,248,947,950,946,949,59,604,948,620,0.553227407092507,0.773230053401041
495,493,948,945,947,950,949,974,697,204,0.611206165727408,0.755269716386983
496,494,491,946,944,945,950,949,84,947,0.603576289914647,0.803174150799505
497,484,492,946,944,509,459,950,949,948,0.599908174084984,0.803174150799505
498,495,493,491,243,946,944,599,700,3,0.588610965805714,0.780790670877722
499,496,494,492,491,943,945,944,950,949,0.622354232082094,0.785214500756658
500,497,495,493,492,945,950,942,943,418,0.578701787528099,0.801685308639501
499,498,496,494,493,943,945,949,941,950,0.629729920626042,0.785214500756658
499,498,708,494,493,943,945,949,941,942,0.597287458479136,0.785214500756658
496,499,410,978,494,491,943,944,950,3,0.630446011926658,0.732886923436411
891,500,395,495,140,492,125,950,949,699,0.602094784486545,0.76261037808744
892,496,380,242,495,493,491,356,295,950,0.58894064428481,0.774063543125569
893,494,496,199,450,281,492,491,737,943,0.628176141941726,0.71013140535099
894,891,497,496,611,494,493,492,491,949,0.618903393183711,0.818146199498738
894,627,497,496,924,494,493,330,491,949,0.609964861803928,0.763729157902285
895,891,736,497,496,281,494,492,967,947,0.614470708132034,0.788202102100273
896,891,498,365,497,495,920,217,492,926,0.584777915384681,0.818146199498738
897,891,499,498,841,496,495,492,493,941,0.618422388507709,0.736043135323506
898,892,500,499,818,497,496,896,494,948,0.637929321990939,0.740298354658962
899,893,494,500,498,927,497,493,3,947,0.603896242224647,0.780790670877722
900,894,491,946,499,498,403,494,495,703,0.594041113412131,0.80018654945589
497,895,950,492,500,499,498,495,496,491,0.641071971416448,0.785214500756658
497,895,950,492,500,499,498,495,604,491,0.617173859037601,0.785214500756658
497,895,950,492,500,698,498,495,496,491,0.620896231049697,0.803174150799505
497,895,950,492,500,499,498,495,496,491,0.641071971416448,0.785214500756658
497,895,950,492,59,499,498,495,363,491,0.608456782181087,0.815158598155122
990,895,950,492,500,499,498,495,4,491,0.616000594262027,0.80018654945589
497,895,950,492,500,522,498,495,496,491,0.623746043104541,0.818146199498738
497,895,950,492,500,499,498,495,496,491,0.641071971416448,0.785214500756658
497,895,950,492,500,499,498,495,496,491,0.641071971416448,0.785214500756658
497,895,950,492,500,499,498,495,496,491,0.641071971416448,0.785214500756658
497,895,950,492,500,499,498,495,496,491,0.641071971416448,0.785214500756658
497,895,950,492,500,499,498,495,496,491,0.641071971416448,0.785214500756658
497,895,950,492,500,499,498,495,496,491,0.641071971416448,0.785214500756658
497,895,950,492,500,499,498,495,496,491,0.641071971416448,0.785214500756658
497,895,950,492,500,499,498,495,496,491,0.641071971416448,0.785214500756658
497,895,950,492,500,499,498,495,496,491,0.641071971416448,0.785214500756658
497,895,950,492,500,499,498,495,496,491,0.641071971416448,0.785214500756658
94,895,650,375,500,499,498,495,496,491,0.690229909915681,0.676746485053442
497,895,950,492,500,499,498,397,496,491,0.624216222137536,0.73169753284819
497,895,950,492,500,499,498,495,732,491,0.623813566271996,0.80018654945589
497,895,950,492,500,935,498,495,496,491,0.628101506150229,0.783472986782223
497,895,950,492,500,499,498,495,496,491,0.641071971416448,0.785214500756658
497,895,950,492,580,499,498,495,496,491,0.647549561525572,0.768753609897422
497,895,950,492,500,499,498,495,496,491,0.641071971416448,0.785214500756658
497,895,950,492,500,499,498,495,496,491,0.641071971416448,0.785214500756658
497,895,950,492,832,821,498,854,496,491,0.586109038773073,0.803174150799505
497,895,950,492,500,499,498,495,671,491,0.609365815115086,0.80018654945589
497,895,950,492,500,499,498,909,496,491,0.633721813451217,0.745720345870845
497,895,950,492,62,499,498,495,496,491,0.633028919631436,0.80018654945589
497,895,950,185,500,499,498,495,496,671,0.619765159970328,0.785214500756658
497,895,950,492,500,351,498,495,496,491,0.621897376865246,0.803174150799505
497,895,33,492,445,499,498,495,496,491,0.645680131927284,0.759494736713593
497,895,950,492,500,499,498,495,496,491,0.641071971416448,0.785214500756658
576,895,950,492,500,499,498,495,496,491,0.636247418257746,0.756103893082722
497,673,950,492,500,499,498,495,496,491,0.637925225894441,0.770242452057426
497,895,950,492,500,499,498,146,496,491,0.622110766141337,0.785214500756658
497,895,950,492,500,499,498,687,331,454,0.591594269616538,0.745769507859438
497,895,950,492,500,499,498,495,496,491,0.641071971416448,0.785214500756658
497,895,950,492,500,499,113,495,623,491,0.632906525319019,0.707791794864712
497,895,950,492,258,499,498,495,496,491,0.621713718734531,0.80018654945589
497,895,950,492,875,499,498,495,496,491,0.636850002417402,0.80018654945589
497,895,950,492,500,499,498,495,496,491,0.641071971416448,0.785214500756658
497,895,950,492,755,499,498,495,496,491,0.639279926480888,0.785214500756658
497,895,950,492,500,499,498,495,496,491,0.641071971416448,0.785214500756658
497,895,950,492,500,499,498,19,496,491,0.62250669929473,0.785214500756658
497,895,950,492,500,499,498,907,496,491,0.634920490047575,0.785214500756658
451,895,950,492,986,499,498,495,496,491,0.639227879279253,0.80018654945589
497,895,950,492,986,499,498,495,496,21,0.645121877443327,0.752096058864978
497,895,950,492,986,499,498,495,496,491,0.644643777112285,0.80018654945589
360,895,950,492,986,499,498,495,496,491,0.641843252292933,0.80018654945589
