621,865,937,353,599,675,990,483,479,521,0.561577535747644,0.682086224108292
622,621,378,345,670,914,591,362,603,245,0.748175506590679,0.650756489828043
623,622,621,648,670,271,84,303,852,947,0.729841526326866,0.668776436352092
624,623,622,621,561,320,772,859,289,318,0.716608583042219,0.705825670983659
625,624,623,247,919,621,694,794,742,198,0.697097678615861,0.646345281489079
626,625,624,622,621,858,294,22,840,195,0.737949188524314,0.695559240965494
627,555,625,435,622,142,621,411,121,530,0.694999101040386,0.723881655716084
628,626,821,623,168,622,336,621,991,239,0.603133658832192,0.667273176720607
361,627,626,624,623,298,622,799,621,907,0.693339383422946,0.677125115692174
629,628,627,625,624,462,623,622,705,621,0.790795120892322,0.708186914911431
629,628,555,625,624,623,603,622,204,621,0.768692808551245,0.712051667109872
629,628,809,625,624,751,623,622,542,621,0.673717248859297,0.679326773175174
630,629,627,626,625,624,569,623,622,916,0.773885455789874,0.705557026528668
371,569,627,559,626,625,624,631,623,622,0.816097058995972,0.703302622126578
371,630,627,458,626,625,624,907,623,622,0.777580893335978,0.70862867491629
797,630,627,507,626,625,624,818,623,622,0.778607301373839,0.691493877057539
371,393,627,959,626,625,900,616,623,622,0.743397529344197,0.695625830856237
372,371,915,978,627,626,624,397,683,623,0.754744534570505,0.704691473620439
373,372,628,627,930,33,625,624,472,674,0.756025978121678,0.6990044504325
374,373,629,628,601,627,626,625,624,649,0.66329239484488,0.742261217730307
375,374,630,629,628,640,627,626,625,624,0.706056948111492,0.739360570372672
376,375,371,630,629,628,48,627,638,625,0.765232401756086,0.756793452141799
376,375,371,630,629,628,104,627,626,625,0.737955043773715,0.742253864364888
376,375,371,630,629,800,628,627,380,625,0.742783343583695,0.750292101669345
376,536,371,630,629,628,835,627,380,625,0.688739855363498,0.741027674586169
377,375,372,371,630,629,628,984,627,626,0.736212536680863,0.750634515661572
377,375,372,371,630,826,628,307,296,627,0.739707876727446,0.731420610975312
378,375,373,372,371,630,629,628,222,353,0.715229296742178,0.744865716779479
379,375,374,373,372,629,630,563,628,537,0.693570100759753,0.774031400690046
380,376,375,374,373,371,820,629,159,628,0.732386576838641,0.773283933213262
380,376,375,374,373,371,606,725,629,628,0.656163777968354,0.767267062519741
630,377,376,375,374,372,371,629,987,16,0.687988515834195,0.767057965227374
371,378,377,376,375,373,372,630,530,629,0.733363943182415,0.760059993949123
371,378,377,376,375,373,372,630,117,629,0.740939561932383,0.761288559085929
371,378,377,376,375,373,605,630,280,629,0.771076018300998,0.763830028984695
371,345,377,376,375,373,372,892,630,629,0.731490869766142,0.76826423050009
909,378,377,376,375,373,372,630,745,629,0.743965496261416,0.77816607546271
371,378,377,376,375,373,372,630,153,629,0.77289363101968,0.763718329633044
371,378,377,376,375,855,372,630,752,715,0.717114232898305,0.73548114214336
371,378,377,376,375,373,372,630,153,629,0.77289363101968,0.763718329633044
371,378,377,668,375,373,372,630,153,863,0.76812834767677,0.720028555661164
371,378,377,376,375,373,372,630,153,76,0.783638789958121,0.747639314693735
371,658,377,376,128,373,372,630,153,629,0.71899881668318,0.77514489123826
371,378,377,376,375,373,372,819,153,629,0.759707300293748,0.757838899994994
371,378,377,376,375,373,372,2,153,629,0.794446121256852,0.748520417205965
371,179,377,376,551,373,372,630,153,629,0.739856146924905,0.75585037849025
371,378,377,376,375,373,372,29,524,417,0.795412135159625,0.785660031058339
371,378,377,376,375,373,235,630,262,629,0.765761589995555,0.7573088364591
371,378,377,376,405,295,372,630,153,629,0.711440508807836,0.746159850100881
371,378,377,376,375,373,372,630,153,629,0.77289363101968,0.763718329633044
371,604,377,376,835,373,372,630,153,629,0.738410734346446,0.773608659354202
371,378,377,376,567,373,372,630,153,629,0.722544808171359,0.754657026951052
371,378,377,891,375,321,372,630,153,629,0.718840556455522,0.741121130066642
371,378,377,101,375,373,372,950,153,417,0.794823451815437,0.747868949955217
371,378,857,376,375,373,372,630,153,417,0.782544201441286,0.71930000431986
371,378,377,376,375,373,372,630,153,417,0.821680390166503,0.755893282947704
371,378,377,376,375,373,372,630,153,417,0.821680390166503,0.755893282947704
371,378,377,376,375,373,372,630,544,417,0.807910855619302,0.761063389734789
371,378,377,376,375,16,372,630,153,858,0.740218727396958,0.735919918535485
371,378,377,641,375,627,372,630,153,417,0.819834225575597,0.711145378269847
162,378,377,376,189,373,372,630,153,417,0.759461362126681,0.763021100448973
371,378,377,376,177,373,372,630,153,417,0.773376107766229,0.738671598686546
371,378,377,376,375,959,475,630,153,417,0.795835912764527,0.731223875307517
371,378,377,376,375,373,340,630,153,417,0.805168407058453,0.749156573469442
371,378,377,376,375,373,372,630,153,417,0.821680390166503,0.755893282947704
371,378,377,376,375,373,372,630,153,114,0.803913454878199,0.735927368940909
371,378,377,376,375,373,372,630,153,417,0.821680390166503,0.755893282947704
371,378,377,937,375,373,372,630,153,417,0.821343233939146,0.744172992147682
371,378,377,970,375,373,372,630,153,417,0.817016167614036,0.740831104933223
371,378,377,376,375,373,372,630,660,417,0.801962987819933,0.774624797617984
371,378,377,376,516,373,372,630,153,417,0.762761198863324,0.751720780613437
371,378,377,376,375,373,372,630,153,417,0.821680390166503,0.755893282947704
371,378,377,376,375,373,372,630,153,417,0.821680390166503,0.755893282947704
371,378,377,376,375,373,372,74,153,417,0.849094707979896,0.749374430762185
371,378,377,376,168,373,372,630,153,417,0.763794191814054,0.748651454727615
371,378,377,376,375,558,372,630,153,417,0.785898565116893,0.731942781694571
371,384,377,376,375,373,372,630,153,417,0.847448755150536,0.749487917072823
