901,432,225,338,614,296,717,159,562,702,0.576789229571563,0
902,901,125,423,907,914,439,251,51,259,0.531054916625266,0
903,217,901,994,460,530,142,675,57,83,0.47442855818303,0
904,902,660,901,185,946,646,334,694,914,0.51656877301737,0
905,903,902,980,449,901,280,588,299,257,0.535348792720747,0
460,904,903,902,901,411,413,689,834,985,0.481410784280178,0
906,905,904,903,902,546,901,23,971,294,0.547978443681944,0
907,906,905,904,903,902,578,901,169,709,0.532417413217061,0
908,907,906,905,904,903,902,523,901,57,0.550244048959784,0
909,908,907,906,905,904,903,902,980,901,0.550194131599856,0
910,909,908,417,906,905,904,903,427,579,0.609919627036396,0
910,909,908,907,906,905,904,903,902,936,0.58160900708367,0
910,909,447,908,906,555,904,903,727,902,0.549311175815164,0
621,910,908,909,55,556,905,904,903,366,0.563969283310418,0
622,621,155,725,908,905,906,566,904,903,0.514346606730832,0
623,622,909,910,406,884,907,905,722,904,0.615210353707286,0
623,622,909,910,212,906,907,673,905,904,0.625699511346638,0
623,622,909,910,223,406,509,615,905,904,0.595483789761187,0
623,401,909,910,265,906,907,905,802,904,0.56659750200286,0
623,955,909,910,849,906,907,905,629,904,0.574575494773267,0
623,622,909,910,359,906,718,871,905,904,0.60013022907844,0
623,622,19,910,942,906,907,713,30,904,0.575703098654841,0
623,622,909,910,297,906,907,975,905,904,0.627895270429988,0
623,622,848,910,909,906,907,486,905,904,0.600207885508783,0
623,622,909,910,493,906,907,403,905,904,0.583162330857727,0
623,622,909,783,30,906,907,447,905,904,0.603364004815108,0
623,622,909,346,534,254,907,906,905,904,0.590147947949348,0
623,622,909,910,902,906,907,107,905,904,0.608348180561512,0
623,622,909,910,345,906,907,546,905,904,0.598443517728571,0
31,622,909,910,716,906,935,392,905,904,0.562435309863221,0
623,622,909,910,458,906,907,102,905,904,0.60192972105243,0
623,622,909,910,568,906,907,695,905,904,0.594338037482166,0
623,622,909,910,201,906,907,970,905,904,0.594721059141761,0
623,622,909,910,262,906,907,488,905,904,0.595124949279044,0
623,622,909,910,166,906,907,497,905,904,0.593913056265175,0
826,622,587,910,909,638,145,906,593,904,0.572476067486375,0
623,622,909,910,24,906,907,550,905,904,0.596771787298142,0
819,622,909,463,910,906,907,153,905,904,0.604617651612684,0
623,622,909,910,232,209,907,153,905,904,0.63379807196332,0
623,622,148,910,588,906,907,153,905,904,0.606917501421869,0
623,622,909,910,241,906,956,153,905,904,0.623956592047473,0
623,622,909,910,858,906,907,153,905,904,0.606648246006248,0
623,622,909,910,286,906,907,153,905,904,0.632240847153739,0
623,622,909,910,286,906,907,153,905,904,0.632240847153739,0
239,622,909,910,286,906,907,153,905,904,0.60374468976855,0
623,622,909,910,286,906,907,153,905,904,0.632240847153739,0
623,622,909,910,286,906,907,153,905,92,0.629331558327042,0
623,622,909,910,286,906,907,153,905,904,0.632240847153739,0
623,622,909,749,286,906,419,153,905,904,0.645853917765922,0
788,622,909,910,286,906,907,153,905,904,0.632358779073099,0
623,622,909,594,286,906,907,153,905,904,0.609753529707169,0
956,622,909,910,286,906,907,153,905,904,0.605774024214594,0
623,622,909,910,286,906,907,153,905,904,0.632240847153739,0
623,791,909,910,286,906,907,153,905,904,0.609703404594229,0
623,622,909,910,286,906,907,153,905,904,0.632240847153739,0
623,622,608,910,286,906,907,153,905,904,0.621656713993595,0
623,622,909,910,317,906,907,153,905,904,0.631486824798559,0
623,40,909,910,286,906,907,153,905,904,0.612214279555013,0
623,622,909,910,286,906,907,153,905,904,0.632240847153739,0
623,622,909,910,286,906,907,153,905,646,0.622713442628719,0
623,622,909,910,286,906,907,153,905,904,0.632240847153739,0
623,622,661,403,995,906,907,479,905,904,0.53050131089474,0
623,622,909,910,286,906,907,490,905,904,0.616496386651923,0
623,622,909,910,286,686,907,153,905,904,0.624626741854746,0
171,622,909,621,286,292,907,153,905,904,0.594351301216758,0
623,622,909,910,286,906,907,153,905,904,0.632240847153739,0
529,622,909,910,286,906,907,153,644,904,0.630292405301076,0
623,622,966,910,286,906,907,153,905,904,0.613744300290463,0
623,622,909,557,286,906,451,153,905,794,0.595516368816685,0
623,622,909,910,286,906,907,153,658,904,0.618046672247489,0
623,622,909,910,286,906,9,153,905,904,0.623979857937065,0
623,622,909,910,286,906,907,153,288,904,0.617602734748258,0
623,920,909,910,286,906,929,153,905,904,0.622164893744572,0
623,622,909,910,286,906,907,153,905,904,0.632240847153739,0
623,622,909,910,286,906,907,153,905,904,0.632240847153739,0
623,622,909,985,286,906,907,153,812,904,0.592428263120522,0
623,712,909,910,286,906,907,153,905,904,0.602540915797016,0
623,622,909,513,286,906,907,153,905,902,0.585491388217255,0
623,622,909,910,286,906,907,153,905,904,0.632240847153739,0
623,622,967,910,286,906,907,153,317,904,0.628548831205358,0
623,622,909,910,286,906,907,153,905,904,0.632240847153739,0
623,622,909,575,286,906,907,153,905,904,0.594363393685264,0
623,622,909,910,286,906,907,153,905,904,0.632240847153739,0
872,622,909,910,170,906,907,153,905,904,0.564076450303241,0
623,622,909,5,286,906,907,401,905,904,0.582056345981329,0
623,339,909,910,286,906,907,153,944,904,0.593695304356704,0
623,622,909,910,286,906,907,153,905,904,0.632240847153739,0
623,622,909,910,286,906,907,153,905,904,0.632240847153739,0
623,622,909,910,286,906,597,153,905,904,0.63004190055069,0
623,622,909,910,286,906,907,667,905,904,0.628163042078797,0
623,622,909,910,286,906,907,153,905,904,0.632240847153739,0
623,622,909,910,286,906,907,153,238,904,0.628156322286351,0
623,622,909,910,286,906,907,153,905,904,0.632240847153739,0
215,622,778,910,286,906,907,153,905,904,0.603868094784127,0
623,259,926,910,286,864,907,153,905,904,0.595849446136488,0
623,622,909,910,286,906,448,153,905,904,0.637180118696278,0
623,622,873,910,286,906,907,153,905,904,0.625015364188088,0
394,622,909,910,286,906,907,602,905,209,0.598434194576822,0
623,622,909,910,286,906,907,153,905,904,0.632240847153739,0
623,622,810,910,286,27,907,153,905,904,0.620836332031553,0
623,622,12,27,286,906,907,153,905,904,0.636979422214494,0
623,694,909,910,286,906,956,153,905,904,0.613354274598935,0
623,622,909,910,286,176,907,153,905,904,0.61323878292092,0
623,622,909,643,286,906,907,153,905,904,0.616288649423989,0
623,183,909,910,286,422,907,153,905,904,0.595286813542094,0
623,622,909,910,286,906,907,153,905,904,0.632240847153739,0
623,622,909,910,286,906,907,772,905,904,0.606463715172938,0
728,622,909,685,364,906,907,153,905,904,0.530750560545827,0
623,622,909,910,286,906,907,153,905,904,0.632240847153739,0
623,622,417,831,286,906,907,153,905,904,0.607689120734251,0
623,622,909,910,286,906,907,153,905,904,0.632240847153739,0
623,622,909,910,795,906,907,153,905,904,0.611053267065913,0
623,566,909,910,286,906,907,153,905,904,0.623331378801635,0
623,254,909,910,286,906,907,153,483,904,0.61164769505087,0
623,622,909,910,286,906,907,153,905,904,0.632240847153739,0
623,622,909,910,286,906,907,153,905,803,0.620199049109107,0
623,622,457,910,286,906,907,153,905,904,0.624008274708132,0
623,622,909,910,286,906,907,153,232,904,0.636856559962679,0
623,13,909,910,286,906,907,153,905,904,0.612841003172357,0
342,622,909,910,286,376,907,153,905,904,0.610761367215404,0
623,622,909,308,286,906,907,153,905,904,0.607515023870744,0
623,622,909,910,293,906,907,153,905,904,0.61075515789723,0
623,622,909,910,286,250,907,153,905,904,0.639633831979347,0
623,622,909,910,286,906,907,153,905,270,0.621327379400565,0
623,622,909,910,286,906,65,153,905,904,0.629576246585046,0
623,622,909,910,286,906,907,153,905,904,0.632240847153739,0
623,622,909,910,286,906,907,153,905,904,0.632240847153739,0
623,622,523,910,286,289,907,153,431,904,0.579062645528944,0
