901,841,76,452,467,517,774,333,435,657,0.546871013366834,0
902,901,733,828,896,795,140,595,439,193,0.50335099731853,0
903,902,901,657,116,991,520,299,271,571,0.478076677443314,0
904,903,902,901,816,199,925,51,559,520,0.538988443645307,0
905,904,903,902,901,86,619,401,219,936,0.515393201564246,0
906,905,904,903,902,901,364,745,473,564,0.51005363648768,0
907,906,905,698,903,902,901,749,530,174,0.543724899149547,0
908,255,906,904,328,799,902,901,41,374,0.49893755468638,0
909,907,979,905,904,903,976,902,901,583,0.566964647688688,0
910,908,907,906,905,904,903,513,902,901,0.559601362425905,0
621,909,908,907,906,905,904,903,236,902,0.528187374564382,0
622,910,909,908,907,906,905,904,903,592,0.565948997263467,0
623,621,910,909,908,907,906,905,904,903,0.597716064883793,0
623,621,910,909,908,907,906,253,904,903,0.613613638126818,0
623,621,910,909,908,907,906,905,904,903,0.597716064883793,0
623,621,65,909,908,907,906,553,44,903,0.535392904009265,0
623,621,910,295,909,908,907,905,911,904,0.560597278496654,0
624,622,910,798,488,909,908,906,904,905,0.568447497538462,0
625,623,910,212,676,495,909,907,904,906,0.602952247708129,0
625,623,910,915,622,278,909,907,904,906,0.587550499529893,0
625,623,910,58,982,271,909,907,904,906,0.566167287413374,0
827,623,511,910,869,377,212,908,904,907,0.593436011894912,0
381,623,910,537,839,421,219,908,904,907,0.565984340092454,0
625,623,910,298,749,461,90,909,904,908,0.600487643058585,0
328,403,910,868,984,906,133,909,904,188,0.513978959343736,0
625,623,621,910,470,893,676,17,905,908,0.543451370764065,0
626,624,622,909,910,61,352,741,906,203,0.574557809263848,0
627,625,623,909,908,910,282,810,907,542,0.568258945852796,0
628,626,242,621,622,310,932,910,908,909,0.543431177957265,0
629,627,624,622,908,907,910,729,909,850,0.57998350348914,0
630,382,625,623,908,907,906,920,910,370,0.565014576511862,0
623,628,626,624,621,907,909,872,287,910,0.570567311606498,0
910,629,627,625,623,621,255,907,909,903,0.584922138709372,0
629,256,627,625,623,621,910,905,909,903,0.615428433366636,0
629,741,627,625,623,621,910,905,752,903,0.590605436724591,0
629,190,627,625,623,621,910,905,909,903,0.595200555258016,0
629,458,627,625,623,432,908,905,909,903,0.568740797288063,0
629,628,627,625,623,621,910,905,909,617,0.591945277907854,0
629,227,144,625,623,621,142,905,909,903,0.57702468358764,0
628,629,627,625,623,621,585,905,909,903,0.586215810254106,0
629,277,627,625,623,621,910,905,909,903,0.595417305982411,0
629,723,627,625,623,621,5,905,909,801,0.602743484635982,0
629,294,627,544,623,621,672,905,909,903,0.60578264678214,0
380,629,627,625,623,621,910,905,909,661,0.60219253744076,0
629,601,627,625,623,621,910,905,909,903,0.594236274856175,0
629,238,627,625,623,621,910,905,909,903,0.603492742789107,0
629,86,627,625,623,621,910,905,909,903,0.599076688438526,0
629,459,627,625,623,621,910,905,909,903,0.600864968605744,0
965,629,627,625,998,621,910,905,739,687,0.542135071404834,0
733,630,627,625,623,621,910,905,909,903,0.617628588849033,0
609,630,627,625,623,621,739,905,909,903,0.582635101606399,0
629,630,627,637,623,621,910,905,909,842,0.601379411739321,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,630,627,625,623,135,910,905,909,903,0.592848532753948,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,630,627,625,623,621,910,694,547,903,0.595824873707764,0
629,630,627,491,623,621,910,905,909,903,0.599360172845544,0
629,630,627,625,623,963,658,905,909,903,0.574120610407826,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,630,627,625,623,144,910,905,909,903,0.603008240423482,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,630,627,625,623,27,910,905,909,903,0.624327885230235,0
629,630,627,625,623,621,97,905,909,903,0.603462633940901,0
885,630,627,283,623,621,910,905,909,903,0.618709545072858,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,630,627,280,623,621,426,905,909,903,0.623141305796105,0
629,630,627,347,623,621,910,905,909,903,0.594645158466992,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,630,627,625,623,621,910,905,909,264,0.61975852362598,0
629,630,627,625,623,222,910,905,909,903,0.604953529501366,0
629,630,627,625,658,621,910,905,666,903,0.575530913881442,0
629,630,627,625,623,621,910,905,909,851,0.602901584495438,0
629,630,642,716,623,621,910,905,909,685,0.555474069885881,0
629,630,136,625,623,621,910,905,468,903,0.579513347631862,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,210,627,625,623,621,910,905,909,903,0.622022630380897,0
696,678,627,625,637,621,910,431,909,903,0.587217410374347,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,630,627,625,623,621,910,905,249,903,0.593095615804308,0
629,630,230,625,623,621,910,905,909,903,0.595589589435586,0
629,630,627,625,623,334,219,905,909,903,0.572911617661751,0
629,630,627,17,623,377,910,905,909,903,0.596152069486943,0
629,630,627,298,623,621,910,905,246,903,0.573394618825852,0
629,630,627,625,623,621,910,262,909,903,0.61531978301572,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,630,627,625,623,676,910,905,909,903,0.606789328034056,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,630,627,625,623,621,910,338,909,903,0.596532102798032,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,630,627,625,623,621,910,905,912,903,0.610654816932384,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,630,133,625,623,621,910,905,909,903,0.581939283878229,0
629,630,511,625,623,621,910,905,909,903,0.596321576682245,0
629,505,627,625,623,621,910,905,909,903,0.59916918128239,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
655,630,810,625,623,621,910,905,909,903,0.597663329200937,0
629,630,627,625,623,463,504,905,909,903,0.605711802720477,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,318,627,625,623,621,910,905,909,903,0.599108282605847,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,630,203,911,623,621,910,905,909,903,0.587307515474498,0
274,630,627,625,623,621,910,905,909,586,0.641752835069905,0
629,630,581,625,623,621,910,905,909,903,0.609188746970875,0
629,630,627,625,623,621,910,248,909,903,0.607371762501196,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,539,627,625,623,621,910,905,909,903,0.608685035252955,0
629,630,627,625,623,621,910,905,326,903,0.594632983977838,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,630,627,625,382,621,910,905,909,903,0.591868026665959,0
629,630,627,625,623,621,910,340,909,466,0.582603818206517,0
629,630,627,625,623,621,910,636,909,903,0.599904410881275,0
629,839,627,625,623,621,941,905,909,903,0.591852923896969,0
629,630,627,625,623,621,910,905,909,115,0.607691074365981,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,356,627,625,623,621,910,905,909,903,0.594987199817607,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,707,627,625,623,810,910,905,909,903,0.583963908790502,0
629,685,627,625,623,621,910,905,909,903,0.599303099973893,0
629,630,627,625,623,175,995,905,909,903,0.585384220623349,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,630,627,883,623,621,910,905,962,346,0.608326161703909,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,630,610,625,623,621,510,905,909,903,0.57867208754351,0
629,630,627,625,623,621,965,905,909,903,0.588776273390998,0
629,630,627,625,623,621,910,414,909,903,0.596798937363225,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,630,627,625,623,621,910,905,146,903,0.591739511912772,0
629,630,627,625,623,78,910,905,909,903,0.588106223128597,0
629,706,627,625,623,621,910,905,909,903,0.602677379784241,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,630,627,625,623,621,910,548,909,903,0.60953352528641,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,630,627,346,623,167,910,905,909,903,0.614204658866073,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,73,627,625,623,621,910,905,909,903,0.596648527384643,0
964,630,627,625,623,621,321,905,909,903,0.574317459157047,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,843,627,817,623,621,910,905,909,903,0.570448929008747,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,630,627,756,623,621,910,905,909,505,0.591154616548213,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,630,627,625,623,621,232,905,909,701,0.609041567993198,0
629,630,627,163,623,621,482,905,909,903,0.578074052355352,0
127,630,627,625,623,621,910,905,909,903,0.617593854346053,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
384,630,627,625,623,621,910,905,909,930,0.62571411783191,0
629,630,627,625,623,621,910,905,360,903,0.602002482846277,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,630,168,9,623,621,182,905,909,903,0.523238509654076,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,630,627,625,623,621,990,905,909,903,0.587503696420511,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
310,630,627,625,623,621,910,905,909,903,0.622622317475653,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
323,630,627,565,623,621,910,905,909,903,0.623295525036347,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,630,627,625,777,621,910,905,909,903,0.578920948664127,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,630,627,625,623,99,910,741,909,869,0.60941641630527,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,921,627,58,623,621,910,905,909,903,0.57219934842372,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,798,627,625,623,621,910,905,909,903,0.593290250657419,0
629,630,627,625,623,621,910,905,544,903,0.605896207403329,0
629,630,627,868,623,621,910,905,909,903,0.607046721708774,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,352,627,353,623,61,910,905,909,903,0.560559902021049,0
629,322,627,625,623,621,910,905,658,903,0.564802071846756,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,630,627,742,623,621,910,905,909,791,0.576178227151556,0
629,630,627,554,623,621,910,905,909,903,0.611852282245831,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,630,627,625,623,621,910,905,909,761,0.600825759563576,0
629,630,627,139,623,621,910,905,909,903,0.59794834643717,0
526,630,627,625,623,621,910,905,909,903,0.634128639798455,0
629,630,72,625,623,621,910,905,909,903,0.602318196679987,0
629,630,627,625,623,933,910,905,909,179,0.576108147044488,0
629,422,627,625,623,621,910,905,909,903,0.600466067214695,0
629,630,548,282,623,621,910,905,909,903,0.573837563801564,0
629,415,881,625,623,621,910,905,909,903,0.58822014713404,0
629,630,627,625,685,621,910,905,909,903,0.583919748140479,0
629,630,627,625,623,621,910,905,997,903,0.610327904396169,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,630,627,625,623,621,910,905,582,903,0.636180614491826,0
629,630,627,625,623,621,910,121,909,903,0.612684849946005,0
629,630,627,231,623,621,910,905,909,903,0.609143613513557,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,630,627,653,623,621,910,905,909,903,0.600106376483336,0
629,630,627,625,623,621,910,905,62,903,0.594632983977838,0
629,630,627,625,949,856,910,905,909,903,0.567018974914715,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
382,630,627,625,623,621,910,905,909,903,0.628061148097537,0
629,630,133,625,623,621,910,905,909,903,0.581939283878229,0
629,336,627,625,623,621,910,905,909,187,0.614615809857289,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,630,627,879,623,621,249,905,909,903,0.562082964730573,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,630,627,625,623,621,910,905,258,903,0.590101933975774,0
243,630,627,625,623,621,910,905,909,903,0.624745702919407,0
629,630,627,625,623,621,910,905,909,903,0.615884454844689,0
629,466,627,625,623,621,910,905,909,903,0.598130907719757,0
629,630,627,625,272,621,241,905,909,903,0.570370935757095,0
629,772,627,625,623,621,910,905,909,53,0.590402372237714,0
