648,901,738,840,67,362,923,138,854,453,0.540862232142989,0
901,902,611,829,580,590,263,690,105,219,0.509455440983244,0
902,903,901,25,451,316,343,213,110,728,0.477070147271488,0
903,904,769,901,92,476,492,30,928,16,0.536372671826075,0
904,905,902,856,901,756,724,402,279,842,0.494657214105472,0
905,906,903,902,871,38,901,205,122,301,0.519317133090452,0
906,907,904,903,902,901,715,37,607,520,0.523853530629639,0
907,908,996,904,903,902,127,901,485,157,0.507072859793586,0
908,909,905,495,904,903,902,217,344,901,0.521388129193956,0
115,910,683,905,780,904,903,902,901,945,0.541676496487101,0
909,621,906,207,905,403,904,903,902,869,0.537104096349454,0
910,622,907,906,857,905,42,904,903,902,0.546403755050932,0
621,623,908,907,906,519,905,606,716,903,0.518508287898963,0
622,624,909,908,907,906,586,905,904,201,0.579212302927666,0
623,625,910,909,908,907,906,630,905,904,0.598584973819507,0
623,625,910,909,908,907,906,630,905,904,0.598584973819507,0
557,625,910,909,908,530,906,630,905,904,0.566814928219072,0
623,625,910,909,908,907,906,630,905,904,0.598584973819507,0
678,625,910,434,908,907,906,380,905,811,0.517121915296739,0
623,626,909,490,547,908,907,630,906,904,0.548246991217186,0
623,862,621,909,882,57,395,906,907,905,0.554432178473541,0
738,627,622,910,909,739,908,803,991,906,0.563630873254898,0
624,628,623,909,910,181,223,636,908,907,0.565855048084877,0
625,629,624,908,907,909,367,327,925,388,0.518929776754256,0
626,630,625,621,900,910,909,907,853,908,0.543767126457589,0
627,624,626,622,621,691,910,908,909,897,0.590283121221495,0
627,624,626,622,60,906,910,681,412,909,0.593887117697755,0
627,624,626,622,621,388,910,908,909,364,0.571930855188138,0
627,624,626,622,551,66,785,909,910,827,0.584754770755508,0
411,624,626,622,537,906,910,989,549,909,0.581273285858827,0
627,624,626,622,22,906,910,185,771,909,0.560727416276435,0
628,624,502,623,622,621,235,910,168,114,0.556058127829524,0
629,624,627,51,623,622,541,909,910,550,0.594688516965655,0
629,624,627,2,623,622,621,909,910,600,0.618540952395117,0
629,624,627,203,623,622,821,909,910,881,0.614424463118142,0
