891,566,271,846,303,258,125,293,862,322,0.182210649713033,0.524037864060929
455,891,93,815,452,524,14,808,785,736,0.277046328522758,0.395875943114576
892,359,891,797,391,392,295,426,511,381,0.172894729201081,0.444389903532837
940,892,713,891,237,471,475,285,646,972,0.310137931878814,0.481346128664194
893,356,892,376,891,176,815,39,489,964,0.211389518579868,0.461246850760804
894,893,162,892,186,891,600,316,820,536,0.206593934120466,0.528972424213011
895,894,893,573,892,963,891,622,828,403,0.217452351521467,0.528146762864809
896,895,894,893,968,892,684,891,903,460,0.234367911573004,0.5864298381436
896,895,894,703,893,892,176,891,776,900,0.18748059259617,0.524350095145413
897,896,895,893,101,170,892,274,891,877,0.269045665289132,0.502772268294346
898,897,896,894,682,893,214,892,743,891,0.325483392751213,0.483222524211662
899,898,897,895,894,965,893,852,892,871,0.31270767588644,0.489282442230651
900,120,898,896,769,894,612,893,604,963,0.205645854364319,0.496169876025961
898,899,458,897,895,163,894,959,893,892,0.328095803841629,0.501570435929221
898,899,441,897,895,49,894,168,893,892,0.271387971168415,0.512737514077111
321,900,899,898,896,895,710,894,259,893,0.168290241982555,0.546836786300497
322,897,900,899,42,896,895,109,894,474,0.215299294003497,0.527165764300946
323,321,896,900,897,558,255,895,317,894,0.266676116718832,0.546624326602834
323,321,896,900,897,874,771,895,233,894,0.248259768359647,0.533127397431535
585,322,321,894,898,897,896,338,895,272,0.246494473614647,0.53817810345443
324,323,322,321,899,898,897,896,496,895,0.30129174336153,0.552988291872056
324,323,322,321,899,898,897,896,75,895,0.257532011949625,0.565982079479514
673,323,322,321,899,898,573,896,426,895,0.213036539357874,0.526156652421605
324,983,323,429,900,899,897,120,915,482,0.276545617888599,0.50979617363197
608,324,25,322,321,900,897,737,896,221,0.270188066238956,0.46538780663751
324,185,153,323,322,893,898,897,521,896,0.315258785941386,0.504164376529807
324,325,514,323,322,623,710,897,930,896,0.279430795371048,0.456227656853302
325,326,324,441,323,893,898,413,897,388,0.330505522880111,0.458198318882361
326,327,325,324,688,321,899,898,985,897,0.321116310276803,0.513161399854882
326,327,325,324,173,321,899,898,883,897,0.299390469333231,0.544326229794876
326,194,325,324,11,321,899,898,554,897,0.242780024986434,0.503208338624769
327,285,326,325,324,322,900,899,898,73,0.240911797674354,0.533493949659242
328,327,866,326,325,323,321,900,899,898,0.260181367880643,0.511980973465981
329,327,180,576,326,324,322,892,900,899,0.235361048351102,0.511077251017786
330,328,327,112,115,531,323,321,317,891,0.287506419491766,0.51429585005504
898,329,328,327,502,325,324,322,321,699,0.224813219973549,0.566404081424162
326,330,329,328,327,387,325,323,322,321,0.209233322589427,0.560739110803568
899,210,330,329,706,254,326,324,323,472,0.240260891024685,0.503157072820904
311,899,325,330,328,326,327,422,324,323,0.234014045809711,0.554665387617847
312,898,897,191,329,327,328,325,651,324,0.282150740217225,0.544851811237594
312,898,897,221,329,327,328,112,325,324,0.303479180077771,0.507865484304485
312,898,897,566,329,327,328,325,57,324,0.291379759367213,0.546166611246499
312,898,897,643,329,327,328,325,726,977,0.310063518604667,0.487585157329488
312,898,897,375,329,327,328,325,928,324,0.290406808738359,0.498953771668648
312,898,897,382,329,327,328,325,804,324,0.296656585434012,0.52698128792914
312,898,897,656,329,327,328,325,293,324,0.309258496166907,0.564083553625894
312,898,897,99,974,327,328,325,444,324,0.342078049654538,0.520113121408105
312,898,897,746,877,327,553,325,304,324,0.333152001428407,0.506811627141214
312,898,897,506,554,327,328,325,439,324,0.323322885344748,0.513965107126696
696,898,897,493,329,327,328,325,363,324,0.288989525651773,0.547141121010848
312,898,897,748,329,327,328,325,336,324,0.287488710961991,0.540345748703373
312,898,897,960,329,327,838,325,149,324,0.331254795808972,0.550647885509831
312,898,897,960,329,327,328,325,1000,324,0.323496465147401,0.55109670912201
917,898,897,960,451,327,328,325,964,324,0.326984041801569,0.501041659390395
312,898,897,960,329,327,328,325,495,324,0.324640701212786,0.557526262933915
312,898,897,960,329,853,328,325,216,324,0.304503522682158,0.533606349514691
312,898,185,960,329,706,328,325,457,324,0.252242673064023,0.557651435426649
312,898,897,960,329,327,328,325,193,324,0.323839658737005,0.557098616105892
312,898,897,960,329,657,328,325,401,18,0.305543433783769,0.478640866840453
312,898,897,960,329,327,328,325,453,324,0.331048503734225,0.552890665072302
312,898,897,960,329,327,328,325,904,415,0.341575657341057,0.49847483225365
312,898,897,960,329,245,328,325,362,324,0.30067555196952,0.516354520219537
312,898,897,960,329,327,328,325,910,324,0.346538423712564,0.538363614063614
312,898,897,960,329,327,328,325,910,324,0.346538423712564,0.538363614063614
801,898,897,960,329,327,81,325,717,324,0.323699853517607,0.498569238555523
