941,529,491,229,465,701,833,52,71,11,0.59460622988408,0.699995662851182
942,941,29,428,519,737,628,162,65,587,0.597179979968009,0.704276043381061
943,942,941,953,519,117,864,915,449,962,0.638315432586064,0.791734853576836
943,942,941,953,866,503,366,156,133,220,0.58886768216223,0.734464546533814
944,943,942,941,820,243,976,935,850,192,0.590507323033289,0.751673988108196
945,944,943,942,941,875,282,572,225,214,0.583620165928558,0.710918910813955
946,945,944,943,942,941,49,272,428,384,0.580813460840653,0.798127947751975
947,946,945,944,943,942,941,52,785,773,0.578028879250633,0.754689537385308
948,947,946,945,944,943,942,941,512,426,0.600077769346892,0.761147630585569
949,948,947,946,945,944,943,942,941,548,0.571776060411672,0.800001117251928
950,949,948,947,946,945,944,943,942,941,0.590438775110233,0.815337389326358
950,949,948,947,946,945,365,943,942,941,0.583119665212068,0.815337389326358
950,325,949,948,947,946,944,773,465,942,0.607402823043881,0.718154363639392
946,950,131,949,948,947,945,944,943,33,0.601978099785442,0.735878603754694
491,372,950,40,949,948,946,945,821,943,0.579599343979628,0.786590371541137
492,949,948,950,416,125,947,946,944,141,0.588705208004606,0.724072390060888
493,508,944,947,950,949,948,823,945,440,0.59450828106714,0.800001117251928
493,945,944,947,946,950,949,152,357,306,0.590201347692287,0.830673661400787
493,945,944,947,946,707,949,920,461,952,0.571314445479185,0.784664845177499
494,491,492,842,950,684,436,947,946,944,0.57143206049975,0.815337389326358
495,492,866,947,946,950,542,948,67,663,0.576702655398958,0.815337389326358
495,492,493,947,946,950,41,949,821,945,0.588396868716806,0.790153683653075
496,774,494,199,950,945,542,837,578,430,0.608674138769285,0.728911243180674
497,493,495,947,946,378,950,53,550,182,0.569455647681628,0.771254099466708
498,494,496,943,942,949,948,950,947,946,0.617549468702706,0.784664845177499
171,494,496,943,942,661,948,950,461,947,0.611102193222749,0.769328573103069
498,495,497,943,942,949,948,179,833,922,0.60688399065385,0.766426863130037
828,496,498,491,433,950,949,943,948,324,0.606439573479794,0.784664845177499
499,497,372,492,491,950,949,943,18,948,0.612441610962176,0.724269099634026
500,473,499,493,492,949,491,948,555,326,0.610710984035475,0.766426863130037
493,247,500,494,102,941,492,947,949,477,0.55787728953775,0.736143534567734
494,498,496,495,493,491,475,950,276,949,0.61216755136914,0.755917827392278
891,499,498,496,494,492,493,949,950,960,0.603551430183002,0.766426863130037
892,500,562,497,495,493,494,948,947,950,0.595938127084901,0.769328573103069
893,494,944,498,496,917,495,491,942,946,0.612964129774495,0.751150278486478
894,496,492,499,497,494,223,841,945,962,0.629221295023297,0.702589720741382
895,945,891,500,498,495,782,492,948,941,0.574157981011324,0.757119152878985
896,491,892,57,499,496,999,756,946,944,0.595946496163783,0.725906885382325
897,171,893,491,500,886,496,493,942,947,0.643036383350569,0.769328573103069
61,171,893,491,500,497,496,493,942,947,0.620404413443677,0.800001117251928
897,171,893,491,500,497,496,493,469,947,0.64826403044695,0.784664845177499
897,446,893,491,500,497,496,493,942,947,0.660470050195734,0.784664845177499
897,171,211,491,500,497,496,493,942,947,0.650314566664559,0.752119131528687
897,171,893,491,500,497,496,493,942,947,0.645419630299246,0.784664845177499
709,171,893,491,500,497,951,493,942,947,0.590465619136605,0.786590371541137
897,523,893,973,500,497,496,493,634,947,0.653538352130904,0.752119131528687
897,171,893,491,603,497,496,493,942,947,0.66138261392594,0.755729581915568
897,171,893,491,500,497,496,493,942,947,0.645419630299246,0.784664845177499
897,171,893,491,500,497,496,493,942,947,0.645419630299246,0.784664845177499
897,171,893,491,500,497,496,493,942,947,0.645419630299246,0.784664845177499
897,171,893,775,200,773,496,493,942,947,0.662237734395873,0.70912586458251
897,163,893,491,500,497,496,493,942,947,0.645802098151127,0.784664845177499
897,171,893,491,500,840,496,493,942,947,0.637837944498003,0.745189511706875
897,171,893,491,500,497,496,493,364,344,0.633059858241539,0.784664845177499
897,171,506,491,500,497,496,493,942,947,0.643570314618251,0.784664845177499
897,874,893,299,500,497,496,493,942,947,0.642448858723505,0.769328573103069
897,171,893,491,500,497,496,493,942,947,0.645419630299246,0.784664845177499
897,126,856,491,818,497,496,493,9,947,0.619669634153803,0.800001117251928
897,215,893,491,500,497,496,493,942,143,0.621877762519655,0.740581555317849
897,171,893,206,500,497,496,328,942,947,0.649279186269671,0.784664845177499
897,171,893,491,500,497,496,493,942,947,0.645419630299246,0.784664845177499
897,171,893,491,500,497,488,493,942,947,0.628967195806055,0.800001117251928
897,171,893,491,500,497,496,493,942,947,0.645419630299246,0.784664845177499
897,244,893,491,163,497,496,493,942,947,0.650283806357867,0.767455403603116
616,287,893,491,500,497,496,493,942,947,0.586811993051052,0.716471203974662
897,171,893,491,500,497,496,493,286,947,0.649314157160837,0.732446800935615
897,171,893,491,500,497,496,493,942,947,0.645419630299246,0.784664845177499
897,662,893,491,500,497,496,493,79,947,0.644701586355103,0.723372113743466
897,171,893,491,500,497,496,493,942,947,0.645419630299246,0.784664845177499
897,171,893,491,500,497,496,493,942,947,0.645419630299246,0.784664845177499
897,171,319,491,500,497,496,493,942,947,0.640184332038426,0.755917827392278
897,171,893,491,500,943,496,493,942,947,0.636878183867938,0.784664845177499
897,171,893,491,500,497,496,493,942,947,0.645419630299246,0.784664845177499
897,171,893,491,500,963,496,493,942,947,0.643024888290363,0.784664845177499
897,171,876,491,500,497,496,493,942,947,0.643525436504005,0.784664845177499
897,171,893,491,500,497,496,493,942,947,0.645419630299246,0.784664845177499
897,171,893,491,500,497,496,493,942,947,0.645419630299246,0.784664845177499
897,171,658,491,500,210,496,493,942,947,0.64324923823036,0.747157856831686
897,829,893,477,500,497,496,493,942,947,0.613522457009699,0.784664845177499
897,171,753,491,500,497,496,493,942,947,0.644640074516054,0.769328573103069
897,171,893,491,500,497,496,493,942,947,0.645419630299246,0.784664845177499
897,171,893,491,500,497,496,493,942,947,0.645419630299246,0.784664845177499
897,171,893,491,500,497,496,493,942,947,0.645419630299246,0.784664845177499
897,171,62,491,500,497,496,493,942,687,0.639889187625077,0.784664845177499
897,171,893,491,500,497,496,212,794,947,0.654253837460959,0.708424176844535
897,376,893,491,500,497,447,493,942,947,0.621943750065531,0.739942230431325
897,171,893,491,500,803,496,493,942,947,0.634503246721839,0.769328573103069
897,508,893,491,500,497,496,493,942,947,0.639473629779194,0.784664845177499
538,171,893,491,500,497,496,493,942,947,0.619891351554525,0.800001117251928
897,171,893,491,500,497,627,493,942,947,0.626341959156167,0.746547377435011
897,171,893,491,500,497,496,961,942,947,0.652839705088423,0.784664845177499
897,171,398,491,14,497,496,493,942,790,0.656511072174394,0.738708385817896
897,171,893,491,500,497,496,493,969,947,0.648823053653872,0.784664845177499
897,171,893,491,500,497,496,493,942,947,0.645419630299246,0.784664845177499
897,171,893,905,500,176,496,493,942,947,0.653482485676054,0.784664845177499
897,171,893,491,500,497,496,493,942,947,0.645419630299246,0.784664845177499
897,171,893,491,500,497,496,493,942,947,0.645419630299246,0.784664845177499
897,952,893,337,500,497,496,862,942,947,0.626484326661166,0.769328573103069
897,171,893,491,500,104,496,493,489,947,0.638052874902499,0.784664845177499
897,171,893,491,500,497,496,493,942,947,0.645419630299246,0.784664845177499
