901,648,316,685,414,424,317,451,162,189,0.500038534420658,0
353,901,305,253,453,489,255,165,744,860,0.547399246097821,0
902,205,901,178,47,660,941,386,24,767,0.479533666866013,0
903,902,586,901,365,211,826,833,921,995,0.527441978805045,0
904,903,102,948,901,276,318,915,707,271,0.519971512399005,0
941,904,902,788,920,901,151,579,78,613,0.543631321264858,0
905,541,903,902,701,943,901,286,356,110,0.530941877960136,0
906,905,904,903,902,247,922,641,901,678,0.56224149474908,0
907,906,905,904,903,902,181,901,477,140,0.559394697217503,0
908,907,906,905,904,903,902,61,79,901,0.543935820691766,0
909,760,907,906,905,904,903,902,684,530,0.519319823347801,0
910,908,586,907,906,119,904,903,902,623,0.582948177711108,0
910,909,908,677,907,905,521,904,903,902,0.548915829300019,0
621,910,909,908,944,938,905,872,904,903,0.54018210328062,0
622,837,910,909,908,906,792,905,923,904,0.564567339288948,0
623,908,621,910,909,907,906,254,616,905,0.586963363673155,0
623,908,621,910,909,195,906,331,905,398,0.574726889784301,0
624,908,622,907,910,51,7,906,445,905,0.549070826060673,0
625,621,302,910,906,907,751,17,536,53,0.551188931265373,0
626,622,623,621,825,957,488,907,906,124,0.557780059151712,0
627,623,624,622,909,908,907,506,138,906,0.567909361006422,0
628,624,625,623,621,909,383,908,907,34,0.597990988327725,0
628,624,625,623,621,909,908,803,907,80,0.555091975434568,0
629,625,626,624,622,910,909,908,950,907,0.536218042993987,0
630,384,627,625,623,619,910,909,908,535,0.608514373263417,0
630,384,432,625,623,621,730,909,908,914,0.613105542174401,0
630,384,627,625,623,621,910,909,908,465,0.605999360538145,0
630,384,627,625,623,621,910,909,908,513,0.610867328324009,0
630,384,627,625,76,621,910,909,908,64,0.57217108227277,0
630,384,723,625,572,621,910,909,908,351,0.610249170913615,0
630,384,627,625,623,919,910,909,908,372,0.622567512989642,0
630,384,627,625,623,621,863,909,908,504,0.592854170167818,0
630,384,627,625,623,123,736,909,908,148,0.562885671232368,0
630,384,296,625,623,621,910,909,908,760,0.576546093760684,0
810,384,627,625,623,621,910,909,908,349,0.597999834099437,0
315,932,627,625,623,621,910,909,908,244,0.604020399175964,0
630,384,627,625,623,621,201,348,908,144,0.571671237871539,0
630,384,627,625,623,621,910,825,908,364,0.602017289823448,0
630,384,627,625,358,621,910,909,908,807,0.604430187121674,0
630,384,627,625,623,621,910,909,908,938,0.625355093519091,0
630,384,627,625,623,621,910,909,908,938,0.625355093519091,0
630,384,627,973,623,621,910,909,908,938,0.635710837646173,0
630,384,627,625,623,621,910,909,908,938,0.625355093519091,0
373,384,627,625,623,621,910,909,908,938,0.636921411411314,0
630,384,627,625,623,621,910,909,946,938,0.614164316664344,0
630,384,627,625,623,535,910,450,244,938,0.620211123011561,0
938,384,627,625,623,621,910,909,908,63,0.602619249974345,0
630,384,627,625,623,621,910,909,908,938,0.625355093519091,0
630,384,627,625,623,621,910,307,908,938,0.606914066588674,0
630,384,627,625,623,621,910,909,908,938,0.625355093519091,0
630,384,627,625,623,621,910,909,908,938,0.625355093519091,0
630,384,627,625,623,569,910,909,908,641,0.636637188691064,0
630,384,627,625,623,621,910,909,908,938,0.625355093519091,0
630,384,627,625,623,621,910,909,908,938,0.625355093519091,0
942,384,627,625,623,621,910,909,908,988,0.632440135833184,0
630,384,627,625,623,621,910,909,908,938,0.625355093519091,0
630,116,627,625,623,472,910,909,908,938,0.582941016764489,0
630,384,627,625,623,621,910,909,908,938,0.625355093519091,0
