321,544,297,919,908,625,978,269,849,534,0,0.538890321091781
322,321,400,142,707,861,911,151,196,418,0,0.508612930378742
323,322,321,286,373,169,938,456,281,122,0,0.534927215264464
324,471,322,321,68,125,132,212,127,21,0,0.5408626001739
325,323,486,322,321,391,829,124,14,917,0,0.546007252992529
326,324,323,319,322,321,677,845,401,355,0,0.550582524506407
327,325,324,323,30,322,321,382,17,219,0,0.581170066976229
328,326,325,324,323,44,773,321,856,513,0,0.551060459038357
329,327,326,325,324,323,322,426,321,310,0,0.562210730775189
330,328,276,775,302,324,323,99,322,173,0,0.56055268040126
327,329,356,393,325,74,133,322,323,668,0,0.534629058905315
329,330,327,326,514,325,324,323,250,321,0,0.570898135820696
330,325,114,327,326,639,602,324,685,322,0,0.552181568664918
328,330,597,158,327,326,325,414,324,323,0,0.567404890643645
326,327,328,889,111,443,387,325,899,324,0,0.536984220939908
329,849,244,328,298,327,326,147,325,530,0,0.549554165759167
325,328,329,487,404,690,327,326,62,36,0,0.563339279599219
889,860,330,329,328,159,181,157,953,325,0,0.501529622452187
324,330,218,818,329,328,181,327,326,801,0,0.557693859005375
93,221,324,330,504,329,328,822,327,326,0,0.540255615606755
328,326,327,323,330,214,329,933,313,986,0,0.53513334585864
321,324,329,326,195,330,676,328,434,327,0,0.59673648390717
321,324,329,326,327,330,314,196,328,998,0,0.596128396517409
742,324,329,326,327,330,501,603,74,407,0,0.536619968775173
321,325,326,512,324,322,330,329,107,328,0,0.615877661016112
321,325,468,672,324,322,330,43,329,4,0,0.569983943272763
321,325,326,554,132,322,330,884,984,329,0,0.570432325167778
321,325,326,567,324,152,150,330,356,626,0,0.564520351749616
680,325,320,415,329,882,321,761,330,692,0,0.555250254893083
321,323,326,325,324,434,796,329,328,330,0,0.60295860916357
321,323,326,325,90,795,974,329,328,476,0,0.561106995989139
321,323,326,325,324,440,534,328,797,664,0,0.557946033980354
321,328,325,327,324,578,650,329,408,282,0,0.568104336885736
321,324,323,399,326,325,599,731,93,328,0,0.529394927814602
327,325,942,324,323,326,954,386,328,330,0,0.566888211360895
330,525,329,326,223,322,324,323,476,327,0,0.58832036764762
330,379,329,326,322,896,730,769,237,327,0,0.557131636718641
878,906,326,328,213,322,330,329,542,44,0,0.563349097126367
321,330,326,322,324,323,731,347,329,147,0,0.601785052894929
321,330,326,322,324,323,575,30,329,48,0,0.603203317539174
321,330,326,322,324,323,170,299,538,735,0,0.580684764821872
321,330,326,322,324,323,997,847,329,307,0,0.579430095118228
321,379,234,41,324,323,441,48,329,330,0,0.539934644304495
321,330,326,322,324,39,379,202,305,607,0,0.542290893447403
321,330,326,322,209,324,739,323,610,316,0,0.589080339512529
321,82,326,322,842,254,504,367,324,156,0,0.544362638102637
323,612,329,326,321,324,842,743,269,958,0,0.554407679603249
325,330,324,89,327,328,241,323,321,753,0,0.575955572556197
325,330,322,501,324,749,608,51,328,321,0,0.55554214326924
330,325,326,168,327,105,324,525,322,329,0,0.592252511545219
330,325,6,116,327,629,324,7,322,329,0,0.583146534337998
330,416,326,325,327,322,899,792,504,323,0,0.550906908500493
330,325,422,327,323,686,656,792,322,787,0,0.546848254371229
321,330,325,257,324,713,404,392,326,329,0,0.571596267347354
327,330,324,321,549,869,325,393,825,547,0,0.541433730934872
329,328,326,330,631,486,324,239,109,327,0,0.588430750424078
329,328,326,330,327,983,324,746,470,568,0,0.591741643899424
329,328,326,330,327,923,324,439,992,505,0,0.560497446484667
329,328,326,330,327,184,863,238,807,533,0,0.58195690101933
329,328,429,330,327,483,748,450,871,644,0,0.572585591148337
329,328,960,330,327,379,47,480,23,504,0,0.560453213892734
859,323,326,322,324,330,327,769,309,13,0,0.552927538245278
329,328,326,324,705,563,322,330,507,327,0,0.580743168628306
329,328,326,324,524,855,323,949,783,327,0,0.549651499080272
321,325,67,323,329,326,330,328,121,975,0,0.554099096380581
329,322,325,326,327,323,324,776,330,328,0,0.581057330486488
329,322,325,133,327,321,179,326,831,938,0,0.563131644017096
321,329,413,326,330,328,322,323,83,787,0,0.586992768135434
321,329,328,968,330,206,322,349,250,416,0,0.569175781286738
321,329,326,286,330,328,324,262,572,869,0,0.556269121540876
329,330,24,326,324,323,321,519,77,605,0,0.585970090270533
329,330,796,326,324,323,321,568,254,225,0,0.577596639529649
329,330,276,326,324,327,321,244,690,101,0,0.576668574151258
329,330,463,326,324,323,322,648,171,363,0,0.57675889024614
329,330,25,326,324,323,10,423,72,650,0,0.526158364826427
321,325,329,330,562,322,324,666,400,366,0,0.571856211592615
321,328,329,622,325,322,326,646,726,304,0,0.578450881647591
321,328,329,762,325,102,352,937,739,614,0,0.551942957251327
321,325,307,328,327,334,744,329,648,831,0,0.562076284523146
321,322,554,330,47,327,931,323,329,536,0,0.563366727346807
329,325,321,322,363,16,728,330,677,380,0,0.605865059669536
329,325,321,322,81,16,530,330,863,722,0,0.581807158397915
197,325,321,842,322,676,592,330,641,329,0,0.556507706306082
329,325,321,322,327,16,979,640,738,328,0,0.591722492909424
329,325,321,322,327,16,365,845,988,328,0,0.582999660183371
329,325,321,322,327,16,781,181,123,328,0,0.581345355659336
329,529,321,819,327,834,469,966,247,328,0,0.530261736903907
329,325,321,322,324,16,948,327,133,577,0,0.575722196064664
329,325,321,322,324,826,84,323,847,448,0,0.54381339958094
329,325,326,322,327,16,321,297,700,671,0,0.586272578254037
329,325,326,322,327,16,356,330,321,615,0,0.600854316792755
329,325,326,322,327,16,321,330,384,229,0,0.58237746179984
329,325,303,322,327,16,321,330,690,489,0,0.593156247900576
329,325,326,322,327,16,321,585,188,518,0,0.570770358917358
329,325,326,322,327,750,321,151,709,236,0,0.533378283545251
329,325,326,322,327,16,525,330,321,675,0,0.59584411186325
329,996,326,322,327,16,697,330,321,465,0,0.59958125273526
329,325,326,322,327,16,852,330,321,534,0,0.59902366740948
329,325,326,322,327,16,284,330,321,643,0,0.588305792793801
329,325,326,322,327,16,452,330,321,976,0,0.565840318027045
329,325,326,322,327,149,152,330,321,228,0,0.608401498508382
329,325,326,987,327,16,322,330,321,650,0,0.589774690777812
329,325,326,322,673,16,503,330,321,625,0,0.569591392861334
329,325,326,430,327,874,322,330,321,283,0,0.577198405670739
329,325,326,322,327,16,628,330,321,463,0,0.578128748832779
329,325,69,322,327,902,559,330,321,533,0,0.591255448147002
329,325,326,322,327,16,39,330,321,387,0,0.580075501252626
329,325,326,322,327,16,764,330,321,23,0,0.609661349879444
329,325,326,322,327,16,814,330,321,190,0,0.599337790834765
329,325,326,91,327,16,322,330,321,462,0,0.583126232441992
329,325,326,322,327,16,826,330,321,873,0,0.589497326104478
329,325,326,322,615,16,979,330,321,905,0,0.60234997436189
329,325,326,322,327,16,735,330,321,162,0,0.592011606059986
329,325,326,322,564,16,267,330,321,178,0,0.597933632842097
329,325,326,322,327,16,461,330,321,672,0,0.584204725161516
329,325,326,322,327,16,312,330,321,165,0,0.600459926411415
329,325,326,322,327,16,881,61,321,413,0,0.580513656550336
329,325,326,322,327,16,757,330,321,301,0,0.596065041152373
329,325,326,322,327,16,458,330,321,81,0,0.614453263593749
329,325,326,322,327,16,501,330,321,268,0,0.587742187109729
329,325,691,322,327,16,533,330,321,163,0,0.586918106030509
329,325,326,322,171,16,742,330,321,483,0,0.614241393404701
329,325,326,322,941,16,370,330,321,648,0,0.567438457683562
329,325,326,322,327,509,385,330,321,543,0,0.568739367270178
329,325,326,561,327,16,322,330,321,664,0,0.590210156451212
329,325,326,322,327,54,89,330,706,967,0,0.561585682004303
329,325,326,322,327,16,401,330,321,740,0,0.597047794451767
329,325,326,367,327,466,322,871,321,331,0,0.587596934482324
319,325,5,945,327,16,322,330,321,779,0,0.615309230386238
329,325,326,322,327,16,561,330,321,703,0,0.600000584803644
329,325,326,247,327,16,322,330,321,34,0,0.569408300635445
329,325,326,322,327,16,652,330,321,576,0,0.59516698879181
329,325,326,322,327,16,702,330,422,188,0,0.57903672929091
329,325,326,322,327,16,339,330,321,432,0,0.5938082407433
329,325,326,322,327,16,334,330,825,233,0,0.580788921258286
329,325,326,322,327,16,957,330,321,690,0,0.576949455409936
329,325,326,322,327,16,424,330,321,856,0,0.597856228563045
329,325,326,322,327,16,663,330,321,732,0,0.617246856070349
329,325,326,55,327,16,322,330,321,661,0,0.59479335895564
843,325,326,322,327,16,451,330,321,737,0,0.569712771902941
329,325,326,322,686,16,815,330,321,385,0,0.579568420350259
329,325,326,322,327,16,273,330,321,178,0,0.600931257542683
774,325,326,322,327,16,701,330,321,307,0,0.581257451037543
329,325,326,322,327,16,413,330,560,736,0,0.582792625845354
329,943,326,322,327,16,564,330,321,97,0,0.587942584764115
329,325,326,322,327,16,41,330,321,357,0,0.575829844289343
329,105,326,322,327,16,354,330,321,90,0,0.59065108929398
329,325,326,322,327,16,328,330,321,369,0,0.613739036090229
329,325,326,322,340,16,328,330,321,480,0,0.596966216195916
329,325,230,322,327,16,328,330,321,554,0,0.606106996542886
329,62,326,322,327,16,328,330,321,942,0,0.62413961644294
329,325,326,322,327,618,328,330,321,966,0,0.602645276143524
329,325,519,322,327,822,328,330,321,935,0,0.590828292340048
329,325,326,322,327,16,328,330,321,530,0,0.614237196562345
329,325,326,526,332,16,328,330,321,322,0,0.587452852607222
329,625,112,322,327,162,328,330,321,965,0,0.558490111898713
329,325,326,322,327,16,328,330,321,887,0,0.601411482263626
329,325,326,322,327,16,328,330,359,920,0,0.614443695082736
329,325,326,322,327,16,561,330,321,904,0,0.582979740980887
329,325,326,873,327,16,328,330,321,322,0,0.603786189254412
329,325,326,322,327,16,328,330,321,102,0,0.61445086347141
329,325,744,322,327,16,328,330,321,53,0,0.615704791935175
329,325,326,322,327,16,328,330,321,909,0,0.602253136673721
329,325,326,322,327,16,328,330,321,215,0,0.612968274213148
342,279,326,322,327,16,328,330,321,740,0,0.591310221586833
329,325,326,322,327,16,328,835,321,978,0,0.593060895817456
329,325,326,491,327,16,328,330,321,322,0,0.614620603281384
329,325,326,322,327,16,328,625,321,973,0,0.57623524268426
329,325,326,322,327,16,328,330,846,604,0,0.599296949145402
329,325,326,322,327,16,328,330,321,135,0,0.62265831883584
329,325,326,322,991,16,328,330,321,371,0,0.596514777372265
329,818,661,322,327,16,328,330,321,994,0,0.609448174173253
329,325,326,322,327,16,328,330,321,213,0,0.604776419422673
329,325,326,322,358,16,328,330,321,700,0,0.604744035059213
329,325,326,322,157,16,328,330,380,588,0,0.584957109322462
329,520,326,322,327,16,328,330,321,411,0,0.631024830798968
329,307,326,322,327,16,328,330,321,822,0,0.60155040018533
329,325,326,322,327,16,328,330,321,635,0,0.611212687786426
329,325,326,322,327,16,328,24,321,141,0,0.573788822171577
329,325,326,322,327,16,328,330,321,514,0,0.617274067943921
329,325,2,322,327,16,328,330,154,58,0,0.586478269465066
329,325,326,322,436,16,328,330,321,912,0,0.607330368257294
329,736,326,322,327,16,328,330,321,142,0,0.618550115050282
317,325,326,322,327,16,616,330,321,285,0,0.573272410511288
329,325,326,564,327,16,328,330,321,242,0,0.596125019688738
329,325,326,322,327,16,328,330,321,430,0,0.615207262366027
329,325,326,322,467,16,328,382,321,885,0,0.587396495885182
329,325,650,322,327,16,328,330,321,73,0,0.598058397449036
329,325,364,318,327,16,328,330,321,322,0,0.625248428883317
329,325,326,322,327,16,328,330,321,552,0,0.61565156125851
329,325,326,322,327,16,328,330,321,318,0,0.612420024116068
329,325,326,322,703,16,328,330,321,135,0,0.61928731586071
329,325,326,322,327,576,328,330,321,472,0,0.602106911115351
329,325,326,322,448,16,328,330,321,866,0,0.606070824687773
