311,213,597,102,283,591,593,75,922,736,0.20258433322955,0.471240235654372
312,311,171,254,331,242,693,815,747,658,0.198172533590115,0.560589305337916
313,312,311,879,920,281,351,10,699,822,0.287402926347506,0.502899248970909
314,313,312,723,311,425,429,953,12,235,0.364828724877133,0.471512683854514
315,314,313,311,312,297,547,203,816,21,0.382025592983531,0.467338278864613
489,315,314,312,313,311,401,124,202,617,0.346329904539499,0.513501441452597
316,106,315,313,314,496,563,311,504,13,0.351660089335932,0.574703798298316
944,316,315,313,314,958,311,774,185,288,0.31142517140603,0.548771038983323
316,317,837,314,315,312,112,311,182,51,0.290752675004925,0.528919194100029
317,318,316,315,30,313,312,527,311,300,0.285535130395916,0.498038089891355
318,319,317,316,239,314,313,312,469,689,0.37083465037339,0.582203061647979
318,319,317,484,316,314,313,312,112,311,0.354520215658369,0.527921958396675
318,319,317,316,399,314,313,312,840,901,0.343666864712921,0.497214680484522
319,320,318,317,787,570,314,313,312,480,0.34511574571674,0.467631684944158
787,319,957,318,317,315,391,314,313,312,0.351864967251962,0.501779566104969
320,319,426,272,318,316,315,974,314,313,0.341240476403803,0.550130561551136
320,319,631,489,528,317,316,315,640,314,0.271796920441093,0.543836903454809
318,316,319,612,885,271,166,187,315,532,0.188750614680603,0.550143852921138
316,315,320,319,480,373,317,464,710,951,0.247285795581008,0.542578324980045
315,314,222,320,319,865,318,316,649,835,0.265189503115066,0.565058949466464
314,319,315,316,320,318,743,317,284,584,0.29872388216865,0.57510164768998
314,319,317,313,318,830,336,866,316,315,0.319922142016655,0.580065951470458
314,319,317,313,318,397,652,269,365,316,0.311637986368226,0.558307288653847
314,319,317,316,810,131,31,318,220,216,0.268867462566125,0.546846714403474
320,319,315,313,314,87,138,226,317,995,0.306483463731633,0.560979704097395
360,319,315,711,316,785,271,581,318,317,0.243833522746921,0.516724688223834
159,313,889,887,318,319,960,542,818,363,0.320569471654023,0.485711273072617
320,319,314,313,561,472,4,394,43,318,0.322383900056653,0.541603125182285
320,442,317,313,105,616,319,946,877,585,0.281586260386294,0.493433816122283
314,387,313,312,320,473,749,319,179,390,0.329630887711365,0.499433631410078
318,319,314,750,551,320,743,523,853,466,0.323402549692755,0.531636808805238
318,317,312,564,314,316,654,320,319,780,0.330736151063062,0.53394278514725
318,541,314,329,97,470,320,312,725,319,0.275291371532716,0.558371558907505
315,317,312,318,314,945,576,961,320,131,0.288722015050904,0.515735527954058
314,319,317,311,313,850,315,656,316,320,0.313838872530861,0.568142333562155
314,520,317,311,313,832,581,747,46,315,0.306709551651889,0.5176354566863
316,319,332,200,317,314,313,283,606,325,0.343706972499617,0.482793121687223
891,314,215,316,312,318,315,317,550,313,0.323711788047762,0.561347034149039
891,314,315,316,312,318,139,317,376,351,0.2680583793964,0.567361980429323
376,319,317,942,419,694,315,320,314,311,0.274525825262058,0.554528741299202
892,314,353,316,318,106,311,871,495,320,0.278854522244975,0.580491167092451
893,668,246,316,318,856,313,311,335,196,0.272062316027833,0.567411242411605
297,314,118,313,311,316,315,312,862,523,0.322667011579995,0.584998178849127
894,314,638,323,311,316,315,312,945,313,0.346869400110348,0.600078485023882
175,314,826,323,311,316,315,893,189,313,0.351314913315843,0.596196745975099
894,314,994,323,311,316,315,893,64,313,0.31824756583797,0.590610972569477
894,314,899,323,92,316,315,893,799,313,0.3594744868509,0.581478143310446
894,314,899,323,311,316,315,893,910,313,0.371175627044962,0.584193038045774
799,767,899,323,311,316,9,893,782,313,0.307746368980156,0.574752015430828
894,314,695,323,311,316,315,893,850,313,0.33238857210172,0.593654917584981
894,314,899,323,311,316,315,893,864,313,0.351892707540758,0.594850284233806
894,314,899,323,311,316,315,893,353,313,0.339192079209309,0.594214025988161
894,314,899,323,311,316,315,893,910,313,0.371175627044962,0.584193038045774
894,314,899,971,311,527,315,893,316,313,0.35041620437482,0.568625730501387
894,314,899,323,311,316,315,893,184,313,0.338809671313787,0.619778971658407
