941,465,7,597,449,269,125,182,50,118,0.561635731806885,0.784400842874962
942,941,262,854,65,567,8,566,667,320,0.55459104854994,0.772361316196395
943,942,941,696,706,234,108,52,482,876,0.575414589011295,0.82533156566416
944,943,942,941,178,707,742,194,579,982,0.576256124785397,0.803853037320728
945,602,943,942,941,131,970,122,76,726,0.593370497859019,0.755389685481961
575,944,787,943,942,941,445,32,275,242,0.585861488053063,0.802117561909324
946,945,944,377,943,400,941,566,337,977,0.562889187170066,0.733708996715171
859,946,945,944,953,942,73,941,355,598,0.604062065613994,0.794702335896517
947,143,946,945,944,943,942,620,941,409,0.570872583180942,0.796440369553529
948,947,497,946,945,944,943,942,358,941,0.57331434085815,0.82533156566416
949,948,947,739,946,945,944,966,680,942,0.581661644839425,0.803853037320728
940,949,948,947,326,946,945,943,942,526,0.598933698963343,0.82533156566416
950,364,949,948,947,786,946,86,943,115,0.594539646770473,0.790078035230757
387,518,552,949,948,947,749,944,481,943,0.585499025797167,0.706201712759873
491,950,155,834,949,948,947,945,944,941,0.57967917120448,0.82533156566416
492,949,950,742,829,214,948,550,945,944,0.567759441733431,0.782960221883539
493,491,948,950,455,949,556,946,671,945,0.593725603367242,0.837371092342727
493,491,907,950,111,949,775,946,444,945,0.585522702107086,0.837371092342727
493,491,948,950,265,274,949,947,946,717,0.569217725579238,0.796440369553529
494,175,33,947,950,398,144,948,743,946,0.60321816774203,0.785631636293523
495,492,491,524,577,950,163,949,902,947,0.627516424550586,0.837371092342727
495,492,491,928,122,950,855,949,947,880,0.60193365086835,0.775331450894162
496,493,492,491,322,949,950,714,948,947,0.607417995243848,0.813292038985593
497,494,493,492,491,946,163,950,949,947,0.603900577154253,0.837371092342727
497,494,493,492,491,946,163,950,949,947,0.603900577154253,0.837371092342727
497,545,493,492,491,946,163,689,395,947,0.580530170480462,0.837371092342727
497,494,493,492,491,946,163,407,949,947,0.610832412156641,0.82533156566416
497,494,679,492,491,195,163,950,949,446,0.640798440341659,0.813292038985593
497,494,493,492,491,946,163,950,949,947,0.603900577154253,0.837371092342727
497,494,493,376,491,946,163,950,949,82,0.610573645162662,0.775331450894162
497,494,894,492,491,946,163,950,949,947,0.608717406867845,0.837371092342727
497,494,894,492,491,946,163,950,949,947,0.608717406867845,0.837371092342727
497,494,894,492,491,946,163,950,949,947,0.608717406867845,0.837371092342727
497,494,894,492,491,946,487,950,949,357,0.583270177714954,0.837371092342727
497,494,894,492,491,946,163,60,413,947,0.617623377775345,0.837371092342727
263,494,894,492,491,946,163,950,583,947,0.601206279081282,0.753022175686702
497,494,731,492,267,946,163,950,949,947,0.607003154086654,0.82533156566416
497,494,571,492,491,946,163,917,658,935,0.60718208521036,0.751631839045481
497,494,493,492,491,949,945,950,563,947,0.582283227517115,0.82533156566416
