941,831,887,663,749,496,291,583,920,428,0.594650241679783,0.695765108254911
942,941,624,60,573,339,972,90,334,795,0.616694147563618,0.781602516373499
943,942,941,173,403,118,156,181,66,973,0.589403063648638,0.717889433539272
944,943,942,941,46,388,650,718,105,971,0.626233262766957,0.806508427908145
944,422,942,941,224,680,896,167,447,515,0.568529493683883,0.720757743495071
945,943,662,942,941,31,55,254,8,69,0.556031646210369,0.758382635845981
946,944,943,122,942,941,133,189,511,254,0.557148261512009,0.820493779285027
157,945,915,943,859,942,941,420,604,38,0.581791364313125,0.737166213402673
947,946,944,746,943,275,155,941,164,5,0.552481478219434,0.820493779285027
948,947,945,944,282,505,942,553,941,6,0.567706392243257,0.820493779285027
949,948,946,945,944,943,384,942,998,941,0.599866453766995,0.802460631641709
950,317,947,946,945,944,943,424,942,738,0.592710275292126,0.802081520888072
949,667,948,947,946,945,944,943,872,942,0.594922561241235,0.806508427908145
491,949,357,948,947,946,945,944,503,943,0.587417065915551,0.802081520888072
492,95,949,419,948,909,946,858,943,944,0.59558984913961,0.780661332264705
493,950,981,949,844,947,63,945,944,645,0.603421113155015,0.787604162328165
494,948,950,271,902,995,947,502,945,625,0.583193188510271,0.757512112947441
495,491,946,950,949,948,388,139,118,945,0.58877228374306,0.83535024859857
495,491,946,950,894,949,685,296,705,513,0.564030287884402,0.816937990201615
496,492,948,945,950,77,324,931,946,250,0.579561794800608,0.722832935216489
497,493,885,947,949,950,948,946,453,373,0.593941613378105,0.77386754921789
498,494,491,876,944,948,949,947,597,946,0.576295575272023,0.791651958594601
499,495,492,491,746,943,950,948,947,968,0.614591747479746,0.787224456536406
500,496,493,492,946,945,950,949,948,947,0.602475076514011,0.805637309971483
272,497,494,406,491,189,944,950,949,948,0.630683815587536,0.820493779285027
942,497,494,670,491,672,944,950,949,948,0.589386001410073,0.752434686057685
500,268,495,920,492,491,928,949,950,258,0.605362803416929,0.802460631641709
950,498,808,406,493,75,491,942,948,949,0.589469238630425,0.83535024859857
950,498,169,406,493,492,491,942,948,912,0.586888945379504,0.820493779285027
950,498,496,406,493,376,491,942,146,252,0.62123999621849,0.791651958594601
950,498,496,406,591,493,491,942,127,681,0.640608302240016,0.773597865518223
950,498,496,406,493,143,491,942,58,313,0.646362579123494,0.806508427908145
950,498,961,406,493,685,491,942,697,699,0.578279715233566,0.778760028486383
950,499,496,406,494,493,492,919,4,666,0.644571467556714,0.758382635845981
950,500,496,166,495,494,493,949,293,319,0.626528798818498,0.776795489281058
949,941,496,493,277,495,494,948,950,319,0.606061796817849,0.776795489281058
950,498,215,494,496,497,495,943,948,71,0.614592101434763,0.79078084065794
500,498,497,495,246,594,496,491,948,950,0.62525049180921,0.775924371344396
891,496,498,914,497,657,897,492,947,949,0.642391993022723,0.743930921740443
892,498,814,496,283,564,497,493,491,4,0.615571652013612,0.805637309971483
892,498,499,496,597,798,497,493,491,945,0.597868550421804,0.773239105159524
893,891,362,317,498,895,594,494,492,313,0.602605759187353,0.787225051574528
894,892,73,497,499,498,899,495,493,947,0.619536169831632,0.816937395163493
894,892,500,497,499,498,899,495,493,947,0.626964972967263,0.80208092584995
894,892,500,497,499,498,899,495,493,947,0.626964972967263,0.80208092584995
894,892,500,497,499,498,899,495,493,947,0.626964972967263,0.80208092584995
264,926,500,497,499,498,899,495,493,947,0.626314805249153,0.758382635845981
894,892,500,325,499,498,899,495,493,947,0.60870687472847,0.747761404396232
894,906,496,497,500,358,498,113,494,941,0.604789219747866,0.716720813357394
895,892,493,498,946,531,499,496,225,942,0.594222278544085,0.74970492391687
255,893,947,499,493,722,500,497,495,31,0.63540523154946,0.763189662938423
353,894,195,701,146,342,950,498,496,568,0.587816771394153,0.772367987222863
896,895,495,500,499,381,650,341,497,950,0.645571226394016,0.772367987222863
896,895,495,500,499,737,650,684,497,950,0.641004867779046,0.721620779796782
897,896,891,406,945,499,819,695,167,491,0.606095932563842,0.772367987222863
898,897,892,492,845,500,145,499,498,554,0.60507349730071,0.757511517909319
899,898,893,950,492,945,491,500,499,424,0.62328794656008,0.787224456536406
899,898,893,950,492,945,491,942,500,350,0.582651307399462,0.802081520888072
900,899,894,946,891,498,979,500,948,492,0.580881664558345,0.820493779285027
950,900,895,891,892,944,617,949,499,743,0.602855881292017,0.783704038642826
500,324,863,892,893,491,899,495,493,530,0.610984629189929,0.83535024859857
500,950,896,892,893,491,899,495,319,493,0.584353187924545,0.791651958594601
500,454,897,892,893,491,899,495,493,494,0.608732935967797,0.751151564779554
950,500,177,893,895,178,943,700,948,495,0.612203819596557,0.805637309971483
950,500,898,893,494,492,943,357,948,495,0.608009622741341,0.805637309971483
950,500,898,897,895,297,943,108,948,495,0.640052824567469,0.79078084065794
950,500,898,897,895,492,943,39,948,495,0.64002014759467,0.805637309971483
950,500,898,897,895,492,943,84,948,495,0.624971250809199,0.79078084065794
950,500,898,897,895,492,943,832,669,495,0.614190046780843,0.772367987222863
950,503,435,897,895,492,911,768,948,495,0.608551864496394,0.772368582260985
950,500,898,893,895,943,278,609,948,785,0.60187559655611,0.787225051574528
950,500,898,897,494,493,943,657,948,495,0.640206375593799,0.752395944828587
950,500,898,894,896,498,943,477,948,496,0.609759391567391,0.79078084065794
950,500,899,895,897,891,943,929,942,497,0.626574445669387,0.787604162328165
950,500,940,895,897,891,943,809,942,497,0.624925609262097,0.820493779285027
950,500,899,895,897,891,943,576,942,497,0.627477697268323,0.791651958594601
950,500,899,895,532,891,943,382,593,12,0.599140984266744,0.751151564779554
297,500,900,896,897,892,943,464,942,497,0.631276602424891,0.805637309971483
950,68,900,896,897,892,943,779,942,497,0.595692284456711,0.820493779285027
950,500,900,480,897,892,943,128,942,497,0.609893962699903,0.780661332264705
499,301,900,896,986,892,411,943,942,497,0.59690655898338,0.759395437752717
950,500,898,63,897,893,943,891,942,498,0.607764773804278,0.820493779285027
950,500,898,316,897,893,166,891,942,498,0.605197552601222,0.820493779285027
950,596,898,984,897,713,943,891,942,498,0.606340498834518,0.820493779285027
331,500,898,984,897,893,943,891,942,498,0.615801619135754,0.820493779285027
603,500,898,984,897,893,943,891,942,164,0.638695387285343,0.776531603194383
950,500,898,984,897,893,943,891,817,498,0.626044734339653,0.820493779285027
950,500,898,984,897,893,943,891,942,498,0.62116803831605,0.820493779285027
950,500,898,984,64,893,943,891,942,498,0.606500094270221,0.83535024859857
950,500,898,984,897,893,943,94,942,498,0.649661757508821,0.781602516373499
950,500,898,817,897,893,325,891,942,498,0.606057611316973,0.766174257831309
546,160,898,984,897,893,943,891,942,498,0.616737903589808,0.782315817569795
950,500,898,984,897,893,943,891,942,498,0.62116803831605,0.820493779285027
950,500,898,984,897,893,943,891,942,498,0.62116803831605,0.820493779285027
950,500,898,984,897,893,943,891,942,498,0.62116803831605,0.820493779285027
950,500,898,288,897,893,943,891,942,498,0.612581627727348,0.805637309971483
950,500,898,984,223,893,943,891,942,498,0.596407144377625,0.820493779285027
950,601,898,984,897,893,943,891,942,498,0.623109718585226,0.83535024859857
950,500,898,984,899,893,943,891,942,498,0.608699283099785,0.83535024859857
950,905,898,984,899,893,943,891,942,429,0.625783930761318,0.816973361391446
