491,968,273,775,1,305,512,665,729,626,0.634306860545187,0.639247361458419
492,491,888,775,94,464,737,502,401,963,0.644614011227546,0.673025229498872
493,492,108,491,167,532,841,879,181,292,0.591772372084254,0.673586401504613
494,493,491,492,522,560,411,259,695,75,0.536058955562557,0.79360494764961
495,494,492,493,491,378,796,544,624,207,0.564686991274429,0.731644179592203
496,797,493,494,492,491,558,983,467,602,0.584441168506382,0.745498355994546
497,495,494,387,493,492,491,517,280,827,0.583775347944992,0.719319894917687
498,394,495,779,494,493,492,491,816,257,0.573178156590369,0.752190488259588
499,496,103,495,315,494,493,492,424,491,0.615977363360708,0.755708822822586
500,497,496,345,495,57,494,493,507,492,0.619764522742896,0.709128371663376
941,498,497,496,689,495,653,494,491,493,0.617762299906667,0.799539105388832
941,498,497,496,819,495,203,494,491,493,0.631361342247843,0.759527077259182
941,498,497,496,252,495,124,494,491,493,0.624674095708161,0.79360494764961
941,498,497,496,294,495,445,494,491,367,0.626298653720235,0.767161773725973
941,498,497,496,523,243,495,494,491,493,0.637094307965854,0.799539105388832
941,860,497,496,947,495,654,531,491,493,0.632920014442003,0.69358394705882
941,498,546,497,496,817,495,494,492,373,0.619652461024809,0.747300694444818
942,498,653,754,497,496,901,494,9,191,0.610829879293326,0.693752572187905
943,499,498,505,960,497,496,495,493,515,0.644051507113365,0.741549328952447
806,500,499,498,980,897,497,496,494,580,0.646441648292324,0.717397333420506
944,941,500,205,498,733,89,497,495,494,0.594332875799881,0.787670789910389
945,942,497,499,969,498,508,60,496,495,0.645384869141139,0.77351129604025
945,942,497,499,676,498,136,839,496,495,0.62570575889914,0.7079558481268
946,943,941,347,499,760,498,669,497,496,0.611987645895073,0.741549328952447
947,944,942,500,913,499,128,498,569,166,0.612673711264479,0.704743675079132
948,945,943,496,500,482,499,241,498,497,0.631943002823014,0.721630952432158
949,946,944,867,941,500,852,348,499,710,0.601481381779284,0.667531041926565
950,947,945,941,802,226,500,499,281,498,0.606621209506876,0.761642980561807
941,948,946,942,407,361,495,500,363,499,0.609403997468347,0.761642980561807
941,949,192,943,942,620,670,830,500,156,0.584918270516002,0.761227615986752
943,950,947,617,108,941,181,682,491,683,0.608005351324242,0.690207491585503
83,499,948,944,943,942,941,2,791,42,0.597982847888066,0.767577138301029
944,498,949,945,621,943,942,941,452,500,0.571947573195006,0.725474025649402
891,941,950,946,944,868,943,942,945,493,0.565881687316972,0.805473263128053
892,891,498,947,945,944,890,943,941,56,0.575330234958912,0.78159677578016
893,5,497,948,946,945,944,761,523,670,0.576779760212421,0.799539105388832
894,892,75,738,948,263,88,944,942,941,0.560775766539985,0.75509044450291
895,893,500,949,187,946,777,945,943,942,0.572581959675108,0.751888631578043
896,894,497,950,949,947,945,946,944,943,0.566327587915227,0.805473263128053
897,895,497,496,950,948,946,947,822,944,0.631480807742889,0.742730937649948
898,896,891,496,498,949,671,948,946,567,0.55354539764482,0.79360494764961
899,858,892,891,962,950,947,949,218,402,0.609087060926556,0.773095931465195
335,897,893,892,6,497,948,950,947,945,0.601197187139036,0.799539105388832
900,897,742,892,891,497,948,950,947,945,0.603813358963518,0.799539105388832
900,897,893,892,891,497,854,950,699,945,0.608198731110211,0.760582129514828
900,897,894,892,254,497,948,495,947,946,0.623787477237174,0.79360494764961
900,897,894,738,892,497,948,495,581,946,0.611423153872558,0.767161773725973
265,897,894,892,893,497,948,495,746,946,0.595685117863741,0.79360494764961
900,897,894,892,893,497,948,495,947,633,0.645664780942273,0.765377067374462
712,897,894,892,893,497,948,495,947,500,0.638921146719704,0.79360494764961
900,897,894,892,893,497,948,495,947,811,0.633902721641833,0.79360494764961
900,897,892,782,893,528,948,495,947,452,0.629226486541221,0.709390857164355
900,897,894,892,893,497,948,495,947,324,0.637609335027402,0.799539105388832
900,897,894,892,893,497,948,495,947,606,0.635023800657289,0.769728460301718
900,897,894,892,893,497,948,495,947,406,0.660307590438113,0.799539105388832
900,639,894,892,893,497,948,495,947,406,0.631924930840471,0.805473263128053
900,897,894,892,893,497,948,495,597,406,0.636404679053674,0.769728460301718
900,897,894,892,893,497,948,432,947,406,0.657368558311892,0.767161773725973
900,897,894,892,893,497,948,495,947,406,0.660307590438113,0.799539105388832
900,897,894,892,893,497,948,495,947,406,0.660307590438113,0.799539105388832
900,715,894,892,893,497,948,495,947,406,0.622786469465505,0.775662618040939
900,897,894,959,893,497,948,495,947,406,0.663260556390471,0.799539105388832
900,897,894,959,893,497,948,495,947,406,0.663260556390471,0.799539105388832
900,897,894,959,893,497,948,495,947,406,0.663260556390471,0.799539105388832
900,897,894,959,893,497,948,495,947,406,0.663260556390471,0.799539105388832
631,897,661,959,893,497,948,495,947,406,0.644904484238163,0.74716857860883
900,897,13,959,893,497,948,495,947,406,0.662273727020835,0.799539105388832
900,897,894,959,893,497,948,495,947,406,0.663260556390471,0.799539105388832
900,897,894,959,893,497,948,495,947,406,0.663260556390471,0.799539105388832
900,897,894,959,893,497,948,495,947,406,0.663260556390471,0.799539105388832
900,897,894,959,893,497,948,495,947,406,0.663260556390471,0.799539105388832
900,897,894,833,893,497,948,495,947,406,0.661487875488179,0.79360494764961
900,897,894,959,893,497,948,495,947,406,0.663260556390471,0.799539105388832
900,897,894,726,893,497,948,495,947,406,0.66218531356225,0.79360494764961
900,897,894,856,893,497,948,495,669,406,0.649393327824957,0.767577138301029
900,669,894,959,893,497,948,495,947,406,0.627895801434455,0.77351129604025
900,897,894,959,893,178,948,495,947,406,0.657974110119284,0.799539105388832
900,598,894,959,893,684,28,495,947,406,0.634653659452924,0.805473263128053
900,897,894,959,893,497,394,495,947,406,0.658549758635615,0.805473263128053
900,897,864,959,893,497,948,495,947,406,0.667040043689025,0.761454824679317
86,897,894,959,96,497,948,116,947,406,0.660056618459652,0.79360494764961
900,897,894,959,893,497,948,495,947,406,0.663260556390471,0.799539105388832
900,897,894,959,893,497,948,495,947,406,0.663260556390471,0.799539105388832
610,897,894,959,893,497,948,495,947,406,0.673629590658866,0.79360494764961
900,897,894,959,893,497,948,495,947,406,0.663260556390471,0.799539105388832
900,897,894,393,647,799,948,495,947,960,0.616613384957387,0.79360494764961
131,897,894,959,893,497,948,495,947,406,0.671887911031202,0.761454824679317
900,897,894,959,810,497,948,495,947,406,0.66161714719836,0.799539105388832
900,897,894,959,893,497,948,495,947,406,0.663260556390471,0.799539105388832
900,897,818,959,777,497,948,495,947,406,0.662469378262792,0.799539105388832
900,897,270,959,893,497,948,901,947,406,0.65412387046771,0.728281225851452
900,897,894,959,893,497,948,495,968,406,0.658838035225807,0.799539105388832
900,897,894,959,893,497,948,495,947,406,0.663260556390471,0.799539105388832
900,897,894,959,893,497,948,495,947,406,0.663260556390471,0.799539105388832
900,897,894,959,231,3,948,495,947,406,0.665499223671513,0.76321656675428
900,511,894,959,893,497,948,495,947,406,0.62801392468638,0.799539105388832
900,897,381,781,893,497,948,495,947,406,0.647448870201334,0.799539105388832
900,897,894,959,893,873,948,495,947,758,0.632054806267088,0.757366671472989
120,897,894,959,893,497,948,495,947,406,0.65660017805312,0.799539105388832
361,897,894,959,893,497,948,495,947,406,0.6620559486113,0.799539105388832
