353,901,922,9,508,734,780,819,378,264,0.504668136601218,0
901,902,642,562,447,76,175,46,147,424,0.508516086866187,0
902,903,901,964,884,307,273,306,883,93,0.534648435753159,0
903,904,902,901,384,419,996,319,609,29,0.533036356229753,0
24,198,903,902,901,6,393,745,386,961,0.473058662591056,0
904,905,754,152,189,901,162,36,200,811,0.547872636362125,0
905,906,904,903,902,979,901,703,170,655,0.522826166596369,0
906,762,905,904,903,902,114,901,810,224,0.560772519614215,0
907,151,906,905,904,903,902,652,901,927,0.541795259251436,0
908,907,728,906,905,904,903,902,218,901,0.552111002366518,0
909,908,907,543,453,905,904,903,902,463,0.546637081701566,0
910,909,908,907,671,906,905,904,903,902,0.550731685045051,0
621,910,909,908,906,907,422,165,540,680,0.525428017535779,0
622,621,910,909,907,320,906,905,904,903,0.576273729874539,0
623,622,621,910,908,439,907,906,943,904,0.577592506721425,0
624,623,622,621,909,973,908,907,905,567,0.588326799626259,0
624,623,622,621,909,908,350,907,905,782,0.605654371929079,0
624,623,622,883,909,908,403,907,905,680,0.557978631613878,0
126,623,622,621,910,909,908,413,906,905,0.579469080434924,0
624,623,622,621,870,910,909,908,907,906,0.621140221977352,0
624,623,622,621,870,910,909,908,907,906,0.621140221977352,0
624,623,341,621,870,473,909,908,907,906,0.566380168937549,0
624,623,622,621,870,910,909,908,907,906,0.621140221977352,0
624,623,622,621,870,910,909,908,907,906,0.621140221977352,0
500,623,622,621,870,910,964,908,907,865,0.582489027560516,0
624,623,622,621,870,910,909,908,907,906,0.621140221977352,0
624,623,421,621,870,910,909,908,907,906,0.612983223187119,0
624,623,622,992,870,142,909,908,907,906,0.581679239409226,0
624,623,622,621,870,910,909,908,907,906,0.621140221977352,0
624,623,622,621,870,910,909,755,907,906,0.632692285299091,0
736,646,622,621,870,910,909,908,907,906,0.581573793910761,0
624,623,622,621,870,910,909,908,907,906,0.621140221977352,0
624,623,622,621,313,910,972,908,907,906,0.601313841587726,0
624,623,622,621,870,910,909,908,907,906,0.621140221977352,0
351,623,622,621,391,910,909,908,231,906,0.583586053953089,0
