15131,1,0,1,0,0,1
15133,0,0,1,0,0,0
15136,0,1,1,0,1,0
15137,1,1,0,1,1,0
15138,1,0,0,0,0,1
15144,0,1,1,1,0,1
15150,1,1,1,0,0,0
15156,0,1,0,0,1,1
15158,0,1,0,0,0,0
15171,1,1,1,0,0,0
15172,1,1,0,0,0,0
15247,1,0,1,0,1,0
15250,1,0,0,0,0,0
15252,0,1,0,0,0,0
15366,0,0,0,0,1,0
15464,0,0,1,1,1,0
15465,1,0,1,0,0,0
15472,1,1,0,0,0,0
15473,1,1,0,0,0,0
15479,1,0,1,1,0,0
15486,1,1,0,0,1,0
15487,1,1,0,1,0,1
15493,1,1,0,1,1,0
15494,0,1,1,0,0,0
15495,0,0,1,0,0,0
15496,0,1,1,1,1,0
15497,1,1,0,0,0,0
15500,1,0,1,0,1,1
15501,0,0,1,1,0,1
15512,0,1,1,0,0,0
15514,1,0,1,0,1,0
15515,0,1,1,1,0,0
15519,1,0,1,1,0,1
15521,1,0,0,1,1,1
15522,1,1,0,0,0,0
15534,0,1,0,0,0,0
15535,0,1,1,0,0,0
15536,0,0,1,0,0,0
