15246,0,1,0,0,0,0
15248,0,1,0,1,0,0
15249,0,1,0,0,0,0
15250,1,0,0,0,0,1
15254,1,0,1,0,0,0
15255,1,1,0,0,0,0
15264,0,0,0,0,0,0
15267,0,0,0,0,0,0
15269,0,1,0,0,0,0
15271,0,1,0,0,0,0
15272,0,1,1,0,0,0
15274,0,1,1,0,0,0
15275,1,1,0,0,0,0
15279,0,1,1,0,0,0
15281,0,0,1,0,0,0
15285,0,0,1,0,0,0
15286,0,0,0,0,0,0
15287,0,0,1,0,0,0
15288,1,1,0,0,0,0
15289,0,1,1,0,0,0
15291,1,0,0,0,0,0
15292,0,0,0,0,0,0
15298,0,0,0,0,0,0
15300,0,1,1,0,0,0
15301,1,1,0,0,0,0
15302,1,0,0,0,0,0
15303,0,1,0,0,0,0
15305,0,0,0,0,0,0
15306,1,1,1,0,0,0
15308,0,0,0,0,0,0
15309,1,0,0,0,0,0
15311,0,0,0,0,0,0
15313,1,1,0,0,0,0
15315,0,1,1,0,0,0
15318,1,1,1,0,0,0
15320,1,0,0,1,0,0
15321,0,0,0,0,0,0
15325,0,0,0,0,0,0
15327,0,0,0,0,0,0
15330,0,0,0,0,0,1
15331,0,0,0,1,0,0
15334,1,0,0,1,0,0
15344,0,1,1,1,0,1
15350,0,0,0,0,0,0
15357,1,1,1,0,0,0
15362,0,0,0,0,0,0
15364,1,0,0,0,0,0
15365,0,0,0,1,0,0
15367,1,0,0,1,0,1
15368,0,1,1,1,0,0
15372,1,0,0,0,0,0
15375,0,0,0,0,0,0
15381,0,0,0,1,0,0
15393,0,0,0,0,0,0
15410,0,1,1,1,0,0
15422,0,0,0,0,0,0
15423,0,0,0,1,0,0
15424,0,0,0,0,0,0
15431,1,1,1,1,0,1
15437,1,1,1,0,0,0
15444,0,0,0,0,0,0
15445,0,0,0,0,0,0
15449,0,0,0,1,0,0
15451,1,1,0,1,0,0
15456,0,0,1,1,0,0
15458,1,0,0,0,0,0
15462,0,0,0,1,0,0
15465,0,0,1,0,0,0
15466,0,0,0,0,0,0
15467,1,1,0,0,0,0
15473,1,0,1,1,0,0
15479,0,0,0,1,0,0
15480,0,0,0,1,0,0
15487,0,0,0,1,0,0
15491,0,0,0,0,0,0
15493,0,0,0,1,0,0
15494,1,0,0,0,0,0
15495,1,0,1,1,0,0
15507,0,0,0,0,0,0
15514,0,0,0,0,0,0
15515,0,0,0,1,0,0
15516,0,0,1,1,0,1
15519,1,1,1,0,0,0
15522,0,1,1,1,0,0
15535,0,0,0,1,0,0
15536,1,0,0,0,0,0
15541,1,0,0,0,0,0
15543,0,0,0,1,0,0
15545,0,0,0,0,0,0
15549,1,1,1,0,0,1
15561,0,0,0,0,0,0
15562,0,0,0,0,0,0
15571,0,0,0,0,0,0
15575,0,1,0,1,0,0
15578,0,0,0,0,0,0
15579,0,0,0,1,0,0
15580,0,1,0,0,0,0
