14840,0,0,1,0,0,0
14841,0,1,0,0,0,0
14842,0,0,0,0,0,0
14843,1,1,1,1,0,0
14844,1,0,1,1,1,1
14845,1,0,1,0,0,1
14846,0,1,0,1,0,1
14847,0,0,1,0,0,1
14848,0,0,1,1,1,1
14849,0,0,0,0,0,0
14850,1,1,0,0,0,0
14851,0,0,0,1,0,0
14852,0,0,0,1,1,0
14853,0,0,0,1,0,0
14854,1,1,1,1,0,0
14855,1,1,1,1,0,0
14856,1,1,1,1,0,1
14859,0,0,0,0,0,0
14865,0,1,1,0,0,0
14871,0,0,0,0,0,0
14872,0,1,0,0,0,0
14873,0,1,1,0,0,0
14874,1,0,1,0,0,0
14875,0,0,0,0,0,0
14876,1,1,1,0,0,0
14877,1,1,1,1,0,0
14880,0,1,1,0,1,1
14882,1,1,1,0,1,0
14883,0,0,0,0,0,0
14884,0,1,1,0,0,0
14885,0,1,1,0,0,0
14886,1,1,0,0,1,1
14887,1,1,0,0,0,0
14888,0,1,1,0,0,0
14889,0,1,1,1,0,1
14890,1,1,1,0,0,0
14891,0,0,0,0,0,0
14892,0,1,1,1,0,0
14893,0,0,0,0,0,0
14894,0,0,1,1,0,1
14895,0,0,1,0,1,0
14896,0,1,1,0,0,0
14897,0,1,1,1,1,0
14898,0,0,1,1,0,0
14903,0,0,0,0,0,0
14904,0,0,1,0,0,1
14905,0,0,0,1,0,1
14906,0,0,0,1,1,0
14907,0,1,0,0,1,1
14908,1,0,0,1,1,1
14910,0,0,0,0,0,0
14911,0,0,0,0,0,0
14912,0,0,0,0,0,0
14913,0,0,0,0,0,0
14914,1,0,0,1,0,1
14915,0,0,1,0,0,0
14916,0,1,0,0,1,0
14917,0,1,0,0,0,0
14918,0,1,0,1,0,0
14919,0,1,0,1,1,0
14920,1,0,0,0,0,0
14921,0,0,0,0,0,1
14922,0,0,0,0,1,0
14923,0,0,0,1,1,1
14924,1,1,0,1,0,1
14925,1,0,0,1,0,1
14926,1,0,0,1,1,1
14927,0,1,0,0,1,1
14928,1,0,1,1,1,0
14929,0,1,1,0,0,1
14930,0,0,0,1,1,1
14931,1,0,0,1,0,1
14932,0,0,0,0,0,0
14933,1,1,0,0,1,1
14934,0,1,0,1,0,1
