15225,0,0,0,1,0,1
15226,1,1,0,1,1,1
15227,0,1,0,1,1,0
15228,1,0,0,1,0,0
15229,1,0,0,1,1,0
15242,0,1,1,1,1,0
15243,1,0,1,1,1,0
15244,1,0,1,0,1,0
15248,1,1,1,0,1,0
15249,1,1,1,1,1,0
15250,0,1,1,0,0,1
15251,1,0,0,0,1,0
15252,1,0,1,0,0,0
15254,0,0,0,0,0,0
15256,1,0,1,0,1,0
15267,0,1,1,0,0,0
15268,0,0,1,0,0,0
15269,1,1,0,0,0,0
15270,1,0,0,0,0,0
15271,1,1,0,1,1,0
15272,1,1,0,0,1,0
15345,1,1,0,0,1,0
15346,1,0,0,1,0,1
15348,1,1,1,0,0,0
15350,1,1,1,0,1,1
15351,1,1,1,1,1,0
15352,0,0,1,0,0,0
15354,0,1,1,1,0,1
15355,1,0,1,0,0,0
15356,0,1,0,0,1,1
15357,0,1,0,0,1,1
15358,1,1,0,0,0,0
15360,1,1,1,0,0,0
15361,1,1,0,0,0,0
15362,0,1,0,1,1,0
15364,0,0,1,0,0,0
15365,1,1,0,0,0,0
15367,1,1,0,0,0,0
15368,0,0,0,1,0,1
15369,0,0,0,0,0,1
15370,1,1,1,1,1,1
15371,1,1,0,0,0,0
15373,1,1,1,0,0,0
15374,1,0,1,0,0,0
15405,1,1,0,1,1,0
15406,0,1,0,1,1,1
15407,0,1,0,1,1,0
15409,0,1,1,0,1,1
15410,0,1,1,0,0,0
15411,0,1,1,0,0,0
15412,0,0,0,0,1,0
15413,1,0,1,0,0,0
15414,1,0,0,1,1,1
15415,0,1,1,1,1,0
15416,0,0,0,1,1,1
15417,0,1,0,1,1,1
15418,0,1,0,0,0,0
15419,0,0,0,0,0,0
15420,0,0,0,0,0,0
15421,0,1,1,0,1,1
15422,1,0,1,0,0,1
15423,0,0,0,0,1,0
15424,0,1,1,1,1,0
15425,0,1,1,0,0,0
15426,0,0,1,1,0,1
15427,0,0,0,1,1,1
15428,1,1,0,0,0,0
15429,0,0,1,0,1,1
15431,1,1,1,0,1,1
15457,1,1,1,0,0,0
15458,0,1,1,0,0,0
15459,1,0,0,0,0,0
15460,1,1,0,1,1,1
15462,0,1,1,0,0,0
15463,0,1,1,1,1,1
15464,1,0,0,0,0,0
15478,1,0,0,0,1,1
15479,0,0,0,1,1,0
15480,0,1,1,0,0,0
15481,1,0,1,1,1,1
15484,0,0,0,0,0,0
15485,0,1,1,1,1,1
15486,0,0,0,1,1,1
15487,0,1,1,0,0,0
15488,0,0,1,0,0,0
15489,1,1,0,0,0,1
15490,0,1,1,0,0,0
15491,0,1,0,0,0,1
15492,1,0,0,0,0,1
15522,1,0,1,1,1,1
15523,0,1,0,1,1,1
15524,0,0,0,0,0,0
15525,1,1,1,0,0,0
15526,1,0,1,0,0,0
15527,0,1,0,0,0,0
15573,1,1,0,1,0,0
15574,0,1,1,0,1,1
15575,1,1,1,0,1,1
15576,0,0,0,1,0,0
15577,0,0,1,1,1,0
15578,1,1,0,0,0,0
15579,0,1,0,0,0,0
15580,1,0,0,0,1,1
15582,0,1,1,0,0,0
15583,1,0,0,1,1,1
15584,1,0,0,1,1,1
15585,0,1,0,0,0,0
15586,1,1,1,0,0,0
15587,1,1,1,0,0,0
15588,0,0,1,0,0,0
15589,1,0,0,1,0,1
15590,0,0,0,0,0,0
15618,1,1,0,1,1,1
15625,0,0,0,0,0,0
15822,0,1,1,0,0,0
15823,0,1,1,0,0,1
15824,0,1,1,1,1,0
15827,0,1,1,0,0,1
15828,0,1,1,0,0,0
15831,0,1,1,0,0,0
15833,0,0,0,1,0,0
15834,0,1,0,1,0,0
15835,1,0,0,1,0,0
15842,0,0,0,0,0,0
15843,0,1,1,0,0,0
15846,1,1,1,0,0,0
15847,0,1,0,0,1,0
15848,0,0,0,0,0,0
15849,0,0,1,0,0,0
15852,0,0,0,0,1,1
15853,0,1,0,1,1,0
15855,0,0,0,0,1,1
15882,0,0,0,0,0,1
15883,1,0,1,1,1,0
15884,0,0,1,1,1,0
15885,0,0,0,1,1,0
15896,0,0,1,0,0,0
15897,0,1,0,0,1,0
15898,0,0,0,1,0,1
15900,1,0,0,0,0,0
15901,0,0,0,1,0,0
15902,1,0,0,0,0,0
15903,1,1,0,1,1,0
15904,1,1,0,1,1,0
15913,1,1,0,1,1,0
15914,0,1,1,1,1,1
15917,0,1,1,0,0,0
15918,0,0,1,0,1,0
16019,1,1,1,0,0,0
16020,0,0,0,1,1,0
16021,1,0,0,1,1,0
16022,0,0,0,0,1,0
16023,0,0,0,1,1,1
16024,1,0,1,1,1,1
16029,1,0,0,1,1,1
16030,1,1,0,0,0,0
