15016,0,1,1,1,0,1
15019,1,1,1,1,0,1
15020,1,0,0,0,0,0
15021,1,1,0,0,0,0
15022,0,0,1,0,0,0
15035,1,1,1,0,0,0
15047,0,1,0,0,0,0
15052,0,1,0,0,0,0
15057,1,0,0,0,0,0
15058,1,1,0,0,0,0
15059,0,0,0,0,0,0
15060,0,1,1,0,0,0
15061,1,1,0,1,0,1
15062,0,0,1,1,0,1
15063,1,0,0,0,0,0
15064,1,1,0,1,1,1
15065,0,0,0,1,1,0
15066,1,0,0,1,0,1
15067,0,0,1,0,0,0
15068,1,0,1,0,0,0
15070,1,1,0,1,1,1
15071,0,0,1,1,1,1
15072,0,1,0,1,1,1
15073,1,1,0,0,0,0
15075,0,1,1,0,0,0
15089,1,1,1,0,0,0
15091,1,0,0,1,1,1
15092,1,0,1,0,0,0
15094,0,1,0,0,0,1
15096,1,0,0,0,0,0
15106,0,1,0,0,0,0
15107,1,0,1,0,0,0
15110,1,0,0,0,0,0
15111,0,1,0,1,0,1
15112,1,0,1,1,0,0
15113,0,1,1,1,0,1
15114,1,0,0,0,0,1
15115,1,0,0,1,1,1
15116,0,1,0,1,1,1
15117,1,0,0,0,1,1
15118,0,0,1,1,1,1
15119,1,0,0,1,1,0
15120,1,0,1,1,0,0
15121,1,0,0,0,1,1
15122,1,0,1,0,1,1
15123,1,0,0,0,0,1
15127,1,1,1,0,0,0
15129,1,1,0,0,0,0
15131,1,1,1,0,0,0
15132,1,1,0,0,0,1
15133,0,1,1,1,0,0
15134,0,0,1,0,0,1
15135,0,0,1,0,0,1
15136,0,0,1,1,1,0
15139,1,0,1,1,0,0
15141,0,0,1,0,0,0
15142,1,0,0,1,0,1
15144,0,1,0,1,0,0
15145,0,0,1,0,1,0
15147,0,1,1,0,1,1
15148,1,1,1,1,0,0
15149,1,1,1,0,0,0
15150,0,0,0,0,1,0
15151,1,1,0,0,0,0
15152,1,0,1,1,1,0
15153,0,0,1,0,0,0
15154,1,1,0,0,0,0
15155,0,1,1,0,0,0
15156,0,1,1,1,0,0
15157,0,1,0,0,0,0
15159,0,1,1,0,0,0
15161,1,1,0,0,0,0
15162,1,0,1,0,0,1
15163,1,0,0,0,0,0
15166,0,1,0,0,0,0
15167,1,0,0,0,0,0
15170,0,1,0,0,0,0
15171,1,0,1,0,0,0
15192,0,0,0,0,1,0
15193,1,1,0,0,0,1
15194,1,0,0,0,0,1
15195,1,0,0,0,0,0
15196,0,0,0,0,0,0
15197,0,0,0,0,0,0
15208,0,1,0,0,1,0
15209,0,1,1,1,0,0
15210,0,0,1,1,0,1
15211,1,0,1,1,0,0
15212,0,1,1,1,0,0
15213,0,1,1,1,1,1
15214,0,0,1,1,0,1
15217,0,1,1,1,0,1
15219,0,0,1,1,0,1
15221,0,0,0,1,0,0
15222,0,0,1,1,0,0
15223,0,0,1,1,0,0
15224,0,1,1,0,1,1
15225,0,1,0,1,1,1
15226,0,1,0,1,1,0
15227,1,1,0,0,1,0
15228,0,0,1,0,1,0
15229,0,0,1,1,1,0
15230,0,0,1,1,1,1
15232,0,0,0,0,0,0
15233,0,0,0,1,1,0
15234,1,1,1,1,1,0
15235,1,0,1,0,1,0
15239,0,0,1,0,0,0
15240,0,1,0,0,0,0
15241,0,1,1,0,0,0
15247,0,1,0,1,1,1
15249,0,1,1,1,1,0
15250,1,0,1,0,0,0
