14296,1,1,0,0,0,0
14297,0,0,0,1,0,0
14298,1,1,0,0,1,1
14301,0,1,0,1,0,0
14302,0,0,1,0,0,0
14303,1,1,0,1,0,0
14304,0,1,1,1,0,0
14305,0,1,0,0,0,0
14306,1,0,0,1,0,0
14307,1,0,0,1,0,0
14308,0,0,0,0,0,0
14309,1,0,0,0,0,0
14310,1,0,1,0,0,0
14311,0,0,0,0,0,0
14312,1,1,0,1,0,1
14313,0,0,0,0,0,0
14314,1,1,0,0,0,0
14315,0,0,0,0,0,0
14316,1,1,0,1,0,0
14317,0,0,0,0,0,0
14319,1,1,0,1,0,0
14320,1,1,0,0,0,0
14323,1,1,1,0,0,0
14324,1,1,1,0,0,0
14325,1,1,0,0,0,0
14326,1,0,0,0,0,0
14327,1,1,1,1,0,0
14329,0,0,1,1,0,0
14331,1,0,1,1,0,0
14332,0,0,0,0,0,0
14333,0,0,0,0,0,0
14339,1,1,0,1,0,0
14340,0,1,0,0,0,0
14341,1,0,0,0,0,0
14344,0,0,0,1,0,0
14345,0,0,0,0,0,0
14348,0,0,0,0,0,0
14349,0,0,0,0,0,0
14351,1,0,0,1,0,0
14354,0,0,0,1,0,0
14355,0,0,0,0,0,0
14356,0,0,0,0,1,1
14359,0,0,0,0,0,0
14360,0,0,0,0,0,0
14365,0,0,0,1,0,0
14366,0,0,0,0,0,1
14370,0,0,0,1,0,0
14371,1,1,0,1,0,0
14372,1,0,0,0,0,1
14374,0,0,0,0,0,0
14376,0,0,0,0,0,0
14377,0,0,0,0,0,0
14380,0,0,0,0,0,0
14384,1,1,0,0,0,0
14389,0,0,0,0,0,1
14390,0,0,0,1,0,0
14391,1,0,0,0,0,0
14392,0,1,1,0,0,0
14393,0,0,0,0,0,0
14397,1,0,0,0,0,0
14398,0,0,0,0,0,0
14399,0,1,0,0,0,0
14404,0,0,0,0,0,0
14415,0,0,0,0,0,0
14416,0,0,1,1,0,0
14417,0,0,0,0,0,0
14418,0,0,0,0,0,1
14419,1,0,1,0,0,0
14420,1,1,1,0,0,0
14421,0,0,0,1,0,0
14422,0,1,0,0,0,0
14424,0,0,0,0,0,0
14425,1,0,1,0,0,0
14426,0,0,0,1,0,0
14446,0,0,0,0,0,0
14465,0,0,0,0,0,0
14490,0,0,0,0,0,0
14520,0,0,0,1,0,0
14525,0,0,0,1,0,0
14529,0,0,0,1,0,0
14530,1,1,1,1,0,0
14531,0,0,0,1,0,0
14532,0,0,0,1,0,0
14533,0,0,0,0,0,0
14534,0,1,1,0,0,0
14538,0,1,0,1,0,0
14539,0,0,0,1,0,0
14540,0,0,0,0,0,0
14541,1,1,0,1,0,0
14544,0,0,0,1,0,0
14545,0,1,0,1,0,1
14546,1,0,1,0,0,0
14547,0,0,0,1,0,0
14548,0,0,0,1,0,0
14549,1,1,0,1,0,0
14550,1,1,1,0,0,0
14555,0,0,1,0,0,0
14556,0,1,0,1,0,0
14559,0,0,0,0,0,1
14562,1,1,1,0,0,1
14563,1,0,1,0,1,0
14565,1,1,1,1,0,1
14567,0,0,0,1,0,0
14568,0,0,0,0,0,1
14569,1,1,0,1,0,0
14571,1,0,1,1,0,0
14572,0,0,0,0,0,0
14573,0,0,0,0,0,0
14574,0,0,0,0,0,0
14575,0,0,0,1,0,0
14576,1,0,0,1,0,0
14577,0,0,1,1,0,0
14579,0,0,0,1,0,1
14580,0,0,0,0,0,0
14581,0,0,0,1,0,0
14582,0,0,0,0,0,0
14583,1,1,1,0,1,0
14589,1,0,0,1,1,1
14591,0,0,0,1,0,1
14592,0,0,0,0,0,0
14613,1,0,0,0,0,0
14614,0,0,0,1,0,0
14615,0,0,0,1,0,0
14616,0,0,0,1,0,0
14620,1,1,0,1,0,0
14621,0,0,0,1,0,0
14622,1,1,1,0,0,1
14623,1,0,0,0,1,0
14629,1,0,0,0,0,0
14630,0,0,0,0,0,0
14631,0,0,0,1,0,0
14633,1,0,0,1,0,1
14636,0,0,0,1,0,0
14637,1,1,0,1,0,0
14638,1,0,1,1,0,0
14639,0,1,0,0,0,1
14642,0,0,0,0,0,1
14645,1,0,0,1,0,1
14646,1,0,1,1,0,1
14651,0,1,1,1,1,1
14653,1,0,1,0,0,1
14656,0,0,0,1,0,0
14657,0,0,0,0,0,0
14659,0,0,0,0,0,1
14660,1,0,1,1,0,0
14664,0,0,0,1,0,0
14665,0,0,0,0,0,1
14667,1,1,1,1,0,0
14668,0,0,0,1,0,1
14672,0,1,0,0,0,1
14673,0,0,0,0,0,0
14676,0,1,1,0,0,0
14679,0,1,1,0,0,0
14681,0,0,1,0,0,1
14684,0,0,1,0,0,1
14686,1,0,1,0,0,1
14687,0,0,1,1,0,0
14689,0,1,1,1,0,0
14693,0,0,0,1,0,0
14696,0,0,1,0,0,0
14698,0,0,1,1,0,1
14752,0,0,1,0,0,0
14756,0,0,1,0,0,0
14758,0,0,1,0,0,0
14763,0,0,1,1,0,0
14765,1,0,0,1,0,0
14766,0,0,1,0,0,0
14769,0,0,1,1,0,0
14771,0,1,1,1,0,1
14772,1,0,1,0,0,0
14773,0,0,0,1,0,0
14776,1,0,1,1,0,1
14777,0,0,0,1,0,0
14780,0,0,0,0,0,0
14784,1,0,1,0,0,0
14786,1,1,0,0,0,1
14787,1,1,0,1,0,0
14789,1,0,0,1,0,0
14796,1,0,0,0,0,1
14797,0,1,1,0,1,1
14799,0,0,0,0,0,0
14800,0,1,1,0,1,1
14801,0,1,1,1,0,1
14802,0,1,1,0,0,0
14803,0,1,1,0,0,1
14804,0,1,1,1,0,0
14805,1,0,1,1,0,1
14814,0,1,1,1,0,1
14815,0,0,0,0,0,0
14816,0,1,0,1,1,0
14820,0,0,0,0,0,0
14822,0,1,1,1,1,1
14825,1,0,0,1,0,1
14827,0,0,0,0,0,0
14828,1,0,1,0,0,0
14829,0,0,0,0,0,1
14832,0,1,1,1,0,0
14834,1,1,1,0,0,0
14835,0,1,0,0,0,0
14837,0,1,1,0,0,0
14839,0,0,0,1,0,1
14840,0,1,1,1,1,1
14842,0,0,0,0,0,0
14843,0,0,0,0,1,1
14845,0,0,0,0,0,0
14846,0,0,0,0,1,0
14847,0,1,1,1,1,0
14848,0,0,0,1,0,0
14850,0,0,1,0,0,1
14852,0,0,1,1,0,1
14853,0,0,0,1,0,0
14854,0,1,1,1,0,1
14855,1,0,1,1,0,0
14856,0,0,0,0,0,0
14857,1,0,0,1,0,0
14858,0,0,0,1,0,0
14859,0,1,0,1,1,0
14860,1,1,0,1,0,0
14861,1,1,1,1,0,0
14863,0,1,1,1,0,0
14864,1,0,1,1,1,1
14876,0,0,1,1,1,1
14884,0,0,1,1,0,0
14886,0,0,0,0,0,0
14923,0,0,0,0,1,0
14924,0,0,0,1,0,1
14925,0,0,1,0,0,0
14927,1,0,1,0,0,0
14929,1,1,1,0,0,1
14930,0,0,0,1,0,1
14935,1,1,0,1,1,0
14937,1,1,0,1,0,1
14940,0,0,0,1,0,1
14944,0,1,0,1,0,1
14946,0,0,0,0,0,1
14952,0,0,1,1,0,0
14953,0,0,0,0,1,0
14955,0,1,0,1,0,0
14956,1,1,0,0,0,0
14957,0,0,0,0,0,0
14958,0,0,0,1,0,1
14959,0,0,0,0,0,0
14961,0,0,0,0,0,1
14963,0,0,1,1,0,0
14964,0,0,0,1,0,0
14965,0,0,0,0,0,1
14966,1,1,1,0,0,0
14967,1,1,0,0,0,1
14970,0,1,0,1,1,1
14971,0,0,0,0,0,1
14972,0,0,1,1,0,0
14974,0,0,0,1,1,1
14975,0,0,0,1,0,0
14977,0,1,0,1,0,0
14978,0,0,0,0,0,1
14984,0,0,0,0,0,0
14985,0,0,0,0,1,0
14986,0,0,0,0,1,1
14987,0,0,0,1,0,0
14988,1,0,0,0,0,1
14989,1,0,1,0,0,0
14990,1,0,1,1,1,0
14991,0,1,1,1,0,0
