14939,0,1,1,1,0,0
14966,0,1,0,0,0,0
14974,0,1,1,1,1,0
14975,1,0,0,0,1,1
14979,0,0,1,0,0,0
14980,1,1,1,0,0,0
14985,1,1,0,0,0,0
15000,1,1,1,0,0,0
15004,1,1,1,0,1,0
15006,0,0,0,0,0,0
15027,0,0,0,0,1,0
15030,0,0,1,0,1,0
15039,0,1,1,0,1,0
15045,1,1,1,0,0,0
15055,1,1,1,0,1,0
15058,1,0,0,0,0,0
15060,0,1,0,0,1,0
15063,1,1,1,0,0,0
15071,0,1,1,0,1,0
15072,0,1,1,0,0,0
15080,0,1,1,0,1,0
15088,1,0,1,0,0,0
15092,1,1,0,0,1,0
15094,0,0,1,0,1,0
15114,0,0,0,0,1,0
15122,0,1,1,0,1,0
15127,1,1,0,0,0,0
15133,1,0,1,0,0,0
15136,0,1,1,0,1,0
15141,1,1,1,0,1,0
15143,1,0,1,0,1,0
15150,0,0,1,0,1,0
15165,1,1,1,1,1,0
15176,0,1,1,0,1,0
15179,0,0,1,0,0,0
15185,0,1,0,1,1,0
15197,0,1,1,0,0,0
15209,0,1,0,1,1,0
15217,1,1,1,1,0,1
15219,0,1,0,0,0,1
15229,0,0,0,1,0,1
15236,0,1,1,1,0,0
15242,1,1,1,0,1,0
15245,1,0,1,0,0,0
15252,0,1,0,0,1,0
15253,0,1,0,0,0,0
15255,0,1,0,1,1,0
15256,1,0,0,1,1,0
15258,1,0,0,0,0,0
15264,1,0,0,0,0,0
15274,0,0,0,0,0,0
15280,1,0,1,0,1,0
15282,1,1,1,0,1,0
15283,0,1,0,1,1,1
15289,1,1,0,1,0,0
15290,1,0,0,0,1,0
15296,0,0,0,0,1,0
15297,0,1,0,1,1,0
15299,0,1,1,1,0,0
15300,1,1,1,1,1,0
15302,1,1,1,1,1,0
15306,0,1,0,1,0,0
15311,0,1,0,1,0,0
15321,0,1,0,1,0,1
15322,0,1,0,0,0,0
15323,1,0,0,0,1,0
15324,1,1,0,0,0,0
15325,0,1,0,1,0,1
15331,0,0,0,0,1,0
15332,0,1,1,1,1,0
15342,0,1,1,0,1,0
15344,0,1,0,0,0,0
15345,0,1,0,0,0,0
15346,0,1,0,0,1,0
15351,1,1,1,0,0,0
15352,1,1,0,0,1,0
15353,0,0,0,1,1,1
15361,0,1,1,1,0,0
15365,1,0,1,1,0,1
15366,1,0,0,0,0,0
15367,0,1,1,1,1,0
15371,1,1,0,1,1,0
15372,1,0,0,1,1,1
15374,0,1,0,1,1,0
15400,1,0,1,0,1,0
15402,1,0,1,0,1,0
15410,1,0,1,0,1,0
15411,0,0,0,1,1,1
15412,1,1,0,1,0,0
15420,1,1,1,0,1,1
15427,1,1,0,0,0,0
15430,1,1,0,0,1,0
15434,0,0,0,0,0,0
15441,1,0,1,1,1,0
15446,1,0,0,0,1,0
15450,1,0,1,0,0,0
15451,1,1,1,0,0,0
15452,0,0,1,0,0,0
15456,0,1,1,1,1,1
15459,0,0,0,1,1,0
15460,0,1,0,1,0,0
15461,1,0,0,1,0,0
15464,0,1,0,0,0,0
15465,1,1,1,0,0,0
15467,0,0,0,1,0,0
15469,0,0,0,0,0,0
15472,0,0,0,1,1,0
15474,1,0,1,1,1,1
15476,0,0,0,1,0,1
15477,0,1,1,0,1,0
15481,0,0,0,1,1,0
15484,0,1,0,1,0,0
15485,0,1,0,0,1,0
15486,0,0,0,0,0,1
15491,0,0,0,0,0,0
15494,1,0,1,1,1,1
15499,1,1,0,0,1,0
15500,0,0,0,1,0,1
15512,0,0,0,1,0,1
15513,0,0,0,0,0,0
15514,0,0,0,0,1,0
15516,0,0,0,1,0,0
15525,1,1,0,1,0,1
15526,0,0,0,0,0,0
15528,0,0,0,0,0,1
15529,0,1,0,0,1,0
15532,0,1,1,0,1,0
15540,0,0,0,0,0,0
15542,0,0,0,1,1,1
15543,0,1,0,0,1,0
15553,0,0,0,1,1,0
15554,1,0,1,0,0,0
15571,0,0,0,0,0,0
15572,1,1,0,0,0,1
15574,1,1,0,1,0,0
15575,1,0,0,0,0,0
15581,0,0,0,0,0,0
15588,1,1,0,1,1,0
15589,0,1,0,0,1,0
15591,0,1,0,1,1,1
15595,0,0,0,0,0,0
15596,0,0,0,0,0,0
15597,1,1,0,1,0,0
15598,1,0,0,1,1,0
15599,0,1,0,0,1,0
15601,0,1,0,1,0,0
15606,0,0,0,1,0,1
15609,0,0,0,0,0,0
