14920,1,0,1,0,0,0
14921,1,0,1,1,1,1
14924,1,1,0,0,1,1
14925,1,1,0,1,0,0
14932,1,0,1,1,0,1
14933,1,0,0,0,0,0
14934,1,0,1,0,0,0
14935,0,1,0,0,0,0
14936,0,1,0,1,1,1
14937,0,0,0,1,1,0
14938,1,1,0,0,0,1
14939,0,1,0,1,0,1
14940,1,0,0,0,0,1
14941,1,1,1,0,0,1
14942,0,0,1,1,1,1
14943,0,0,1,0,0,1
14944,0,1,0,0,0,1
14945,1,1,0,0,0,1
14946,0,1,0,0,0,1
14947,1,1,1,0,0,0
14948,0,1,0,0,1,1
14949,0,0,1,0,1,1
14950,1,0,1,0,0,1
14951,0,1,0,0,0,1
14952,0,1,1,1,0,1
14953,1,0,1,0,0,0
14954,1,1,0,0,1,1
14955,0,1,1,0,0,0
14956,0,0,0,0,0,0
14957,0,0,1,1,0,1
14958,0,0,0,1,1,1
14959,0,0,0,0,0,1
14961,0,0,0,1,0,1
14962,0,1,0,0,0,0
14963,0,0,0,1,1,1
14966,1,1,0,1,1,0
14967,1,1,1,1,1,1
14968,1,0,0,1,1,1
14969,1,0,0,1,0,1
14970,1,1,1,1,0,0
14971,0,0,1,0,0,1
14974,1,1,0,0,0,0
14976,0,0,1,1,0,1
14977,0,0,0,1,0,1
14978,1,1,0,1,0,1
14979,1,0,0,1,1,1
14980,0,0,0,1,0,0
14981,0,0,1,0,0,0
14982,0,0,1,1,0,0
14983,0,0,1,1,0,0
14984,1,1,1,0,0,0
14985,1,1,1,0,0,0
14986,0,0,0,0,0,1
14987,0,0,1,1,1,1
14989,1,1,1,0,1,1
14990,0,0,1,0,1,0
14991,1,1,0,1,1,0
14992,0,1,0,0,1,1
14993,1,0,1,1,0,1
14995,1,0,1,0,0,0
14998,1,0,1,1,0,0
15000,0,0,1,0,1,0
15001,0,1,0,1,1,1
15002,0,0,0,0,0,1
15003,1,1,1,0,0,0
15004,1,1,0,1,1,1
15005,0,0,0,1,0,1
15006,0,1,1,0,1,1
15007,1,0,1,1,1,1
15008,1,1,0,0,0,1
15009,0,0,0,1,1,1
15011,1,0,0,1,0,1
15012,1,1,1,1,1,1
15013,1,1,0,0,1,1
15014,1,1,1,0,0,0
15015,0,0,1,1,0,1
15016,0,0,0,0,1,1
15017,0,1,1,1,0,1
15018,1,0,1,1,1,1
15019,1,0,0,0,1,1
15020,0,1,1,0,1,0
15021,0,0,1,0,1,1
15022,0,0,0,0,1,1
15023,1,1,1,0,1,1
15024,1,1,1,0,0,0
15026,1,1,0,1,1,1
15027,0,1,1,1,1,1
15028,0,1,1,0,1,1
15029,0,1,1,0,0,0
15030,0,1,0,1,1,1
15031,1,0,1,1,1,0
15032,0,1,1,1,1,1
15033,0,1,1,0,0,1
15034,1,1,1,1,0,0
15035,1,1,0,0,0,0
15036,1,1,0,1,1,1
15037,1,1,0,0,1,1
15038,1,1,1,1,0,1
15039,1,1,1,0,1,1
15040,0,1,1,0,0,0
15041,1,1,0,0,0,1
15042,0,1,0,0,1,1
15043,1,0,0,1,0,0
15044,1,1,0,0,1,1
15045,1,0,1,1,0,0
15046,1,1,1,1,1,0
15047,0,1,1,0,1,1
15048,1,1,0,0,0,1
15049,0,1,1,0,0,0
15050,0,1,1,1,0,1
15051,0,1,1,0,0,1
15052,1,0,0,0,1,1
15053,1,1,1,0,0,0
15054,1,1,1,1,1,1
15055,0,1,1,0,0,1
15056,1,0,0,1,0,1
15057,1,1,0,0,1,1
15058,1,1,1,1,0,1
15059,1,0,1,1,0,1
15061,1,0,0,0,0,1
15062,1,0,1,0,0,1
15063,1,1,1,0,1,1
15064,1,0,1,0,0,0
15065,1,0,1,1,0,1
15066,0,1,1,0,0,0
15067,1,1,0,1,0,0
15068,1,1,1,1,1,0
15069,1,1,1,0,0,0
15071,1,1,0,1,0,0
15072,1,0,0,1,0,0
15073,1,1,1,0,0,0
15074,1,0,0,1,0,1
15077,1,0,0,0,0,0
15078,1,1,1,1,0,1
15079,1,0,0,0,0,0
15080,0,1,0,0,0,1
15081,1,0,0,0,0,0
15082,0,0,0,0,1,1
15085,0,0,0,0,1,1
15086,1,1,1,0,0,1
15087,1,1,0,0,1,1
15088,1,0,0,1,1,1
15089,1,0,0,1,0,0
15090,0,1,1,1,1,1
15091,1,0,0,1,1,0
15092,0,1,0,0,0,0
15093,1,0,1,0,0,1
15094,0,1,1,0,0,0
15096,1,0,0,0,1,1
15097,1,0,0,1,1,1
15098,1,1,1,1,1,1
15099,1,1,0,1,1,1
15100,0,0,1,1,0,0
15101,1,0,0,0,1,0
15102,1,0,0,1,0,1
15103,1,1,1,1,1,1
15104,1,1,0,1,1,1
15105,1,1,1,1,1,1
15106,1,0,1,1,1,1
15107,0,0,1,1,0,1
15108,1,1,1,1,0,1
15109,0,1,0,0,0,1
15110,1,0,0,0,0,1
15111,1,1,1,1,0,1
15112,1,0,0,1,1,1
15113,0,1,1,0,0,1
15114,1,1,1,1,1,1
15115,1,1,1,1,0,1
15116,0,1,1,1,0,0
15117,1,1,1,0,1,1
15118,1,0,0,0,1,1
15119,1,1,1,1,1,1
15120,1,1,1,0,0,0
15121,0,0,0,1,1,1
15122,0,1,0,1,1,1
15123,1,1,1,1,1,1
15125,0,1,1,0,0,0
15126,1,1,1,1,1,1
15127,0,0,1,1,1,1
15128,0,0,0,1,0,1
15129,1,1,1,0,0,0
15130,1,0,0,0,1,1
15131,1,1,1,1,1,1
15132,1,1,1,1,1,1
15134,0,1,1,1,1,1
15135,1,1,1,1,0,1
15136,1,1,1,1,0,1
15137,0,0,0,0,0,0
15138,1,1,1,1,1,1
15139,0,0,0,1,1,1
15140,0,0,0,0,1,1
15141,1,1,1,1,1,1
15142,0,1,1,1,1,1
15143,0,0,1,1,1,1
15144,0,1,0,1,1,1
15145,1,1,1,1,1,1
15147,0,1,0,1,1,1
15149,1,1,1,1,1,1
15150,1,1,1,1,1,1
15151,0,0,0,1,1,1
15152,1,0,1,0,0,0
15153,0,1,1,1,1,0
15154,1,1,1,0,0,0
15156,1,1,1,0,0,0
15206,1,1,1,0,0,0
15208,1,0,1,0,1,1
15211,1,1,1,0,0,0
15212,1,1,1,0,0,0
15217,1,1,1,0,0,0
15221,1,1,1,0,0,0
15224,1,1,1,0,0,0
15230,0,1,1,1,1,1
15231,0,1,0,0,0,0
15233,1,0,1,1,1,1
15234,1,0,0,0,0,0
15235,1,1,1,0,0,0
15236,0,0,0,0,0,0
15238,0,0,0,0,0,0
15240,1,1,1,1,1,1
15242,0,0,0,0,1,1
15243,0,1,1,0,0,0
15245,0,0,0,1,1,1
15247,0,0,0,0,0,0
15248,1,1,1,0,0,0
15249,1,1,1,0,0,0
15250,1,0,0,0,1,1
15251,1,1,1,0,0,0
15253,1,0,0,1,1,1
