15415,1,0,0,0,1,0
15424,1,0,1,0,0,0
15425,1,0,1,0,0,0
15426,0,1,0,0,1,0
15427,1,1,0,0,0,0
15428,0,1,0,1,1,1
15429,0,1,1,1,0,0
15431,0,1,0,0,1,1
15433,1,1,1,1,1,0
15434,1,1,1,1,0,1
15435,0,0,1,0,0,1
15436,0,0,1,0,1,0
15437,1,1,0,0,1,0
15438,1,0,1,0,1,0
15439,0,1,0,0,0,0
15441,0,1,1,1,1,0
15442,0,1,0,0,0,0
15443,1,1,1,0,1,0
15444,0,0,0,0,1,0
15445,1,1,1,0,1,0
15450,0,1,0,0,1,1
15451,1,1,0,0,0,1
15452,0,0,0,0,1,0
15453,0,0,1,0,1,0
15454,0,0,0,0,1,1
15455,1,1,1,0,0,0
15456,0,0,1,0,1,0
15457,1,0,0,0,1,0
15458,1,0,0,0,0,0
15459,0,1,1,0,0,0
15461,1,0,1,0,0,0
15462,0,1,0,0,0,0
15463,0,0,1,0,1,0
15469,0,0,1,0,0,0
15471,0,0,1,0,0,0
15472,1,1,1,0,0,0
15473,0,1,0,0,0,0
15474,0,1,1,0,0,0
15476,0,1,0,0,1,0
15477,0,1,0,1,1,0
15481,1,0,1,1,0,0
15483,1,1,0,0,0,0
15484,1,1,1,1,0,0
15485,0,1,0,0,0,0
15486,0,0,1,0,0,0
15487,0,1,1,0,0,0
15490,0,0,1,1,0,0
15491,0,0,1,0,0,0
15494,0,1,0,0,0,0
15497,1,0,1,1,0,0
15499,0,0,1,0,1,1
15500,0,1,0,0,0,0
15514,1,0,0,0,1,0
15567,0,1,0,0,0,0
15569,0,1,1,0,0,0
15574,1,1,0,0,0,0
15588,0,1,0,1,0,0
15589,1,1,1,0,0,0
15591,0,1,1,0,0,0
15601,0,0,0,0,0,0
15604,1,0,0,0,0,0
15606,0,1,0,0,1,0
