14843,1,0,0,1,0,0
14845,1,1,0,1,0,0
14850,1,0,1,0,0,0
14852,0,1,0,1,0,1
14884,1,0,0,1,0,0
14886,1,1,1,1,0,0
14887,1,0,1,1,0,0
14888,1,1,1,0,0,0
14889,0,1,1,0,0,0
14890,0,1,1,1,0,0
14891,1,0,0,0,0,0
14894,1,0,0,0,0,0
14897,1,0,0,1,1,1
14898,1,0,0,1,0,0
14901,0,1,1,0,0,0
14902,1,1,1,0,0,0
14903,1,1,1,0,0,0
14904,1,1,1,0,0,0
14908,0,1,1,0,0,0
14910,1,0,0,0,0,0
14924,0,1,0,0,0,0
14925,1,1,0,1,0,0
14926,0,0,1,0,1,0
14936,1,1,0,1,0,0
14956,0,0,1,0,0,0
14966,1,0,0,0,0,0
14976,1,0,0,1,0,1
14977,1,0,0,1,0,0
14979,0,1,0,1,0,1
14980,1,1,1,1,0,0
14986,1,0,0,1,0,1
14990,0,0,1,1,0,0
15000,1,0,0,1,0,0
15006,1,0,0,1,0,0
15009,1,1,1,0,0,1
15010,1,0,1,1,0,0
15012,1,0,0,0,0,0
15015,0,1,0,0,0,1
15026,0,1,0,1,0,1
15030,1,0,0,0,0,0
15031,1,0,0,1,0,0
15032,1,0,1,0,0,0
15041,1,0,0,1,0,0
15042,1,1,0,1,0,0
15061,0,1,1,1,0,0
15071,1,0,0,0,0,0
15107,1,0,1,1,0,0
15144,0,1,0,0,0,0
15149,1,0,0,0,0,0
15162,1,0,0,1,1,1
15174,1,0,0,1,0,0
15177,1,0,1,1,0,0
15255,1,0,0,0,0,0
15262,1,1,1,0,0,0
15266,1,0,0,1,0,0
15267,0,1,1,0,0,0
15274,0,0,0,0,0,0
15278,0,0,0,0,0,0
15292,0,0,0,0,0,1
15293,1,0,0,1,0,1
15294,1,1,0,0,0,0
15295,0,1,0,0,0,0
15296,0,0,1,0,0,0
15309,0,1,1,0,0,0
15310,0,0,0,0,0,0
15331,0,0,0,0,0,1
15337,1,0,0,0,0,0
15338,1,0,0,1,0,0
15341,1,1,1,0,0,0
15348,0,0,0,0,0,1
15358,1,0,1,0,0,0
15359,0,0,0,0,0,0
15407,1,0,0,0,0,0
15464,0,0,0,0,0,0
15465,0,0,0,0,0,0
15472,0,0,0,1,0,0
15474,1,1,1,0,0,0
15477,0,0,0,0,0,0
15478,1,0,0,1,0,1
15479,1,0,1,0,0,0
15491,0,0,0,0,0,0
15493,0,0,0,1,0,0
15993,0,1,1,1,0,0
15994,0,0,0,0,0,0
15995,1,0,0,0,0,0
15996,1,0,0,0,0,0
15997,1,0,0,0,0,0
16016,1,0,1,0,1,1
16017,1,0,0,0,0,0
16018,0,0,0,1,0,0
16020,0,0,0,1,1,1
16021,0,0,0,1,0,1
16026,1,0,1,1,0,1
16028,1,0,1,0,0,0
16030,0,0,0,0,0,0
16031,1,0,0,0,0,0
16038,1,1,1,0,0,0
16040,0,0,1,1,1,0
16044,1,1,1,0,0,0
16045,1,0,0,0,0,1
16048,0,0,0,1,0,0
16049,0,0,0,1,0,0
16052,1,0,1,0,0,0
16055,1,0,0,0,0,0
16056,1,0,1,0,0,0
16059,1,1,1,0,0,0
16060,0,0,1,0,0,0
16061,0,0,0,1,0,1
16062,0,0,1,0,0,0
16063,0,0,0,0,0,0
16065,0,0,0,0,0,0
16067,1,0,1,1,0,0
16068,0,1,1,1,0,0
16070,0,0,0,1,0,1
16071,0,1,0,1,0,0
16073,1,0,0,1,0,0
16074,0,0,0,1,0,0
16075,0,0,0,0,0,0
16076,1,0,0,0,0,0
16077,1,0,0,0,0,0
16080,0,0,0,1,0,0
16081,0,0,0,1,0,0
