15449,1,0,1,1,0,1
15450,1,0,1,1,1,0
15460,1,0,0,1,1,1
15461,1,0,0,1,1,1
15462,1,0,1,1,1,1
15463,0,1,1,1,1,1
15464,1,0,0,1,1,1
15465,0,1,0,1,1,1
15466,1,1,0,1,1,1
15469,1,0,0,0,1,1
15470,0,0,1,1,1,1
15471,1,0,1,1,1,0
15472,1,1,0,1,1,0
15473,1,1,0,0,1,1
15474,1,1,1,1,1,1
15475,1,1,0,1,1,1
15476,0,0,0,1,1,1
15477,1,0,1,1,1,1
15478,1,0,1,1,1,1
15479,1,0,1,1,1,0
15482,1,0,0,0,0,0
15483,1,0,0,1,1,1
15484,1,1,0,1,1,1
15485,0,1,1,0,1,1
15486,0,0,0,0,0,0
15487,1,0,1,1,1,1
15488,0,1,0,0,0,0
15490,1,0,1,0,0,0
15492,0,1,0,0,0,0
15493,1,1,1,0,0,0
15494,1,1,0,0,0,0
15496,0,1,0,1,1,1
15498,1,1,0,1,0,1
15499,1,0,1,1,1,0
15500,0,0,0,0,1,0
15501,1,0,1,1,0,1
15502,1,1,0,1,1,1
15503,0,1,1,1,1,1
15504,1,0,1,1,1,1
15505,1,0,1,1,1,1
15506,1,0,1,1,0,1
15507,0,0,0,1,1,1
15509,1,0,1,1,1,0
15512,1,0,1,0,0,0
15514,0,0,0,1,1,0
15515,1,1,0,0,1,1
15516,0,0,0,1,1,1
15517,1,1,0,1,1,1
15518,0,0,0,1,1,1
15519,1,0,0,1,1,1
15520,1,0,1,0,0,0
15522,1,1,1,1,0,1
15523,0,0,0,1,1,1
15524,1,0,1,1,1,0
15525,0,1,0,0,0,0
15526,1,1,1,1,1,0
15527,1,0,0,1,0,1
15528,0,1,1,1,1,1
15529,1,0,1,1,1,1
15530,1,0,1,1,1,1
15531,0,1,1,0,0,0
15532,0,1,1,1,1,1
15533,1,0,1,1,1,1
15534,1,0,1,1,1,1
15535,0,0,0,1,0,1
15536,1,0,1,1,0,1
15537,0,1,0,1,1,0
15539,1,0,1,1,1,1
15540,1,0,1,1,1,1
15541,1,0,0,0,0,0
15544,0,1,1,1,1,1
15545,1,1,0,0,0,0
15546,1,0,1,1,1,1
15548,1,0,1,1,1,1
15550,1,0,1,0,0,0
15551,0,0,0,1,1,1
15552,1,0,1,1,1,1
15553,0,0,1,1,0,0
15554,1,1,1,1,0,0
15555,0,0,0,1,0,1
15556,0,1,1,0,0,0
15557,1,0,1,1,1,1
15558,1,0,1,1,1,1
15559,1,0,1,1,0,1
15560,1,0,1,0,0,0
15561,0,0,1,1,1,1
15562,0,0,0,1,1,1
15563,1,0,1,1,1,0
15564,1,1,0,1,1,1
15565,1,0,0,1,1,1
15566,0,1,1,1,0,0
15567,0,0,0,1,1,1
15568,0,1,1,1,1,1
15569,0,1,0,1,1,1
15570,0,0,1,1,1,1
15571,1,1,1,1,1,1
15572,0,0,0,1,0,1
15573,0,1,1,1,1,1
15574,1,1,1,1,1,1
15575,1,0,1,1,1,1
15576,1,1,1,1,1,1
15577,1,1,1,1,1,1
15578,1,1,1,1,1,1
15579,1,1,1,0,1,0
15580,0,1,0,1,1,1
15581,1,1,1,1,1,1
15582,1,1,1,1,1,1
15583,1,1,1,1,1,0
15584,1,0,0,1,1,1
15586,1,1,1,1,1,1
15587,0,0,0,1,0,0
15589,1,0,1,1,1,1
15590,0,1,0,1,1,1
15591,1,1,1,0,0,0
15596,1,0,1,0,0,0
15598,1,0,1,1,1,1
15599,1,0,1,1,1,1
15601,1,1,1,1,1,1
