15436,0,0,1,1,1,1
15437,1,1,0,1,0,0
15446,1,0,1,0,0,0
15451,0,1,1,0,0,0
15452,1,0,1,0,0,0
15453,0,0,1,1,0,1
15454,0,1,1,0,0,1
15455,1,0,0,1,0,1
15458,0,0,1,0,1,0
15459,0,1,0,1,0,1
15460,0,0,1,1,0,1
15461,0,1,0,0,0,0
15462,1,0,1,1,0,1
15466,1,0,1,0,1,1
15508,1,1,0,1,0,1
15595,1,1,0,0,0,0
15596,0,0,1,0,0,0
15599,1,1,0,0,0,0
15600,0,0,1,1,0,1
15601,0,0,0,1,0,0
15602,1,0,0,1,0,0
15603,1,0,0,0,1,1
15607,1,1,0,1,0,1
15608,1,1,1,1,0,0
15609,0,0,1,1,0,0
15615,1,0,1,0,0,0
15619,0,1,1,1,0,1
15620,1,0,1,0,0,1
15621,1,0,1,0,0,1
15624,0,1,0,1,1,1
15627,1,0,0,1,1,1
15628,0,1,0,1,0,1
15629,1,0,0,1,1,0
15634,0,0,1,0,0,0
15636,1,1,1,0,1,0
15643,0,0,0,0,0,0
15649,1,1,1,0,1,0
15663,1,0,1,1,1,1
15685,1,0,1,0,0,1
15686,1,0,0,0,0,0
15711,0,0,1,1,0,0
15714,1,0,0,1,0,1
15715,1,0,1,1,0,0
15720,1,1,0,0,0,0
15723,1,0,0,0,0,0
15725,0,1,1,0,0,0
15726,1,1,1,0,0,0
15728,0,1,1,0,0,1
15739,1,0,0,0,0,1
15740,0,0,1,0,0,1
15741,1,1,1,0,0,0
15747,0,0,1,0,1,0
15752,1,0,1,0,0,1
15754,0,0,0,1,1,1
15762,1,0,0,1,1,0
15763,1,1,1,1,0,1
15766,0,0,1,0,0,0
15768,0,0,0,1,0,1
15774,0,1,0,0,1,1
15777,0,1,1,1,1,1
15781,0,0,1,0,0,1
15782,0,0,0,0,0,1
15783,0,1,1,1,0,1
15787,0,1,0,1,0,0
15788,1,0,1,1,1,0
15789,1,0,0,1,0,0
15790,1,0,1,1,1,0
15792,0,1,0,1,0,0
15802,0,0,1,1,1,0
15804,0,0,1,1,1,0
15805,0,1,1,1,1,0
15812,1,1,0,0,0,0
15818,1,1,0,0,0,0
15837,0,1,0,0,0,0
15844,0,0,1,0,0,0
15850,0,1,1,0,0,0
15855,0,0,1,1,1,1
15859,1,1,1,1,1,1
15865,0,1,0,0,0,0
15867,0,0,0,0,0,0
15873,1,0,0,0,0,0
15874,0,1,0,0,0,1
15880,1,1,0,1,0,1
15886,1,0,1,0,0,0
15888,1,0,1,0,1,1
15889,1,0,0,0,1,1
15892,0,0,1,1,1,0
15939,0,0,1,0,1,1
15942,0,1,1,0,1,1
