14527,1,1,0,0,0,0
14609,0,0,0,0,0,0
15061,0,0,0,1,1,0
15074,1,1,0,0,1,0
15081,0,1,1,1,1,1
15087,0,0,0,1,1,1
15096,1,0,1,0,0,0
15106,1,1,0,0,1,0
15127,0,0,1,1,0,1
15136,0,1,0,0,1,0
15137,0,0,1,0,1,0
15146,0,1,0,0,1,1
15159,0,1,0,1,0,0
15185,0,1,0,0,1,1
15196,1,0,1,0,0,0
15262,1,1,0,0,0,0
15287,0,0,0,0,1,1
15334,0,1,1,0,0,0
15336,1,0,0,0,0,0
15354,0,1,1,0,0,0
15356,1,1,1,0,0,0
15357,0,0,1,0,0,0
15395,1,1,0,0,0,0
15400,0,0,0,0,0,0
15414,1,0,0,0,0,0
15426,0,1,0,0,0,0
15428,1,1,1,0,1,1
15446,1,0,0,0,0,0
15447,1,0,1,1,1,1
15448,1,1,1,1,1,0
15449,1,1,1,0,1,1
15450,0,0,0,0,1,1
15451,1,0,1,0,1,0
15452,1,1,1,0,1,1
15453,1,1,0,1,1,1
15454,0,0,0,1,1,1
15455,0,0,0,1,1,1
15456,1,1,1,0,0,1
15457,1,1,1,0,1,1
15458,0,0,1,0,1,1
15460,0,0,0,0,1,1
15462,1,0,0,0,1,1
15463,0,0,0,0,1,1
15464,0,1,0,0,1,1
15465,0,1,1,0,0,0
15466,1,1,1,1,1,0
15467,1,0,0,0,1,0
15468,1,1,1,0,1,1
15469,0,1,0,0,1,1
15470,0,0,0,1,0,1
15471,0,0,1,1,1,1
15473,0,1,0,0,0,0
15474,0,1,1,0,1,0
15475,1,1,0,0,1,1
15476,1,0,0,0,0,0
15477,0,1,0,1,1,1
15478,0,0,0,1,1,1
15479,0,0,0,0,0,0
15480,0,1,1,0,0,0
15481,0,0,0,1,1,0
15482,0,0,0,0,1,1
15483,0,1,0,0,1,0
15484,1,0,1,0,1,0
15485,1,1,0,1,1,0
15486,1,0,0,0,1,1
15487,1,1,0,1,1,1
15488,1,0,0,0,0,0
15489,0,1,1,1,1,0
15490,1,1,0,0,1,1
15491,1,1,0,0,1,1
15492,1,0,1,0,1,0
15493,0,1,0,0,1,1
15494,0,0,0,0,0,0
15496,1,1,1,0,1,1
15497,0,0,0,0,1,1
15498,0,1,0,0,0,0
15499,0,1,1,0,0,0
15500,0,0,0,0,1,1
15501,0,1,0,1,1,0
15502,0,1,1,0,1,1
15503,1,0,0,0,0,1
15504,0,1,1,1,1,0
15505,0,0,1,0,1,0
15514,0,1,1,0,0,0
15517,0,0,0,1,1,0
15521,1,1,1,0,1,1
15532,1,1,0,1,1,0
15533,1,0,1,0,1,0
15539,1,1,0,1,1,1
15540,0,0,0,0,0,0
15584,1,1,0,0,1,1
15585,0,1,1,1,0,1
15597,1,1,0,0,1,1
15601,1,1,0,0,0,1
15615,0,0,1,1,1,1
15616,0,0,0,1,1,1
15633,0,1,1,1,1,1
15643,0,0,1,0,0,0
15657,1,1,0,0,0,0
15658,0,1,1,0,0,0
15660,1,1,0,0,1,1
15667,0,0,1,0,1,1
15671,1,1,0,0,0,0
