14927,1,1,1,0,0,0
14928,0,0,1,0,1,0
14929,1,0,0,1,1,0
14930,0,0,1,0,0,0
14931,1,0,1,0,0,0
14934,1,0,1,1,0,1
14937,0,1,0,0,0,0
14938,0,1,0,1,1,1
14939,0,0,1,0,0,0
14940,0,0,1,1,1,1
14941,1,0,1,0,0,0
14942,0,1,0,0,0,0
14943,0,1,0,1,0,0
14944,0,0,0,0,1,1
14946,1,1,0,0,0,0
14947,0,0,0,1,1,1
14948,0,1,1,1,1,1
14949,1,0,0,1,1,1
14950,1,1,0,0,0,1
14951,1,0,1,0,0,0
14953,0,1,0,0,1,0
14954,1,0,1,1,1,0
14955,1,0,0,1,1,1
14956,0,0,0,0,0,0
14957,1,0,0,0,0,0
14961,1,1,1,1,1,0
14962,0,0,0,1,1,1
14963,0,0,0,1,1,1
14966,0,1,0,1,1,1
14967,0,0,0,1,1,1
14968,0,0,0,0,0,0
14969,1,0,0,1,0,1
14972,1,1,1,0,0,0
14973,1,0,0,0,0,0
14976,1,1,1,0,1,0
14980,0,1,0,0,0,0
14981,0,0,0,1,1,1
14982,1,1,0,1,1,1
14983,1,1,0,1,1,1
14987,1,0,0,0,0,0
14989,1,1,1,1,1,1
14993,1,1,0,0,0,0
14995,0,1,0,0,1,1
14996,0,1,0,0,0,0
14997,0,0,1,0,0,1
14998,0,0,0,0,0,0
15002,1,0,1,0,0,0
15004,0,0,0,1,1,1
15005,0,0,0,0,1,1
15006,1,1,0,0,0,0
15007,0,0,1,1,1,1
15008,1,1,1,1,1,1
15009,0,0,1,1,0,0
15011,1,1,1,0,0,1
15012,1,1,1,0,0,0
15013,1,0,1,1,1,1
15014,1,0,1,1,1,1
15015,1,1,1,1,1,1
15018,0,0,1,1,1,1
15019,0,0,1,0,0,0
15020,0,1,1,0,0,0
15022,1,1,1,0,0,0
15023,1,0,1,1,1,1
15024,0,1,0,1,1,1
15025,1,0,0,1,1,1
15030,1,1,1,0,1,1
15031,1,1,1,0,1,1
15032,0,0,1,1,0,1
15033,0,0,1,1,1,0
15034,1,1,1,0,0,0
15035,0,1,1,0,0,0
15036,1,0,0,0,0,0
15038,1,1,1,1,1,1
15039,0,0,1,1,0,1
15040,0,0,0,1,0,1
15041,1,0,1,0,0,0
15043,0,1,1,0,1,1
15049,0,1,1,0,0,0
15050,1,1,1,1,1,1
15051,0,0,1,0,0,0
15052,0,1,0,0,0,0
15058,0,1,0,0,0,0
15059,1,0,0,0,1,0
15060,0,0,0,0,1,1
15065,0,1,1,1,1,0
15066,0,1,1,0,0,0
15067,0,0,0,0,0,0
15068,1,0,0,0,0,0
15069,0,1,1,1,1,0
15070,1,1,1,1,1,1
15071,0,0,0,1,0,1
15074,1,1,1,0,1,0
15075,0,0,0,1,1,0
15076,0,1,1,0,1,1
15077,1,1,1,1,1,1
15078,1,0,1,0,1,1
15080,0,0,0,1,1,0
15081,0,1,1,1,1,1
15082,0,1,1,0,1,1
15083,0,1,1,1,1,0
15084,0,1,1,1,1,0
15085,0,1,1,1,1,0
15086,1,0,0,1,1,0
15087,0,1,1,0,1,1
15088,0,1,1,1,1,0
15089,1,0,1,0,1,1
15090,0,1,1,0,1,0
15091,1,1,1,1,1,1
15092,1,1,1,1,1,1
15093,0,1,0,1,1,1
15094,1,1,1,0,0,0
15095,1,1,1,1,1,0
15096,1,1,0,1,1,0
15097,0,1,1,0,0,1
15098,0,1,0,0,1,1
15100,1,1,1,1,1,1
15101,1,0,1,1,0,1
15102,0,0,1,1,1,0
15103,1,1,1,1,1,1
15104,1,1,0,0,0,0
15105,0,1,1,0,0,0
15106,0,0,0,0,0,0
15107,0,0,0,1,1,0
15108,0,0,0,1,1,0
15109,1,1,0,1,0,0
15111,1,0,1,0,1,0
15113,0,0,0,1,0,1
15114,0,0,1,1,1,0
15115,1,1,1,1,1,1
15116,1,1,1,1,1,1
15117,1,1,0,1,1,1
15118,1,0,0,1,1,0
15119,1,1,1,1,1,0
15120,0,0,0,1,1,0
15121,1,1,1,1,1,0
15122,1,0,1,1,1,0
15123,0,0,0,1,0,1
15124,1,1,1,0,0,1
15127,0,1,1,0,0,0
15129,1,1,1,1,1,1
15130,1,1,1,0,0,0
15134,1,1,1,0,0,0
15135,0,1,0,0,0,0
