15152,1,0,1,1,1,0
15405,1,0,1,1,1,1
15406,0,1,1,0,1,0
15408,0,1,0,0,0,0
15418,1,0,1,1,1,1
15419,0,1,1,0,1,1
15427,0,0,0,1,1,1
15428,1,1,0,1,1,1
15429,0,1,1,1,1,1
15432,1,1,1,1,1,1
15435,1,1,1,1,1,1
15439,1,1,1,1,1,1
15441,0,1,1,1,1,1
15443,1,1,1,1,1,1
15447,1,0,1,1,1,1
15453,1,1,1,1,1,1
15454,1,1,1,1,1,1
15455,1,1,1,1,1,1
15460,1,1,1,1,1,1
15461,1,1,0,1,1,1
15462,1,1,1,0,0,0
15467,1,1,0,1,1,1
15474,1,1,1,1,1,1
15476,1,1,1,1,1,1
15481,1,1,1,1,1,1
15482,1,1,1,1,1,0
15485,1,1,1,0,0,0
15496,1,1,1,1,1,1
15503,1,1,0,0,0,0
15512,1,1,0,1,0,0
15524,1,1,1,1,1,0
15526,1,1,1,1,1,1
15527,1,1,1,0,0,0
15531,1,1,1,1,1,1
15537,1,1,1,0,0,0
15539,1,1,1,1,1,1
15552,1,1,1,0,1,1
15566,0,0,1,1,1,1
15579,1,1,1,1,1,1
15593,1,1,1,1,1,1
15601,1,1,1,1,1,1
15602,1,1,1,1,1,1
15603,1,1,0,1,1,1
15604,1,1,1,1,1,0
15608,0,1,1,1,1,0
15611,1,1,1,1,1,1
15614,1,1,1,0,0,0
15624,0,1,0,1,1,0
15629,1,1,1,0,1,0
15630,1,1,0,1,1,1
15631,0,0,0,1,1,1
15635,1,1,1,1,1,1
15845,1,1,1,0,1,0
15847,1,1,1,0,1,0
15848,1,1,1,0,0,0
15849,1,1,1,0,1,1
15855,1,1,1,1,0,1
15860,1,1,1,0,0,0
15867,1,1,1,0,0,0
15868,1,1,1,0,1,1
15875,1,1,1,1,1,1
15876,1,1,1,0,1,1
15880,0,1,1,1,1,1
15887,1,0,0,0,1,1
15896,1,1,1,0,0,0
15902,1,1,1,1,1,0
15916,1,1,1,1,1,1
15925,1,1,1,0,0,0
15929,0,0,0,1,1,1
15932,1,1,1,1,1,0
15937,1,1,1,1,1,0
15947,1,1,1,1,1,1
15970,1,0,1,0,0,0
15971,1,1,1,0,1,1
15995,1,1,1,0,0,0
16006,1,1,1,0,0,0
16017,1,1,1,1,1,1
16021,1,1,1,1,1,1
16022,1,1,1,1,1,1
16024,1,0,1,1,1,1
16031,1,1,1,0,0,0
16032,0,0,1,0,0,0
