15452,0,0,1,0,0,0
15453,0,0,0,1,1,1
15454,0,0,1,1,1,1
15455,0,1,1,0,1,0
15456,0,1,0,0,1,1
15457,0,0,0,1,0,1
15458,0,0,0,1,1,1
15459,1,0,1,0,0,1
15460,0,0,0,1,0,1
15461,1,1,0,1,1,1
15462,1,0,0,1,1,1
15463,0,1,1,1,1,1
15464,0,1,1,1,1,0
15465,1,0,1,1,1,0
15466,0,0,1,0,1,0
15470,0,0,0,1,1,0
15472,0,1,1,1,1,0
15473,1,0,0,0,0,0
15474,0,1,1,1,0,1
15475,1,1,0,0,1,1
15476,0,0,0,1,0,1
15477,0,1,1,1,1,0
15478,0,0,0,0,0,1
15479,1,1,0,0,1,0
15481,1,0,1,1,1,1
15482,0,0,0,1,1,1
15483,0,0,0,1,1,1
15485,1,0,1,0,1,1
15486,1,1,1,1,1,1
15487,0,0,0,1,0,1
15489,1,1,0,1,0,1
15491,1,1,0,1,1,0
15494,1,1,0,1,1,0
15495,1,0,0,1,1,0
15496,1,1,1,1,1,1
15497,1,1,1,1,1,1
15500,1,1,1,1,1,1
15509,1,0,0,1,1,1
15515,0,0,1,0,0,0
15518,1,1,1,1,1,0
15519,0,0,1,1,1,1
15521,1,1,1,0,0,0
15522,0,1,0,0,0,0
15528,0,0,0,1,1,1
15529,1,0,0,1,1,0
15530,1,1,1,1,1,1
15531,1,1,1,1,1,0
15532,1,1,1,1,0,1
15534,1,0,0,0,0,0
15536,0,0,0,1,1,1
15537,0,0,0,0,0,0
15538,1,1,1,0,0,0
15539,0,0,0,1,1,1
15540,1,1,1,1,1,1
15541,1,0,1,1,1,1
15542,0,0,0,1,1,0
15543,0,0,0,1,1,1
15544,1,1,0,0,0,1
15545,1,1,1,1,0,1
15546,1,0,0,1,0,1
15547,1,0,1,0,0,0
15548,1,1,0,0,0,1
15549,1,0,0,0,0,1
15550,1,1,1,1,0,0
15551,0,1,1,1,0,1
15552,1,1,1,1,0,0
15553,0,1,1,1,1,1
15554,0,0,0,1,0,1
15555,0,1,1,1,1,0
15556,0,1,0,0,0,1
15557,1,1,1,0,1,1
15558,0,0,1,1,1,1
15559,1,0,0,0,0,0
15560,1,1,1,1,1,1
15561,1,0,1,1,0,1
15564,1,0,1,1,0,0
15565,1,1,1,0,0,0
15566,1,1,1,1,0,1
15567,1,1,1,1,1,0
15569,1,1,1,1,0,1
15570,1,1,0,1,0,1
15571,1,1,1,1,1,0
15572,1,0,0,0,0,1
15573,0,0,1,0,0,0
15574,1,1,0,1,0,1
15576,1,1,1,0,0,0
15577,1,1,1,0,0,0
15578,1,1,1,0,1,1
15581,1,0,0,0,0,1
15582,1,0,1,0,1,1
15584,0,1,1,0,1,1
15587,1,1,0,0,0,0
15588,0,1,1,1,0,1
15589,1,1,1,0,0,1
15590,1,1,1,0,0,1
15594,1,1,1,0,1,1
15595,1,1,1,0,0,1
15596,1,1,1,1,0,1
15599,0,0,0,1,0,1
15600,0,1,0,0,0,0
15602,1,0,1,0,1,1
15606,1,1,1,0,1,1
15608,1,1,1,0,1,1
15609,1,1,0,0,0,0
15611,1,1,0,1,0,1
15613,1,1,1,1,1,1
15618,1,1,0,0,1,1
15620,1,0,1,1,0,1
15621,0,1,1,1,0,1
15622,1,1,0,0,0,1
15625,1,1,0,0,1,0
15626,0,1,1,0,0,1
15629,1,1,0,1,0,0
15630,0,1,1,0,0,1
15631,0,0,0,0,1,1
15632,0,1,1,1,1,1
15633,0,0,1,1,0,1
15634,0,1,0,0,0,0
15635,1,0,1,0,0,0
15636,1,0,1,1,0,1
15638,1,0,1,1,1,0
15639,1,1,1,0,0,1
15640,0,1,1,1,0,1
15641,1,0,1,0,1,0
15642,1,0,1,1,1,0
15643,1,1,1,0,0,1
15644,0,1,0,1,0,1
15645,1,0,1,0,0,0
15648,0,0,0,1,0,1
15649,0,0,1,0,0,1
15650,1,0,1,1,0,1
15651,1,1,1,1,0,0
15652,1,1,0,1,1,1
15655,0,0,1,0,0,1
