15358,1,1,1,1,1,0
15359,0,0,0,1,0,0
15365,0,1,1,1,1,1
15371,1,0,1,1,1,1
15382,1,0,1,1,0,0
15384,0,0,0,1,0,1
15385,0,0,1,0,0,0
15393,1,1,1,1,1,0
15394,0,1,0,0,0,0
15408,1,0,0,0,0,0
15411,0,0,0,0,1,0
15412,0,0,1,1,1,1
15413,0,1,1,1,1,1
15414,1,0,0,0,1,0
15418,1,0,0,1,1,1
15420,1,0,0,0,0,0
15421,0,0,1,0,1,0
15428,0,0,1,1,1,0
15433,1,0,1,1,1,0
15442,1,0,0,0,0,0
15446,1,1,1,1,1,1
15447,0,0,1,1,1,1
15450,0,1,1,1,1,1
15453,1,0,0,0,1,1
15455,1,1,0,1,0,1
15456,1,1,1,1,1,1
15457,0,0,1,0,1,0
15460,1,1,1,1,1,1
15467,1,1,1,1,1,1
15469,0,1,0,0,1,1
15470,1,1,1,1,1,0
15471,0,0,0,1,1,0
15474,0,0,1,1,1,1
15478,0,1,0,1,1,0
15481,0,0,0,0,1,1
15483,1,0,0,1,0,0
15484,0,1,1,0,0,0
15485,1,0,0,1,0,1
15489,1,0,0,1,1,1
15497,1,1,1,0,0,0
15502,0,0,0,0,0,0
15503,1,0,1,0,1,0
15509,1,0,0,1,1,1
15513,0,0,1,0,0,0
15516,0,1,0,0,0,0
15520,1,0,0,1,1,0
15525,1,0,1,0,1,1
15530,1,1,1,1,1,1
15540,0,1,1,1,0,1
15565,1,1,1,0,0,0
15574,0,0,0,0,1,1
15579,0,0,1,0,1,1
15587,1,0,0,0,0,0
15588,0,1,0,0,0,0
15589,1,1,1,1,0,1
15590,1,1,1,0,0,0
15594,0,0,1,1,1,1
15596,1,1,0,0,0,0
15597,0,1,1,1,1,1
15608,0,0,1,1,1,1
15609,1,1,1,0,0,0
15615,0,0,0,0,0,0
15616,0,0,0,0,1,1
15617,0,0,0,0,0,0
15636,0,0,1,0,1,1
15637,0,0,0,0,0,0
15638,1,0,0,0,0,0
15646,1,1,0,0,0,0
15649,0,0,0,1,1,1
15653,0,0,0,0,0,0
15659,1,1,1,1,1,0
15660,0,0,0,1,1,0
15666,1,1,0,0,1,0
15670,0,0,0,0,0,0
15677,0,0,0,1,1,0
15680,1,0,0,0,1,1
15687,1,1,0,1,1,1
15693,0,0,0,1,1,1
15694,0,0,0,1,1,1
15708,0,0,0,0,0,0
15709,1,0,0,0,0,0
15712,0,0,0,0,0,0
15713,1,1,1,1,1,1
15714,1,0,0,1,1,1
15715,0,0,0,0,0,0
15716,1,1,1,0,0,0
15723,0,0,0,1,1,0
15726,0,1,1,1,0,0
15727,0,0,0,1,1,0
15729,0,0,0,0,1,1
15730,0,0,0,1,1,0
15736,1,0,0,0,0,0
15776,1,0,1,1,0,1
15782,1,1,1,1,1,1
15785,1,0,1,0,1,1
15803,0,0,0,0,1,1
15806,1,0,1,0,0,0
15807,0,0,0,0,0,0
15810,0,0,0,1,1,1
15813,1,1,0,0,0,0
15817,1,1,1,0,0,0
15831,1,1,1,1,1,1
15832,0,0,0,1,1,1
15833,1,1,1,0,1,1
15840,0,1,1,0,0,0
15841,1,0,1,0,1,1
15842,1,1,1,0,1,1
15852,1,0,0,1,1,0
15853,0,0,1,1,1,1
15854,0,1,0,0,0,0
15856,1,1,1,0,1,1
15860,0,0,0,0,0,0
