14741,0,1,0,0,0,0
14743,0,1,0,0,0,0
14745,1,0,1,0,0,0
14746,0,0,1,1,0,0
14747,1,1,1,1,0,0
14748,1,0,1,0,0,0
14749,1,1,0,1,0,0
14751,1,1,1,1,0,0
14755,0,0,0,0,0,0
14756,0,1,1,0,0,0
14759,1,1,0,0,0,0
15421,1,0,0,1,0,0
15422,0,0,0,0,1,1
15423,0,0,0,1,0,0
15424,1,0,0,1,1,1
15425,1,0,0,0,0,0
15434,1,1,0,0,0,0
15435,0,1,1,0,0,0
15445,0,1,0,0,0,0
15448,1,0,0,0,0,0
15449,1,0,0,0,0,0
15450,1,1,1,0,0,0
15451,1,0,0,0,0,0
15452,0,0,0,1,0,1
15456,1,0,1,0,0,1
15457,0,0,1,1,0,0
15468,1,0,0,0,0,0
15469,1,1,0,0,0,0
15474,0,0,0,0,0,0
15475,0,0,0,1,0,0
15476,0,0,0,1,0,0
15477,0,0,1,1,0,0
15478,0,1,1,0,0,0
15479,0,1,1,0,0,0
15480,1,1,0,1,1,1
15481,1,1,0,1,0,1
15483,0,0,1,0,0,0
15484,0,1,0,1,0,0
15485,0,1,0,1,0,0
15489,1,1,1,1,0,1
15490,1,0,0,1,0,0
15501,1,0,0,0,0,0
15506,0,0,0,1,1,1
15518,0,1,1,0,0,0
15527,1,1,0,0,0,0
15528,1,1,0,0,0,0
15529,1,0,0,0,0,0
15530,0,0,0,0,0,0
15531,1,0,0,1,0,1
15532,1,0,1,0,0,0
15536,0,0,0,0,0,0
15542,0,0,0,0,0,0
15543,1,0,0,0,0,0
15544,0,0,0,1,1,1
