14682,1,0,0,0,1,0
14683,1,0,0,1,1,0
14684,1,0,1,1,1,0
14685,1,0,0,1,1,0
14686,1,1,0,0,1,1
14687,1,1,1,0,1,0
14688,0,1,0,1,1,0
14689,0,1,0,0,1,1
14690,0,1,1,0,1,0
14691,0,0,1,1,1,1
14692,1,1,1,0,1,1
14693,1,0,1,0,0,0
14694,1,1,0,1,0,0
14695,0,1,1,1,1,1
14696,1,1,0,0,0,0
14697,1,0,1,0,1,0
14698,0,1,0,1,0,1
14699,0,1,1,1,1,1
14700,0,1,1,1,1,0
14701,0,0,0,1,1,1
14702,0,0,0,1,1,1
14703,1,0,0,1,1,1
14704,1,1,1,1,1,1
14705,1,1,1,1,1,1
14706,1,1,1,1,1,1
14707,1,1,1,1,1,1
14708,1,1,1,1,1,1
14709,1,1,1,1,1,0
14710,0,1,0,0,0,0
14711,1,1,1,1,1,0
14712,1,0,1,0,1,0
14713,0,0,1,1,1,1
14714,1,1,0,1,1,0
14715,0,1,1,1,1,1
14716,0,0,1,0,1,1
14717,1,1,0,0,1,1
14718,1,1,1,0,1,0
14719,1,1,1,1,1,0
14720,0,0,0,0,1,1
14723,1,1,0,1,1,1
14724,0,0,0,1,1,1
14725,1,1,0,0,0,0
14726,1,0,0,1,1,1
14729,1,1,1,1,1,1
14735,1,1,1,1,1,0
14736,1,0,1,1,1,1
14737,1,0,0,1,1,1
14738,0,0,0,0,1,1
14739,1,1,0,1,1,0
14740,0,1,1,0,1,0
14741,1,1,0,0,0,0
14742,1,1,1,1,1,0
14743,1,1,1,0,0,0
14745,1,1,1,1,1,0
14746,1,1,1,0,0,0
14747,1,1,1,1,0,1
14748,0,1,1,1,0,0
14749,1,1,0,1,1,1
14750,1,0,0,1,1,1
14751,1,1,0,0,1,1
14752,1,0,1,1,1,0
14753,1,1,1,0,0,1
14754,0,0,0,1,1,1
14755,0,0,0,0,0,0
14756,0,0,0,0,1,1
14757,1,0,0,0,0,0
14758,1,0,0,0,1,1
14759,1,1,0,0,1,0
14760,0,1,0,0,1,1
14761,0,1,0,1,0,0
14763,1,1,1,0,1,0
14765,0,0,0,0,0,0
14766,1,0,1,0,1,1
14767,1,1,0,0,1,1
14769,0,0,1,0,1,0
14772,1,0,1,0,0,0
14789,1,0,1,1,1,0
14790,0,0,0,0,0,0
14791,0,0,0,0,0,0
14792,1,1,0,1,1,1
14793,1,1,1,0,0,0
14794,1,1,0,0,1,0
14814,1,1,1,1,0,0
14815,0,0,0,0,1,0
14816,0,0,0,0,1,1
14817,0,0,0,0,1,1
14818,1,1,1,1,0,0
14819,0,0,0,1,1,0
14820,0,1,0,0,1,1
14821,0,0,0,0,1,1
14822,1,0,0,0,0,0
14823,1,1,1,0,1,1
14828,1,1,1,0,1,1
14829,1,0,0,0,1,1
14830,0,0,0,1,0,1
14833,1,1,0,0,1,0
14834,0,0,0,1,0,1
14835,0,0,0,0,1,1
14836,0,0,0,0,1,1
14837,0,0,0,0,0,0
14838,1,1,0,0,0,0
14839,0,0,1,0,0,0
14840,0,1,1,0,0,0
14843,0,0,0,0,0,0
14844,1,1,1,0,0,0
14845,1,1,0,0,0,0
14847,0,1,0,1,1,1
14849,0,0,0,0,0,0
14850,0,1,1,0,0,1
14852,0,1,0,0,1,0
14853,0,1,0,0,0,0
14854,1,0,1,1,1,1
14855,1,1,1,0,1,0
14857,0,1,0,0,0,0
14858,0,1,0,1,1,0
14859,0,0,0,1,1,1
14860,1,0,0,1,1,1
14861,0,0,0,0,1,1
14862,0,0,0,0,1,1
14863,0,1,0,0,0,0
14864,0,0,1,0,0,0
14865,0,1,1,0,1,1
14866,0,1,0,1,0,0
14867,1,1,0,0,0,1
14868,0,1,0,0,1,1
14869,1,0,0,1,1,1
14870,0,1,1,0,1,0
14872,1,1,0,0,1,1
14873,0,0,0,1,1,1
14874,1,1,1,1,1,1
14875,1,1,1,0,0,1
14876,0,1,1,0,0,1
14879,1,1,1,1,1,1
14882,0,1,1,0,0,0
14883,0,0,1,0,0,0
14884,0,0,0,0,1,0
14886,0,0,1,1,1,1
14887,1,1,0,0,1,0
14888,0,1,1,0,1,0
14890,0,0,0,1,1,1
14894,0,0,0,0,1,0
14895,0,0,0,1,1,0
14896,0,0,0,0,1,0
14897,1,0,0,1,1,1
14898,0,0,1,0,0,0
14905,1,0,1,0,1,1
14906,1,0,0,0,0,0
14907,0,0,1,0,0,0
14908,0,1,0,0,0,0
14909,1,0,0,0,0,0
14910,0,1,1,0,0,1
14912,1,0,1,1,1,0
14913,0,1,0,0,0,0
14914,0,1,1,0,0,0
14918,1,0,1,1,0,0
14919,0,0,0,0,0,0
14920,0,0,0,0,1,1
14921,0,1,1,0,0,1
14922,1,1,0,0,1,0
14923,1,1,1,0,0,0
14924,0,0,1,0,0,0
14925,0,1,0,1,0,1
14926,0,1,0,0,0,0
14927,0,0,0,0,1,1
14928,0,1,1,0,1,1
14929,1,1,1,0,1,0
14930,1,1,1,0,1,1
14931,0,0,1,0,1,1
14932,1,0,1,1,1,0
14934,1,0,0,0,1,1
14936,0,0,0,1,0,1
14937,1,1,1,1,0,1
14938,0,0,0,0,1,0
14939,0,1,0,0,0,1
14940,0,1,1,0,0,0
14941,0,0,0,0,0,0
14942,1,1,1,1,0,1
14943,0,1,0,0,0,0
14944,0,0,0,0,1,1
14945,1,1,1,1,1,1
14946,0,0,0,0,0,0
14947,0,0,0,0,0,0
14949,1,1,0,0,1,1
14951,1,1,1,1,1,1
14952,1,0,1,0,1,1
14953,1,1,1,1,1,1
14954,1,1,0,1,1,1
14955,1,1,1,0,0,0
14956,0,1,1,0,1,0
14957,1,1,1,0,1,1
14958,1,1,0,1,0,1
14963,0,0,0,0,1,1
14964,0,1,1,0,0,1
14965,1,1,1,0,0,0
14966,0,1,1,0,0,0
14968,1,1,1,0,0,0
14977,0,0,0,0,1,1
14978,0,0,1,1,1,1
14979,0,1,1,1,1,1
14980,0,0,0,0,1,1
14981,0,0,1,0,1,0
14982,1,1,1,0,1,0
14983,0,0,0,0,0,0
14984,1,1,1,0,1,1
14985,0,1,1,1,1,1
14986,1,1,1,1,1,1
14990,0,0,0,1,1,0
14991,0,0,0,0,0,1
14992,1,0,1,0,1,1
14994,1,1,1,0,1,0
14998,1,0,1,0,0,1
14999,0,0,0,0,1,1
15000,0,0,0,1,1,1
15001,1,0,1,1,1,1
15002,1,1,1,1,1,0
15004,0,0,1,0,0,0
15005,0,0,1,0,1,0
15006,1,1,1,0,0,1
15007,1,1,1,1,1,1
15014,0,0,0,0,0,0
15015,1,1,1,0,1,1
15019,0,0,0,0,0,0
15022,1,1,1,1,0,1
15023,0,0,0,0,0,0
15024,0,0,0,1,0,1
15025,1,1,1,1,0,0
15026,0,1,1,0,1,1
15029,0,1,1,0,1,1
15030,0,0,0,1,1,1
15032,0,1,1,1,0,1
15035,0,1,1,1,0,0
15036,0,1,0,1,0,0
15037,0,1,1,0,0,0
15038,1,0,1,1,0,1
15040,1,1,1,0,0,0
15042,1,0,1,0,0,0
15044,1,1,1,0,1,1
15045,1,1,1,0,0,0
15047,0,1,1,0,0,0
15048,1,0,1,0,0,0
15050,1,1,0,0,0,1
15051,0,0,0,0,0,0
15052,0,0,0,0,0,0
15054,0,0,0,0,0,0
15056,0,0,0,0,0,1
15057,1,1,0,1,0,1
15058,1,0,1,1,0,1
15059,1,1,1,1,0,1
15062,0,0,0,0,0,0
15063,0,0,0,0,0,0
15077,0,0,0,0,0,0
15096,1,0,0,0,0,0
15104,0,0,0,0,0,0
15105,0,0,0,1,0,1
15106,0,1,1,0,0,0
15107,0,0,0,0,0,0
15108,1,0,1,1,0,1
15109,1,0,0,0,0,1
15110,0,1,0,0,0,0
15112,0,0,0,0,0,0
15117,0,0,0,0,0,0
15124,0,1,0,0,0,0
15125,0,1,0,0,0,0
15126,1,1,1,1,0,1
15129,0,1,0,0,0,0
15130,0,0,0,0,0,0
15137,0,0,0,1,1,1
15138,1,0,0,0,0,0
15141,0,0,0,0,0,0
15255,0,0,0,0,0,1
15256,0,0,0,0,0,0
15257,1,1,1,0,1,1
15261,0,0,0,0,0,0
15263,1,0,1,0,0,0
15264,1,1,1,0,0,1
15266,0,1,0,0,0,0
15267,0,0,0,0,0,0
15268,0,0,0,0,1,0
15269,0,0,0,0,0,0
15270,0,0,0,1,0,1
15276,1,0,1,0,0,0
15278,1,1,1,0,0,1
15286,0,0,0,1,1,1
15302,0,0,0,0,0,0
15303,0,0,0,0,0,0
15304,1,0,1,1,0,0
15305,1,1,0,1,1,1
15306,1,0,0,1,1,0
15307,0,0,0,0,1,1
15308,0,0,0,0,1,1
15310,0,1,0,1,0,1
15313,0,0,0,0,0,0
15319,0,0,0,0,0,0
15320,1,1,1,0,1,0
15321,0,0,0,0,1,1
15322,1,0,0,0,1,1
15323,0,0,0,0,1,1
15324,0,0,0,0,1,1
15325,0,1,1,0,0,0
15328,0,1,0,1,1,1
15329,0,0,0,0,0,0
15331,0,0,0,0,0,1
15332,0,0,0,0,1,0
15333,0,0,0,0,0,1
15334,0,1,0,0,0,1
15335,1,1,1,1,1,1
15336,0,0,0,1,1,1
15337,0,1,1,1,1,0
15341,0,0,0,1,1,1
15342,0,0,0,0,1,1
15343,1,1,1,0,1,0
15344,1,1,1,0,1,0
15345,1,0,0,0,1,0
