15394,1,1,1,1,0,0
15425,1,1,0,0,1,0
15427,0,1,0,1,1,1
15432,1,0,0,0,0,0
15440,1,0,0,1,0,0
15441,1,0,0,0,0,0
15442,1,0,1,0,0,0
15443,1,0,1,0,0,0
15447,1,1,1,1,1,0
15448,1,1,0,0,0,1
15452,0,0,0,0,0,0
15453,0,1,0,0,0,0
15454,1,0,0,0,0,0
15455,0,1,0,1,0,0
15457,0,1,0,0,0,0
15469,0,0,0,0,0,0
15481,0,1,1,1,0,0
15482,0,1,0,0,1,0
15486,1,0,1,1,0,0
15491,0,1,0,0,0,0
15492,1,0,0,1,0,0
15497,0,1,1,0,0,0
15510,0,1,0,0,0,0
15511,0,0,0,0,0,0
15512,0,0,0,0,0,0
15513,1,1,0,0,0,0
15516,0,1,0,0,0,0
15517,0,0,0,0,0,0
