14322,1,0,1,0,1,0
14323,0,0,1,1,0,1
14351,1,0,1,0,1,0
14357,1,1,1,0,1,1
15443,1,1,1,0,1,0
15447,0,0,1,0,0,0
15449,0,0,1,1,1,1
15453,1,0,1,1,1,0
15454,0,1,0,1,1,1
15455,0,0,1,1,1,1
15456,0,0,1,1,1,1
15457,1,1,1,0,0,0
15460,1,1,1,0,0,0
15462,0,0,1,1,1,0
15468,1,1,0,0,0,0
15469,0,1,1,0,0,0
15470,0,0,0,0,1,1
15471,0,0,0,0,0,0
15475,0,0,1,0,0,0
15481,1,1,0,0,1,1
15482,0,1,1,1,1,1
15488,1,1,1,0,0,0
15489,1,0,0,1,1,1
15491,0,0,1,1,1,1
15496,0,1,0,0,0,0
15497,1,0,0,0,0,0
15499,1,0,1,0,0,0
15502,1,0,0,0,0,0
15505,1,0,0,0,0,0
15509,0,1,1,0,0,0
15510,0,0,1,0,0,0
15511,1,0,0,0,0,0
15512,0,0,0,1,1,1
15513,0,0,0,0,0,0
15516,0,1,1,0,0,0
15517,0,1,0,0,0,0
15526,0,0,1,1,1,1
15527,0,0,1,0,0,0
15530,1,0,1,0,0,1
15532,0,0,1,0,0,0
15533,1,1,0,0,0,0
15537,0,0,1,1,0,1
15538,0,0,1,1,1,1
15539,0,0,0,1,0,1
15540,1,1,1,0,0,0
15544,0,0,0,1,1,0
15545,1,0,1,1,1,1
15546,1,0,0,0,1,0
15548,1,0,0,0,0,0
15551,0,1,1,0,0,0
15552,0,1,0,1,1,1
15554,1,1,1,1,1,0
15555,0,1,1,1,1,1
15558,1,1,0,1,0,1
15559,0,0,0,0,0,0
15560,0,0,0,0,0,0
15561,0,0,1,1,0,1
15562,1,1,0,0,0,0
15565,1,1,1,1,1,0
15566,0,0,0,0,1,1
15567,0,0,0,0,0,0
15568,0,0,0,0,0,0
15573,0,1,0,0,1,0
15574,0,0,0,0,0,0
15575,0,0,0,1,1,1
15583,0,0,0,0,0,0
15586,0,0,0,0,0,0
15588,0,0,0,0,1,0
15589,0,1,0,0,1,1
15590,0,1,0,1,1,0
15593,1,1,0,0,0,0
15594,0,0,0,0,0,0
15595,1,1,1,0,0,0
15597,0,0,0,0,0,0
15601,1,0,0,0,0,0
15603,0,0,0,0,1,1
15607,0,0,0,0,1,0
15608,0,1,1,0,0,0
15610,0,0,0,1,0,1
15611,1,1,1,0,0,0
15614,0,0,0,0,0,0
15615,0,0,0,0,0,0
15616,0,0,0,0,0,0
15617,0,0,0,0,0,0
15618,0,0,0,1,0,1
15623,1,1,1,0,0,0
15628,0,0,0,1,1,1
15630,0,0,0,0,0,0
15631,1,1,0,0,0,0
15632,0,0,0,0,1,1
15636,0,0,0,0,1,0
15638,0,1,1,0,0,0
15642,1,0,1,0,0,0
15643,1,0,1,0,0,0
15644,0,0,0,1,1,1
15645,0,0,0,0,1,1
15646,1,1,0,0,0,0
15649,0,0,0,0,0,0
15650,0,0,0,0,0,0
15656,0,0,0,0,0,0
15657,0,0,0,0,0,0
15659,1,1,1,0,0,0
15660,0,0,0,0,0,0
15664,0,0,0,0,0,0
15665,0,0,0,0,0,0
15666,0,0,0,0,1,0
15667,0,0,0,0,0,0
15670,0,0,0,0,1,1
15671,0,0,0,0,1,1
15673,0,0,0,0,1,1
15694,0,0,0,1,1,1
15720,0,0,0,0,0,0
15722,0,1,1,1,0,1
15723,0,0,0,1,0,1
15727,1,0,1,1,1,0
15728,0,0,1,0,0,0
15729,0,0,0,0,1,1
15730,1,0,0,0,0,0
15734,0,0,0,0,0,0
15735,0,0,1,0,0,0
15737,0,0,0,0,0,0
15740,0,0,0,0,0,0
15741,1,0,0,1,0,1
15742,0,0,1,0,0,0
15743,0,0,0,0,0,0
15744,0,0,0,1,0,1
15747,0,0,0,1,0,1
15748,0,0,0,0,1,1
15749,0,0,0,1,1,1
15751,0,0,0,1,1,1
15754,0,0,1,0,0,0
15755,0,0,0,1,1,1
15756,1,1,1,0,0,0
15757,0,0,0,0,0,0
15758,1,0,0,0,0,0
15761,0,0,0,1,1,1
15762,1,1,0,1,0,1
15763,1,1,0,0,0,1
15764,0,0,0,0,0,0
15768,0,0,0,0,0,0
15772,0,0,0,0,0,0
15775,1,0,0,1,1,1
15776,0,1,1,0,0,0
15777,0,0,0,1,0,0
15778,0,0,0,1,1,1
15779,0,0,0,1,1,1
15783,0,0,0,0,0,0
15784,0,0,0,0,0,0
15785,0,0,0,0,0,0
15789,0,1,1,0,0,0
15790,0,0,0,0,1,0
15791,0,0,0,1,0,0
15792,0,0,0,0,0,0
15793,0,0,0,0,0,0
15795,0,0,0,0,0,0
15797,0,0,0,0,0,0
15799,0,0,0,0,1,1
15800,0,0,0,0,0,0
15803,1,1,0,1,1,0
15806,0,1,1,1,1,0
15807,0,0,0,1,0,1
15810,0,0,0,0,0,0
15811,0,0,0,1,1,1
15812,1,1,1,0,0,0
15813,1,1,0,0,0,0
15814,1,0,1,0,0,0
15819,1,1,0,0,0,0
15821,0,0,0,0,0,0
15824,1,1,0,0,0,0
15825,1,1,0,0,1,1
15827,1,1,0,0,0,0
15828,0,0,0,0,0,0
15831,0,1,0,1,1,1
15832,1,0,0,0,0,0
15833,0,0,0,0,0,0
15835,0,0,0,1,1,0
15838,1,1,0,1,1,1
15839,1,1,0,0,0,0
15842,1,1,0,0,0,0
15843,0,0,0,0,0,0
15846,0,0,0,1,1,1
15848,0,0,0,0,0,1
15849,1,1,1,1,0,0
15852,1,1,0,1,1,0
15853,0,0,0,1,0,1
15854,1,1,0,1,0,0
15855,0,0,0,0,0,0
15859,1,0,1,0,0,0
15860,0,0,0,0,0,0
